1.649696325652499018e+00,5.868948090575832888e-01,1.260114793469599759e+00,4.747197670708960260e-01,1.288246786888191719e+00,5.443907812333671492e-01,5.080537904860097376e-01,6.085951795461105318e-01,3.970342367791955818e-01,4.910743339860155765e-01,1.302903109706284202e+00,8.110189023294870347e-01,1.168639465625175511e+00,3.907033762844747127e-01,1.738488766319470136e+00,1.721205598615238808e+00,1.408509604270549165e+00,1.330069268725392551e+00,1.373522328786215940e+00,1.818659486077280230e+00,4.570551180366005384e-01,1.479440779387233285e+00,7.541661766651917009e-01,8.672763457276577714e-01,9.229186764220710382e-01,8.746374939233905188e-01,9.994650798037766348e-01
1.648866992022502531e+00,5.895837663439483789e-01,1.259044596159959006e+00,4.748715974094203651e-01,1.288857653756310784e+00,5.449249118330501407e-01,5.084366739286081405e-01,6.094921215106470225e-01,3.981170837957352382e-01,4.919823422851498651e-01,1.302756912645127052e+00,8.108274488829524396e-01,1.168097834270968027e+00,3.901119003527329654e-01,1.737430949069638020e+00,1.721594349623391196e+00,1.408841638863491008e+00,1.334647050610261898e+00,1.374471412872226184e+00,1.818896732352519807e+00,4.546852247581437134e-01,1.480988763297045763e+00,7.517088090260600763e-01,8.677449844294651271e-01,9.227471410424831211e-01,8.744106124821144910e-01,1.000107183409975509e+00
1.648389248308891109e+00,5.934305293064781051e-01,1.258314467445079021e+00,4.750088709117361585e-01,1.289993499416244527e+00,5.456748895805999533e-01,5.085250166671200223e-01,6.103657764583597656e-01,3.980280648655207254e-01,4.909638026576500502e-01,1.302904259372672069e+00,8.107207005937381306e-01,1.169468710508626552e+00,3.895994038568107443e-01,1.736334224649255242e+00,1.721987327811215662e+00,1.409331956660304641e+00,1.336412883189644463e+00,1.375466561326450510e+00,1.818937170111195600e+00,4.532895623220808967e-01,1.481976886774865276e+00,7.497830007293616594e-01,8.680267728219958068e-01,9.227789084583094548e-01,8.742286572217737861e-01,1.000622140156740558e+00
1.647234034576371409e+00,5.971308503320558181e-01,1.257186557842390640e+00,4.751034146508080203e-01,1.291008029599689078e+00,5.458045227092462870e-01,5.073901803330767013e-01,6.118177287606451076e-01,3.968244810009468604e-01,4.897025136282593949e-01,1.303038503479618138e+00,8.111458698842383130e-01,1.170499836873711397e+00,3.889972141178411613e-01,1.735773071908006671e+00,1.722380017075220593e+00,1.410048573344796718e+00,1.335921192003721503e+00,1.376228155792583285e+00,1.818997414918632760e+00,4.440132222395940520e-01,1.482525542944690411e+00,7.494442857054079976e-01,8.688741280632833464e-01,9.228043851658701557e-01,8.740827334571228402e-01,1.001281021608641186e+00
1.644134242412039315e+00,6.000442662655205428e-01,1.256646889035258230e+00,4.758025771005003901e-01,1.291501390832226592e+00,5.461922624067196974e-01,5.061870907406159636e-01,6.120073767249551988e-01,3.939371651699016263e-01,4.866107279923849172e-01,1.302356587686723355e+00,8.108389845055339329e-01,1.169667186598423392e+00,3.887825928792943975e-01,1.735106182358260973e+00,1.722045990955608952e+00,1.410974471602922220e+00,1.331816818564042659e+00,1.376786672464757944e+00,1.818421181636422190e+00,4.405220291610209005e-01,1.482919724983161380e+00,7.499518211350185704e-01,8.698801544600627267e-01,9.228248166784818185e-01,8.739657072204710664e-01,1.001562913713403891e+00
1.642549603364563682e+00,6.015992841402307834e-01,1.256285812781306799e+00,4.747624462258773215e-01,1.292209392000778889e+00,5.468587950423682287e-01,5.057729984452413730e-01,6.131251965566553164e-01,3.936840678802605575e-01,4.846049928562766174e-01,1.301623961668460394e+00,8.101005969012041730e-01,1.168073682283910841e+00,3.894249992218328238e-01,1.734034069276734424e+00,1.721045874431765377e+00,1.411455207916286980e+00,1.331669140362317760e+00,1.377486025966052408e+00,1.817891986057722287e+00,4.421980468982464330e-01,1.482791808942521161e+00,7.502682866878620516e-01,8.711347741233264053e-01,9.228412019476072148e-01,8.741237944584248076e-01,1.001541871119287608e+00
1.642885457026099338e+00,6.024112472966608456e-01,1.256226300319611910e+00,4.741787773181975196e-01,1.292933729652152142e+00,5.470289435235807796e-01,5.057169355120144649e-01,6.140216355824991146e-01,3.949095007980305549e-01,4.832795734137136368e-01,1.301101199983081713e+00,8.096344429047797053e-01,1.167311408094485747e+00,3.898785564100649137e-01,1.732561729582605237e+00,1.719732387662086692e+00,1.411668798658864077e+00,1.328435136622596380e+00,1.378592961574963915e+00,1.817299490514403315e+00,4.450082061428048963e-01,1.483175251102207604e+00,7.505107298906784630e-01,8.725682406469490449e-01,9.226833379931866919e-01,8.737454840422218538e-01,1.001524995947195906e+00
1.644396191865092005e+00,6.022120042609691026e-01,1.257864211332476945e+00,4.729027065913095629e-01,1.293985384058514487e+00,5.475544569591284105e-01,5.053676252522326662e-01,6.147293760663840034e-01,3.970527254323634736e-01,4.821891992346273303e-01,1.301063421282878885e+00,8.090922108946142499e-01,1.167268635860503556e+00,3.901727907314248567e-01,1.731343900698322225e+00,1.718999991012029049e+00,1.412112219094329824e+00,1.325054566447904092e+00,1.379091127234045810e+00,1.816756935279679963e+00,4.487306602327872929e-01,1.483831473570456305e+00,7.520469756608089140e-01,8.733456516534444658e-01,9.227281594782718033e-01,8.731889489504250923e-01,1.002256339061556867e+00
1.645386226981004452e+00,6.015167831062138148e-01,1.259091061799839872e+00,4.715884214746581815e-01,1.295021009793855926e+00,5.477371034028212238e-01,5.048009085495748227e-01,6.136536577892566235e-01,3.995662818829748830e-01,4.827093181310301295e-01,1.300813471876617111e+00,8.087101281738118264e-01,1.166267411726047198e+00,3.905558112081671251e-01,1.730462301288071325e+00,1.718820680216140762e+00,1.412413255972711834e+00,1.322054213653096166e+00,1.379400924665404649e+00,1.816665320633841674e+00,4.509402916022862695e-01,1.484820361824922497e+00,7.534157378936313654e-01,8.732750858803972616e-01,9.227641035307835304e-01,8.727426423113634479e-01,1.002842830897156645e+00
1.645535282264787513e+00,6.004882818257896160e-01,1.258569510206263953e+00,4.703531532806283777e-01,1.295571164689133470e+00,5.483223744259226873e-01,5.041981661045346064e-01,6.129142541748007211e-01,4.006683156988629646e-01,4.828137859307196078e-01,1.300107450292765421e+00,8.077057703734730199e-01,1.164997218510322341e+00,3.902655499201440614e-01,1.729871279721757249e+00,1.718857787212703103e+00,1.412882539391971504e+00,1.320729570039923750e+00,1.379411346253447412e+00,1.816828911177185368e+00,4.547692606312468411e-01,1.485185670691920867e+00,7.552102956549552326e-01,8.733315368948635360e-01,9.227929281661204630e-01,8.723847353672860017e-01,1.003313156638155457e+00
1.645771373874946208e+00,6.002234869336673384e-01,1.258267319065839107e+00,4.698129879774959328e-01,1.294993777971540583e+00,5.490876129310588993e-01,5.031574877842367455e-01,6.103909690267618204e-01,4.016105047736416855e-01,4.834966273131041103e-01,1.299696587145250382e+00,8.062537931229507571e-01,1.163857178545968818e+00,3.894028886348582796e-01,1.729438839226157931e+00,1.719269917598068798e+00,1.413829878535991735e+00,1.319535163407498324e+00,1.380008181147991619e+00,1.817565444507766692e+00,4.588123749639623772e-01,1.484456011452752522e+00,7.557101433823855130e-01,8.732678530098636482e-01,9.226433807319738278e-01,8.720977214737809513e-01,1.003440227021487052e+00
1.645408380941406845e+00,6.010565416074900025e-01,1.257421569622827473e+00,4.697441692594680474e-01,1.294988425029760082e+00,5.499016777912169029e-01,5.016619411565564901e-01,6.090427009547364490e-01,4.021903097134945093e-01,4.832589541885506934e-01,1.300514078758031378e+00,8.049247387733871051e-01,1.160996810915389865e+00,3.883525447440444034e-01,1.729516506189459291e+00,1.719355421384773042e+00,1.415139005950618145e+00,1.318974752995059063e+00,1.381002240365662770e+00,1.818088029282397544e+00,4.652439201499041221e-01,1.483927831427565236e+00,7.569258945440273667e-01,8.734657902585417633e-01,9.221773126042971391e-01,8.718675604566902271e-01,1.003792813657311100e+00
1.644350824610171458e+00,6.026619224487100857e-01,1.256408143272398581e+00,4.702129595749019453e-01,1.294128499226909979e+00,5.501044844256689492e-01,5.002386682911164062e-01,6.072736919297714309e-01,4.038684905283457249e-01,4.833461531317777560e-01,1.300184273340843522e+00,8.038642839071319379e-01,1.157414681456936822e+00,3.882291359383754359e-01,1.729190883841405624e+00,1.719705202727504600e+00,1.416271423454590117e+00,1.318259809882770917e+00,1.381788731588546426e+00,1.818524148317665290e+00,4.626541804822804083e-01,1.483410874723544604e+00,7.574981053420849486e-01,8.733968131273297519e-01,9.219770552368142802e-01,8.711705966580938210e-01,1.004075555953890753e+00
1.642905265460961495e+00,6.042477399881934774e-01,1.255537037158221736e+00,4.692601669219169103e-01,1.292563749470537982e+00,5.515554702402687415e-01,4.995183417718646601e-01,6.058890324644757852e-01,4.032333403421433649e-01,4.847058911075241561e-01,1.299565921005689129e+00,8.032434460380714070e-01,1.152815705612142860e+00,3.877072770302221749e-01,1.729059375363099615e+00,1.719938050432372245e+00,1.416760826178715460e+00,1.317686495876945862e+00,1.382713077028099313e+00,1.819238537012950907e+00,4.580215885190175307e-01,1.482403407161822173e+00,7.581184174345101390e-01,8.737496985308755848e-01,9.219903659057263612e-01,8.698413858620496208e-01,1.004554166175723129e+00
1.642462729458278314e+00,6.060844369642983676e-01,1.255373021522472099e+00,4.689506915034924450e-01,1.291353294978284882e+00,5.523799892283927093e-01,4.995220899807304993e-01,6.046767083992125036e-01,4.031563503608671661e-01,4.864100504350284959e-01,1.299342300015396967e+00,8.032485638517301574e-01,1.152382214077860567e+00,3.880816189413356931e-01,1.728455236136764439e+00,1.719997422292621758e+00,1.417305455338900178e+00,1.318827195624884041e+00,1.383117121330852850e+00,1.819771420882840163e+00,4.588880809350423529e-01,1.481741506019945920e+00,7.588817134385007490e-01,8.738566905708901045e-01,9.220010396572968503e-01,8.687754991078789901e-01,1.004937961054365614e+00
1.642826090530758565e+00,6.083123168322117635e-01,1.254654411329485519e+00,4.683588293935860847e-01,1.290062886358547489e+00,5.530735222989959787e-01,5.002393398963549398e-01,6.034774243155780482e-01,4.045517735490621325e-01,4.880749007493856984e-01,1.298584205088211707e+00,8.036441658391020315e-01,1.154885267629320866e+00,3.887437057433424381e-01,1.728273225485465581e+00,1.719869517207312848e+00,1.417774543553522282e+00,1.317630707804622547e+00,1.383366015559667872e+00,1.819820885891201723e+00,4.572938063702007838e-01,1.481498159717062224e+00,7.573280719359155588e-01,8.743349624585938784e-01,9.218348798666706756e-01,8.684367975985426424e-01,1.005498789045250696e+00
1.644621108385496244e+00,6.084512664328451947e-01,1.254313564546898796e+00,4.678121204469745109e-01,1.288120208726105442e+00,5.531836294941850918e-01,5.007485479387926430e-01,6.031987947333780076e-01,4.049996355775832835e-01,4.889520019675067664e-01,1.298647610467111635e+00,8.038108741329175189e-01,1.157505728340327833e+00,3.886043060613044164e-01,1.728379894852033472e+00,1.720178773993488397e+00,1.418201662297795096e+00,1.317367547463242250e+00,1.383544090365957713e+00,1.819539211024955083e+00,4.556266208721681532e-01,1.481454928828517259e+00,7.552119959364169688e-01,8.747847825452788051e-01,9.215265113872451730e-01,8.679066051592788655e-01,1.005948506027348976e+00
1.646038953218321721e+00,6.075478702892062044e-01,1.254202457203028365e+00,4.668036032539038538e-01,1.286152003982570236e+00,5.539871443159896103e-01,5.020914650358837550e-01,6.031236964049311311e-01,4.066442172826865709e-01,4.890184245759375825e-01,1.297153936285859066e+00,8.035566107447055240e-01,1.160221714777560420e+00,3.896858203413720578e-01,1.728064521135743492e+00,1.719769537470213550e+00,1.417671117464519126e+00,1.319248850491387071e+00,1.383643765880579579e+00,1.819399618159912357e+00,4.538611189141138480e-01,1.481803527888656768e+00,7.540852036514228418e-01,8.748220482648985108e-01,9.212792388769006635e-01,8.674814578991394409e-01,1.006054861643898901e+00
1.647132710235821307e+00,6.063652190114177110e-01,1.253788198110558527e+00,4.656890612466378920e-01,1.284976269062230392e+00,5.531978953758962536e-01,5.045775630286344349e-01,6.035895315500735547e-01,4.073880300748790040e-01,4.889590374648202231e-01,1.294949434192033122e+00,8.035795512597774248e-01,1.160357033830917040e+00,3.908381894280073543e-01,1.728010440067091036e+00,1.719361050690004333e+00,1.417227073433538154e+00,1.318660709112232432e+00,1.383367144639128909e+00,1.819333803749421330e+00,4.456271229820705781e-01,1.481904134337831414e+00,7.533448929383513848e-01,8.749984779891207820e-01,9.210809593035068632e-01,8.671405465037331783e-01,1.006140144662437841e+00
1.647706883941912448e+00,6.047448061297576727e-01,1.253174548356454254e+00,4.648921667367234556e-01,1.285037506539907115e+00,5.528670663629864368e-01,5.060400031020390044e-01,6.038942908926842046e-01,4.112370357346049055e-01,4.885820995778240028e-01,1.293507063627280074e+00,8.029484087886041843e-01,1.161435463978495841e+00,3.910397433967831016e-01,1.728183299702204856e+00,1.718779866662157874e+00,1.416857016524935897e+00,1.319696887265505048e+00,1.382473959420115639e+00,1.819419712488698826e+00,4.405428283044611759e-01,1.482095573957108670e+00,7.524474465009435287e-01,8.758476231982045279e-01,9.209219668819538240e-01,8.668671833587829889e-01,1.006463969451671270e+00
1.647527661668288568e+00,6.028392339771048158e-01,1.253113109227019573e+00,4.640591089800591984e-01,1.285185432987173249e+00,5.528881553606195265e-01,5.067089413793656183e-01,6.032655657665048077e-01,4.114399079569351358e-01,4.883835909236745598e-01,1.293938822635861019e+00,8.027949752052383481e-01,1.164895222772872385e+00,3.904852700612526095e-01,1.728228418188132220e+00,1.718523680971671963e+00,1.416261023254169471e+00,1.323114937249614487e+00,1.381334482459031010e+00,1.819598643005988059e+00,4.387661010441319953e-01,1.482635009618829436e+00,7.525945573532056843e-01,8.762519171517280103e-01,9.207944783228347863e-01,8.661259863051276042e-01,1.006723629346180759e+00
1.648003269603689258e+00,6.012549893841649951e-01,1.253249877625954412e+00,4.635937490772485403e-01,1.286303402748559588e+00,5.526426468686397309e-01,5.066547583669596122e-01,6.037861173842791196e-01,4.118016414480459852e-01,4.877612570159356453e-01,1.294502817289594265e+00,8.027589493282646371e-01,1.168058741141443591e+00,3.896578953337622719e-01,1.728592558637956245e+00,1.718273768741067853e+00,1.416453331168674001e+00,1.332021082213148855e+00,1.381078973952124311e+00,1.820073005615082673e+00,4.364051966330850241e-01,1.482686028795669353e+00,7.540386094624281776e-01,8.765358561568312723e-01,9.208694257588494470e-01,8.655316601549087885e-01,1.006931836684293646e+00
1.647589694612166866e+00,6.006276600186635228e-01,1.252889674366914896e+00,4.636105306418642491e-01,1.286541064122739053e+00,5.529964752095823943e-01,5.072890913800608415e-01,6.063480841959034695e-01,4.098584609151730285e-01,4.881054040833663898e-01,1.295677010553436537e+00,8.024030519347186141e-01,1.169406525419048437e+00,3.889704945960812954e-01,1.729132141279064561e+00,1.718053109637830200e+00,1.416560558304413853e+00,1.338299843982241333e+00,1.380328977336528373e+00,1.820907182020533144e+00,4.403201234707952438e-01,1.482663205735524237e+00,7.567952081042590429e-01,8.761047498479427320e-01,9.207519414746201392e-01,8.647929048486135972e-01,1.007098785594238599e+00
1.646112381534879932e+00,5.997516025163988074e-01,1.251958032132337584e+00,4.642183143463211592e-01,1.286785893841753126e+00,5.523246762873901261e-01,5.080177799963415675e-01,6.088761443713173183e-01,4.095393959453483279e-01,4.881914554833466369e-01,1.297594340406097002e+00,8.031008658522449384e-01,1.169065160527932967e+00,3.884353364710899092e-01,1.729663208140663100e+00,1.717750219301868775e+00,1.416797193649495412e+00,1.339633815219451352e+00,1.378700660535579381e+00,1.821616873327733144e+00,4.426788834272591400e-01,1.482730076415399667e+00,7.592647911857353105e-01,8.760734917459968019e-01,9.206577386847238920e-01,8.642005463839437240e-01,1.006974849425722240e+00
