1.070209999999999217e+00,2.003190000000002247e+00,3.344029999999998282e+00,3.336699999999998223e+00,5.062179999999998792e+00,6.129549999999998278e+00,6.865499999999993719e+00,7.845020000000002547e+00,9.201259999999995998e+00,1.020887999999999884e+01,1.086908999999999637e+01,1.301116999999999635e+01,1.318538000000000565e+01,1.420874000000000059e+01,1.520267000000000657e+01,1.611389000000000493e+01,1.751856999999998976e+01,1.785653999999998476e+01,1.889452999999999250e+01,1.924426000000000414e+01,2.117559999999999221e+01,2.282218000000002434e+01,2.299588999999999217e+01,2.391234000000000037e+01,2.533996000000004045e+01,2.617377000000000109e+01,2.657957000000000747e+01,2.787935000000002361e+01,2.918970000000001974e+01,2.993053999999999348e+01,3.079264999999996988e+01,3.196376000000001838e+01,3.356858000000001852e+01,3.393063999999998259e+01,3.479763000000001227e+01,3.564737000000004485e+01,3.693149000000000370e+01,3.855091999999999075e+01,3.925103000000002140e+01,3.999954999999999217e+01,4.099500999999995088e+01,4.200303000000007358e+01,4.299431999999998055e+01,4.400166000000002953e+01
1.069929999999999159e+00,2.003190000000002247e+00,3.344379999999998354e+00,3.336219999999998187e+00,5.062159999999998661e+00,6.128859999999998642e+00,6.865519999999993850e+00,7.844230000000002256e+00,9.201219999999995736e+00,1.020829999999999949e+01,1.086886999999999581e+01,1.301217999999999719e+01,1.318508000000000635e+01,1.420788000000000117e+01,1.520241000000000575e+01,1.611486000000000374e+01,1.751862999999999104e+01,1.785592999999998653e+01,1.889379999999999171e+01,1.924430000000000263e+01,2.117626999999999171e+01,2.282126000000002364e+01,2.299588999999999217e+01,2.391263999999999967e+01,2.533963000000003873e+01,2.617342999999999975e+01,2.657884000000000668e+01,2.787743000000002525e+01,2.919040000000001811e+01,2.993105999999999511e+01,3.079147999999997154e+01,3.196524000000001919e+01,3.356808000000001613e+01,3.393002999999998082e+01,3.479702000000001050e+01,3.564732000000004319e+01,3.693141000000000673e+01,3.855077999999998895e+01,3.925016000000002236e+01,3.999954999999999217e+01,4.099500999999995088e+01,4.200303000000007358e+01,4.299431999999998055e+01,4.400166000000002953e+01
1.068609999999999172e+00,2.003200000000002312e+00,3.343879999999998187e+00,3.336729999999997975e+00,5.062029999999998253e+00,6.129579999999998918e+00,6.865839999999994170e+00,7.844800000000001994e+00,9.201489999999996172e+00,1.020825999999999922e+01,1.086916999999999511e+01,1.301290999999999798e+01,1.318437000000000658e+01,1.420888000000000062e+01,1.520126000000000488e+01,1.611478000000000321e+01,1.751831999999999212e+01,1.785614999999998531e+01,1.889338999999999302e+01,1.924445000000000405e+01,2.117590999999999113e+01,2.282090000000002306e+01,2.299588999999999217e+01,2.391294999999999860e+01,2.534010000000003870e+01,2.617343999999999937e+01,2.657869000000000526e+01,2.787751000000002577e+01,2.919088000000001770e+01,2.993108999999999398e+01,3.079143999999997305e+01,3.196443000000001788e+01,3.356855000000001610e+01,3.392891999999998376e+01,3.479710000000000747e+01,3.564741000000004334e+01,3.693165000000000475e+01,3.855218999999998886e+01,3.924988000000002586e+01,3.999955999999999534e+01,4.099500999999995088e+01,4.200303000000007358e+01,4.299430999999997738e+01,4.400165000000002635e+01
1.069479999999999098e+00,2.003200000000002312e+00,3.343049999999998079e+00,3.337299999999998157e+00,5.061509999999998399e+00,6.128949999999998788e+00,6.865779999999993777e+00,7.845110000000001804e+00,9.201459999999995532e+00,1.020828999999999986e+01,1.086804999999999488e+01,1.301273999999999731e+01,1.318478000000000705e+01,1.420839000000000141e+01,1.520252000000000514e+01,1.611421000000000348e+01,1.751780999999999366e+01,1.785612999999998607e+01,1.889287999999999457e+01,1.924480000000000501e+01,2.117610999999999066e+01,2.282122000000002160e+01,2.299588999999999217e+01,2.391194999999999737e+01,2.534014000000003719e+01,2.617351999999999990e+01,2.657856000000000662e+01,2.787771000000002530e+01,2.919142000000001858e+01,2.993066999999999567e+01,3.079129999999997480e+01,3.196541000000001631e+01,3.356906000000001455e+01,3.392877999999998195e+01,3.479657000000000977e+01,3.564739000000004410e+01,3.693321000000000254e+01,3.855277999999999139e+01,3.925024000000002644e+01,3.999955999999999534e+01,4.099500999999995088e+01,4.200304000000007676e+01,4.299430999999997738e+01,4.400165000000002635e+01
1.070319999999999050e+00,2.003200000000002312e+00,3.342579999999998108e+00,3.335529999999998108e+00,5.060459999999998182e+00,6.127619999999998512e+00,6.866399999999993398e+00,7.843810000000002169e+00,9.199439999999995621e+00,1.020861999999999981e+01,1.086864999999999526e+01,1.301285999999999810e+01,1.318469000000000690e+01,1.420832000000000228e+01,1.520370000000000488e+01,1.611518000000000228e+01,1.751854999999999407e+01,1.785576999999998549e+01,1.889305999999999486e+01,1.924437000000000353e+01,2.117596999999999241e+01,2.282178000000002172e+01,2.299588999999999217e+01,2.391106999999999871e+01,2.534040000000003801e+01,2.617236000000000118e+01,2.657903000000000659e+01,2.787686000000002551e+01,2.919144000000001782e+01,2.992923999999999651e+01,3.079089999999997573e+01,3.196422000000001518e+01,3.356938000000001665e+01,3.392899999999998073e+01,3.479722000000001003e+01,3.564839000000004177e+01,3.693164000000000158e+01,3.855131999999998982e+01,3.924987000000002979e+01,3.999955999999999534e+01,4.099500999999995088e+01,4.200304000000007676e+01,4.299430999999997738e+01,4.400165000000002635e+01
1.070889999999999009e+00,2.003200000000002312e+00,3.342479999999997897e+00,3.335019999999998319e+00,5.061539999999998152e+00,6.127799999999998803e+00,6.866939999999993383e+00,7.843990000000002460e+00,9.198579999999996204e+00,1.020865000000000045e+01,1.086738999999999500e+01,1.301257999999999804e+01,1.318400000000000638e+01,1.420771000000000228e+01,1.520367000000000424e+01,1.611498000000000275e+01,1.751663999999999533e+01,1.785585999999998563e+01,1.889242999999999384e+01,1.924366000000000199e+01,2.117765999999999238e+01,2.282117000000002349e+01,2.299587999999999255e+01,2.391152999999999906e+01,2.534079000000003745e+01,2.617198000000000135e+01,2.658014000000000721e+01,2.787799000000002536e+01,2.919174000000001712e+01,2.992848999999999648e+01,3.079051999999997591e+01,3.196463000000001387e+01,3.356980000000001496e+01,3.392872999999998029e+01,3.479689000000001187e+01,3.564959000000003897e+01,3.693241000000000440e+01,3.855149999999999011e+01,3.925010000000003174e+01,3.999954999999999217e+01,4.099500999999995088e+01,4.200304000000007676e+01,4.299430999999997738e+01,4.400164000000002318e+01
1.070669999999998900e+00,2.003190000000002247e+00,3.342479999999997897e+00,3.335569999999998370e+00,5.061849999999997962e+00,6.127379999999998716e+00,6.865999999999993442e+00,7.843970000000002329e+00,9.197429999999995331e+00,1.020897000000000077e+01,1.086815999999999427e+01,1.301220999999999783e+01,1.318420000000000591e+01,1.420809000000000211e+01,1.520409000000000432e+01,1.611520000000000152e+01,1.751690999999999576e+01,1.785513999999998447e+01,1.889194999999999425e+01,1.924340000000000117e+01,2.117746999999999247e+01,2.282102000000002207e+01,2.299588999999999217e+01,2.391190999999999889e+01,2.534066000000003882e+01,2.617175000000000296e+01,2.658032000000000750e+01,2.787821000000002414e+01,2.919166000000001659e+01,2.992870999999999526e+01,3.079189999999997696e+01,3.196386000000001459e+01,3.356959000000001225e+01,3.392806999999997686e+01,3.479702000000001050e+01,3.565049000000004042e+01,3.693308000000000391e+01,3.855239999999999156e+01,3.925005000000003008e+01,3.999954999999999217e+01,4.099500999999995088e+01,4.200304000000007676e+01,4.299430999999997738e+01,4.400165000000002635e+01
1.071879999999998834e+00,2.003190000000002247e+00,3.342599999999997795e+00,3.335179999999998479e+00,5.061479999999997759e+00,6.128049999999999109e+00,6.867429999999993484e+00,7.843050000000002520e+00,9.198379999999994894e+00,1.020948000000000100e+01,1.086851999999999485e+01,1.301341999999999821e+01,1.318404000000000664e+01,1.420914000000000144e+01,1.520370000000000488e+01,1.611608000000000018e+01,1.751629999999999399e+01,1.785482999999998555e+01,1.889126999999999512e+01,1.924292000000000158e+01,2.117757999999999186e+01,2.282116000000002032e+01,2.299588999999999217e+01,2.391093000000000046e+01,2.534077000000003821e+01,2.617266000000000403e+01,2.658027000000000584e+01,2.787774000000002417e+01,2.919178000000001560e+01,2.992863999999999436e+01,3.079197999999997748e+01,3.196298000000001593e+01,3.356921000000001243e+01,3.392675999999998027e+01,3.479726000000000852e+01,3.565047000000004118e+01,3.693358000000000629e+01,3.855308999999999031e+01,3.924890000000002743e+01,3.999954999999999217e+01,4.099500999999995088e+01,4.200304000000007676e+01,4.299430999999997738e+01,4.400165000000002635e+01
1.071449999999998903e+00,2.003180000000002181e+00,3.341989999999997796e+00,3.335059999999998581e+00,5.061709999999997933e+00,6.127679999999998905e+00,6.868639999999993861e+00,7.842830000000002855e+00,9.197719999999995011e+00,1.020827000000000062e+01,1.086787999999999421e+01,1.301359999999999850e+01,1.318403000000000702e+01,1.420954000000000228e+01,1.520441000000000464e+01,1.611577000000000126e+01,1.751536999999999367e+01,1.785524999999998386e+01,1.889201999999999515e+01,1.924345000000000283e+01,2.117705999999999023e+01,2.282106000000002055e+01,2.299589999999999179e+01,2.391143999999999892e+01,2.534072000000003655e+01,2.617268000000000328e+01,2.657967000000000724e+01,2.787816000000002248e+01,2.919148000000001630e+01,2.992739999999999512e+01,3.079207999999997725e+01,3.196307000000001608e+01,3.356948000000001286e+01,3.392733999999997963e+01,3.479878000000000782e+01,3.564987000000004258e+01,3.693328000000000344e+01,3.855346999999999014e+01,3.924710000000002452e+01,3.999955999999999534e+01,4.099499999999994770e+01,4.200304000000007676e+01,4.299430999999997738e+01,4.400165000000002635e+01
1.072029999999998928e+00,2.003180000000002181e+00,3.342129999999997825e+00,3.336069999999998537e+00,5.061479999999997759e+00,6.126969999999999139e+00,6.868249999999993527e+00,7.841510000000003089e+00,9.197679999999994749e+00,1.020690000000000097e+01,1.086787999999999421e+01,1.301312999999999853e+01,1.318376000000000658e+01,1.421039000000000208e+01,1.520382000000000389e+01,1.611597000000000079e+01,1.751494999999999536e+01,1.785505999999998394e+01,1.889292999999999623e+01,1.924361000000000388e+01,2.117720999999999165e+01,2.282185000000001907e+01,2.299589999999999179e+01,2.391143999999999892e+01,2.534125000000003780e+01,2.617326000000000263e+01,2.657936000000000831e+01,2.787774000000002417e+01,2.919071000000001703e+01,2.992668999999999357e+01,3.079238999999997617e+01,3.196332000000001727e+01,3.356836000000001263e+01,3.392796999999998064e+01,3.479834000000001026e+01,3.564835000000004328e+01,3.693296000000000134e+01,3.855323999999998819e+01,3.924657000000002682e+01,3.999956999999999852e+01,4.099499999999994770e+01,4.200304000000007676e+01,4.299427999999997496e+01,4.400165000000002635e+01
1.072099999999998943e+00,2.003180000000002181e+00,3.341069999999997986e+00,3.336729999999998419e+00,5.060749999999997861e+00,6.127929999999999211e+00,6.867489999999993877e+00,7.841700000000003001e+00,9.198529999999994544e+00,1.020735000000000170e+01,1.086908999999999459e+01,1.301356999999999786e+01,1.318370000000000708e+01,1.421094000000000257e+01,1.520330000000000403e+01,1.611647999999999925e+01,1.751392999999999489e+01,1.785435999999998558e+01,1.889313999999999538e+01,1.924264000000000507e+01,2.117774999999999253e+01,2.282174000000001968e+01,2.299590999999999141e+01,2.391169000000000011e+01,2.534101000000003623e+01,2.617355000000000231e+01,2.657930000000000703e+01,2.787829000000002466e+01,2.919044000000001660e+01,2.992605999999999256e+01,3.079255999999997684e+01,3.196464000000001704e+01,3.356817000000000917e+01,3.392705999999998312e+01,3.479865000000000919e+01,3.564898000000004430e+01,3.693397000000000219e+01,3.855367999999998574e+01,3.924623000000002548e+01,3.999958000000000169e+01,4.099499999999994770e+01,4.200305000000007993e+01,4.299428999999997814e+01,4.400165000000002635e+01
1.072149999999999048e+00,2.003180000000002181e+00,3.339859999999998053e+00,3.336429999999998230e+00,5.061729999999998064e+00,6.128009999999998847e+00,6.867559999999993892e+00,7.842390000000002637e+00,9.197619999999995244e+00,1.020876000000000161e+01,1.087014999999999532e+01,1.301271999999999807e+01,1.318340000000000778e+01,1.420959000000000216e+01,1.520335000000000392e+01,1.611507999999999896e+01,1.751396999999999338e+01,1.785460999999998677e+01,1.889518999999999593e+01,1.924233000000000615e+01,2.117789999999999395e+01,2.282290000000001839e+01,2.299590999999999141e+01,2.391168000000000049e+01,2.534047000000003536e+01,2.617397000000000062e+01,2.657923000000000613e+01,2.787745000000002449e+01,2.919093000000001581e+01,2.992695999999999401e+01,3.079110999999997844e+01,3.196453000000001765e+01,3.356702000000000652e+01,3.392788999999998367e+01,3.479987000000001274e+01,3.564981000000004485e+01,3.693355000000000388e+01,3.855315999999998411e+01,3.924535000000002327e+01,3.999958000000000169e+01,4.099499999999994770e+01,4.200305000000007993e+01,4.299426999999997889e+01,4.400165000000002635e+01
1.072379999999999001e+00,2.003180000000002181e+00,3.339139999999998221e+00,3.336569999999998259e+00,5.061499999999997890e+00,6.129499999999999282e+00,6.867509999999994008e+00,7.842390000000002637e+00,9.199649999999994776e+00,1.020970000000000155e+01,1.086972999999999523e+01,1.301175999999999888e+01,1.318470000000000830e+01,1.421032000000000295e+01,1.520404000000000444e+01,1.611416999999999788e+01,1.751434999999999320e+01,1.785465999999998843e+01,1.889455999999999491e+01,1.924256000000000455e+01,2.117672999999999561e+01,2.282319000000001807e+01,2.299589999999999179e+01,2.391093000000000046e+01,2.533968000000003684e+01,2.617261000000000237e+01,2.657752000000000692e+01,2.787610000000002586e+01,2.919159000000001569e+01,2.992690999999999235e+01,3.079008999999997798e+01,3.196443000000001788e+01,3.356746000000000407e+01,3.392771999999998656e+01,3.480003000000001379e+01,3.565009000000004136e+01,3.693450000000000699e+01,3.855413999999998254e+01,3.924535000000002327e+01,3.999958000000000169e+01,4.099499999999994770e+01,4.200306000000008311e+01,4.299426999999997889e+01,4.400164000000002318e+01
1.072269999999998946e+00,2.003180000000002181e+00,3.339359999999998330e+00,3.336969999999998215e+00,5.060739999999998240e+00,6.129389999999999006e+00,6.868629999999994240e+00,7.843670000000003029e+00,9.199549999999995009e+00,1.020915000000000106e+01,1.086863999999999564e+01,1.301224999999999810e+01,1.318565000000000786e+01,1.421036000000000321e+01,1.520332000000000505e+01,1.611405999999999850e+01,1.751479999999999393e+01,1.785551999999998785e+01,1.889461999999999620e+01,1.924282000000000536e+01,2.117857999999999663e+01,2.282426000000001665e+01,2.299591999999999103e+01,2.390991999999999962e+01,2.533970000000003608e+01,2.617326000000000263e+01,2.657772000000000645e+01,2.787636000000002667e+01,2.919226000000001520e+01,2.992663999999999191e+01,3.079076999999997710e+01,3.196434000000001774e+01,3.356704000000000576e+01,3.392808999999998321e+01,3.480085000000001116e+01,3.565096000000004040e+01,3.693354000000000781e+01,3.855383999999997968e+01,3.924613000000002216e+01,3.999958000000000169e+01,4.099499999999994770e+01,4.200305000000007993e+01,4.299426999999997889e+01,4.400164000000002318e+01
1.071989999999998888e+00,2.003180000000002181e+00,3.340219999999998191e+00,3.336179999999998369e+00,5.061679999999998181e+00,6.127699999999999037e+00,6.868999999999994444e+00,7.843800000000003436e+00,9.198649999999995330e+00,1.020926000000000045e+01,1.086688999999999616e+01,1.301224999999999810e+01,1.318663000000000807e+01,1.420950000000000379e+01,1.520344000000000584e+01,1.611334999999999695e+01,1.751461999999999364e+01,1.785660999999998921e+01,1.889549999999999486e+01,1.924320000000000519e+01,2.117796999999999485e+01,2.282438000000001566e+01,2.299591999999999103e+01,2.391040999999999883e+01,2.533854000000003737e+01,2.617348000000000141e+01,2.657653000000000532e+01,2.787603000000002496e+01,2.919238000000001421e+01,2.992682999999999183e+01,3.079068999999997658e+01,3.196518000000001791e+01,3.356735000000000468e+01,3.392807999999998003e+01,3.479996000000001288e+01,3.565079000000004328e+01,3.693261000000001104e+01,3.855388999999998134e+01,3.924601000000001960e+01,3.999958000000000169e+01,4.099502999999995012e+01,4.200305000000007993e+01,4.299425999999997572e+01,4.400164000000002318e+01
