1.260738127412357468e-01,1.676084986267402321e+00,-1.478384829159950842e+00,-3.396284578437357426e-01,1.555591713225494166e+00,5.978025573317209407e-01,2.352221397879221756e-02,1.295691447926001771e+00,2.297047646040619284e+00,8.265345627061819744e-01,-7.082932670543700127e-01,1.535246041271278283e+00,1.639377485246834354e+00,2.186986536855334062e+00,-1.717705070172278026e+00,8.126416933693397793e-03,1.204421594898916620e-01,2.953438983665817474e+00,1.148928865952930201e+00,3.814632184024586703e+00,2.277280913943971363e+00,1.573685151574866881e+00,5.308918574257460721e-01,8.462301489512681352e-01,-8.228314935416005671e-01,-9.822150917097922651e-01,2.374311534302408155e+00,1.807681682147420643e+00,1.414641407362084990e+00,-1.301396785885089225e+00,3.009512065940783132e-01,5.898180371169169378e-01,5.462249191201374865e-01,2.124285068534577992e+00,3.175588642544349582e+00,2.517011592911829965e+00,-5.607747686745668814e-01,3.033483596709315444e-01,1.623848464606298725e+00,-9.736328961151814454e-01,-3.879115912908014385e-01,3.193290838985519464e+00,2.108264164189104228e+00,1.965616003068180184e-01,1.445652658580108829e+00,-1.011353851409170890e+00,4.787943677197128434e-01,2.343553138934815205e+00,1.161167951320492664e+00,1.567401443107634851e+00,2.604244545640698405e+00,8.986894423802164189e-01,-3.840027481397594034e-02,9.360507104428769098e-01,1.574715767829409030e+00,1.570520908739708954e+00,1.558897175390034917e+00,1.537390756081387089e+00,1.568528248612838016e+00,3.167913935414230497e-01,3.521412905864087506e-01,6.433824337735851717e-01,2.315275710440017898e-01,1.205503481293126455e+00,1.310643851091116252e+00,1.439038674051529076e+00
1.281770022205691861e-01,1.673331226135557959e+00,-1.482709194412922260e+00,-3.369499058811426528e-01,1.557053933221822728e+00,5.927408675117856740e-01,2.362860558005507039e-02,1.294636735680175121e+00,2.294905299313616087e+00,8.338743383845869106e-01,-7.079388399374932916e-01,1.538727576457040058e+00,1.638418193263103451e+00,2.182126872161701758e+00,-1.723702232160059244e+00,9.469576124671379505e-03,1.205909688468174007e-01,2.955224125387762246e+00,1.147989458811423447e+00,3.813457871266337840e+00,2.269061791262222183e+00,1.565524988609230173e+00,5.274983663331358485e-01,8.518046179193725642e-01,-8.312783936607645030e-01,-9.787186100166523905e-01,2.379103157637489918e+00,1.815039094904677297e+00,1.414791600757123069e+00,-1.295383119455518983e+00,3.005445660433568866e-01,5.873996775382553936e-01,5.521033137893911480e-01,2.134024731584566403e+00,3.179782026794371497e+00,2.512129162892945189e+00,-5.701882399009561286e-01,2.891798382678590351e-01,1.618209512387760673e+00,-9.753486662988160028e-01,-3.880034570783288395e-01,3.197722466096855509e+00,2.104318608627856690e+00,1.971459874393166889e-01,1.446497061418097418e+00,-1.013663841063699111e+00,4.735235856201955307e-01,2.345060562785786562e+00,1.172461617706039627e+00,1.558715622559436298e+00,2.600304648702608468e+00,9.004346494467601048e-01,-3.749983613151968570e-02,9.316023522874486984e-01,1.574489343175474731e+00,1.574976393293596511e+00,1.567331759017600579e+00,1.540133336572693912e+00,1.570224229969775287e+00,3.121130172642495038e-01,3.619232103281080359e-01,6.371103775374012956e-01,2.291309829329154502e-01,1.204297592437139297e+00,1.309196068479347108e+00,1.440276639056296659e+00
1.300465556898906805e-01,1.672528936378489428e+00,-1.486662825251975351e+00,-3.319118444371473298e-01,1.566342225153513068e+00,5.907881878398921760e-01,2.907163034831784787e-02,1.298031468295121948e+00,2.296057440051956444e+00,8.437769545412590055e-01,-7.097071225935526195e-01,1.540728452185422759e+00,1.641341478265124776e+00,2.176096552708945087e+00,-1.728688057791517574e+00,6.473199746603592111e-03,1.261926923814052637e-01,2.955693451005112937e+00,1.151285031974423445e+00,3.816659059036365154e+00,2.271731369512560939e+00,1.559814336839087101e+00,5.222247380022480012e-01,8.557239012199437944e-01,-8.402948915523273943e-01,-9.798065358607050968e-01,2.384925724577735107e+00,1.816946202896194462e+00,1.414216869537059829e+00,-1.295065204198213582e+00,2.948999240375267950e-01,5.927024702956414925e-01,5.527070660982105199e-01,2.141510797053605586e+00,3.184400060764682738e+00,2.508911062971807215e+00,-5.785008279106003126e-01,2.783039202033436021e-01,1.614877340700817010e+00,-9.766235837786970686e-01,-3.900040788416151982e-01,3.200828528088979219e+00,2.103168879245186584e+00,1.986766492710698995e-01,1.445184070290762346e+00,-1.017965694536875798e+00,4.691496985810786335e-01,2.345467259947173311e+00,1.180263483492906218e+00,1.555257048020164623e+00,2.598213538216503693e+00,9.019880587065476352e-01,-3.553246473108410269e-02,9.256630260041127656e-01,1.574513799042175366e+00,1.574407579867325824e+00,1.575863741559241360e+00,1.537850208576504007e+00,1.571440530190264528e+00,3.100097086231522470e-01,3.706646715035881168e-01,6.317177858959557302e-01,2.256115282178662307e-01,1.207190671532902160e+00,1.304154832835169087e+00,1.436901012807400013e+00
1.304804581624532667e-01,1.673583043971620610e+00,-1.491038978711423324e+00,-3.262086831951447885e-01,1.577609928901385850e+00,5.883701243890363530e-01,3.262231824761625126e-02,1.301049752934578585e+00,2.302770594926492720e+00,8.543740928328770190e-01,-7.102850584279324364e-01,1.539488093593667895e+00,1.645725301295134058e+00,2.177642318198456550e+00,-1.731872003466858878e+00,8.228945095109581331e-03,1.298232285897007177e-01,2.957570908942327659e+00,1.157296983081061104e+00,3.816771818586425002e+00,2.278378769975111684e+00,1.557199737461044675e+00,5.142860346318262055e-01,8.560888459431111874e-01,-8.509889544166114872e-01,-9.817206185071946090e-01,2.389185008745362548e+00,1.813856565361521733e+00,1.413434963949336653e+00,-1.295872980850526268e+00,2.893882935602348772e-01,5.965897186539641517e-01,5.500823639803251730e-01,2.144553081510905734e+00,3.189678224367368919e+00,2.509504572393075783e+00,-5.780649159946872340e-01,2.692466658626675446e-01,1.614419427083205294e+00,-9.790474776044650884e-01,-3.938835420879246429e-01,3.199991206268339106e+00,2.103801128851818802e+00,2.006737634096388279e-01,1.445041642632207468e+00,-1.020367078822348228e+00,4.669608128764120014e-01,2.343696065017734309e+00,1.177235883298838992e+00,1.554552225483772698e+00,2.597996024534501736e+00,9.019529873530950370e-01,-3.488191687765648114e-02,9.202947019891458691e-01,1.573639717724796272e+00,1.571316828108804797e+00,1.580983556633613452e+00,1.527038058912264074e+00,1.570484746262604592e+00,3.062560324049609095e-01,3.759278936577303831e-01,6.273964102663582842e-01,2.184361182354505049e-01,1.211636308168977383e+00,1.303528993813661163e+00,1.435237337317348372e+00
1.315813293583634747e-01,1.673480790340358793e+00,-1.495697946126697708e+00,-3.261710870938722695e-01,1.588823487298872239e+00,5.911276002729757284e-01,3.701354784866895536e-02,1.304139779345763861e+00,2.312038503745951878e+00,8.590177660164290963e-01,-7.124913039626785682e-01,1.536241832906056093e+00,1.653541684012145740e+00,2.179197438063845471e+00,-1.732166195984636614e+00,6.179072340511472181e-03,1.324317023544399619e-01,2.954186349283336455e+00,1.159409118559252105e+00,3.820898672519164041e+00,2.283245156307645019e+00,1.565063540114821627e+00,5.062636866101911659e-01,8.569303921844190208e-01,-8.633942352149602817e-01,-9.829412191143858113e-01,2.393909612999004732e+00,1.807781381420321853e+00,1.415730152743882586e+00,-1.299744434331443932e+00,2.809691698798029713e-01,5.962231315105985807e-01,5.517638042340218263e-01,2.149225661419781108e+00,3.195791846387196156e+00,2.509806210118610714e+00,-5.796956480852740734e-01,2.618516504660566846e-01,1.611675368734200031e+00,-9.825342858361837406e-01,-3.958515943251038616e-01,3.198359402780632355e+00,2.106438787264590662e+00,2.019065684362278401e-01,1.441331210999443835e+00,-1.020756929646514877e+00,4.608143133773117128e-01,2.343446825611050777e+00,1.173091216637942580e+00,1.556712989959385673e+00,2.598916822689744333e+00,8.970814733851776301e-01,-4.359603128870560840e-02,9.216449379393952812e-01,1.573090766294712450e+00,1.565867781183380769e+00,1.582055189797549000e+00,1.523410793919578454e+00,1.569289218458763457e+00,3.035018068981329420e-01,3.817470929250887934e-01,6.259934692949808976e-01,2.169114616184336930e-01,1.218977877017092704e+00,1.298038881935685618e+00,1.437931875803352133e+00
1.325773882760170885e-01,1.673423169607900496e+00,-1.501924071104053793e+00,-3.297128393224570964e-01,1.599296195847743185e+00,5.943336359561115501e-01,3.766585858562256778e-02,1.304635424214593664e+00,2.316698054030102760e+00,8.607673134446330865e-01,-7.157522480176499169e-01,1.535620200359111509e+00,1.658505936907134215e+00,2.175539926279006053e+00,-1.734389557895053446e+00,8.241534036167137006e-03,1.323265812944658670e-01,2.957778282484745613e+00,1.159832979245727591e+00,3.826657025270682855e+00,2.282785579432594414e+00,1.571627076832934788e+00,5.034692437313390556e-01,8.521838611298064858e-01,-8.703586098660398562e-01,-9.817932729395241198e-01,2.405549852196080085e+00,1.806410785882162306e+00,1.421052470450548721e+00,-1.296788141152746654e+00,2.748280033588592075e-01,5.986127777027786534e-01,5.606967279894010669e-01,2.158104527478692081e+00,3.202092334531458917e+00,2.513311432975585902e+00,-5.836304032738565128e-01,2.559256717261113590e-01,1.615904030239621036e+00,-9.852681380534478173e-01,-3.986022743355669418e-01,3.197361145437218610e+00,2.105005916580079184e+00,2.021949158223139420e-01,1.440224631139798150e+00,-1.020508359986288971e+00,4.549108877052269184e-01,2.343120027880962297e+00,1.173493956474777944e+00,1.556891349742381969e+00,2.602081648911148903e+00,8.915103626463433129e-01,-4.593063094752435072e-02,9.192972221612790706e-01,1.572568094076364886e+00,1.561685519263933397e+00,1.580851281144368015e+00,1.516782742778004955e+00,1.570374862221566081e+00,2.898376021672806613e-01,3.887792656808263247e-01,6.292076199238063605e-01,2.185270456854214727e-01,1.217054798986026531e+00,1.293322089688832444e+00,1.435923530688062888e+00
1.336179688816260813e-01,1.672353957080859876e+00,-1.509824562216790289e+00,-3.405473445729837456e-01,1.604077859934066597e+00,5.916909172885401746e-01,3.204777575792989996e-02,1.303985138727743687e+00,2.323777345768705871e+00,8.640078054649856787e-01,-7.201337451802161116e-01,1.539277639639379025e+00,1.663263986737370637e+00,2.170434247547992079e+00,-1.740023871332630589e+00,4.343430073382314668e-03,1.341810648843569653e-01,2.960464470860856956e+00,1.160553788728002411e+00,3.828704095594308576e+00,2.285599583286019421e+00,1.579169072912596450e+00,4.968456091082633641e-01,8.498993333599369482e-01,-8.711075622148309883e-01,-9.796869273461570327e-01,2.417798058328365141e+00,1.807718465651629192e+00,1.423087373967128810e+00,-1.295588178949683922e+00,2.673218041826927460e-01,6.014717665946751612e-01,5.668956839923614544e-01,2.161739293110017890e+00,3.209196444712066221e+00,2.515727973751542113e+00,-5.893319207375324886e-01,2.469670246143889081e-01,1.619333592590789683e+00,-9.894903278378968103e-01,-4.019818141086131114e-01,3.193740764511258323e+00,2.097340977282900365e+00,1.987430914950046312e-01,1.433623776606092193e+00,-1.018550787593682783e+00,4.453411757505041368e-01,2.343635965499898610e+00,1.171574401249343866e+00,1.556233088456189462e+00,2.608529130407159169e+00,8.893792158286973892e-01,-4.692128117705936935e-02,9.185237826357615099e-01,1.572328894137333233e+00,1.563406319479908380e+00,1.578290963951856085e+00,1.509536547697037712e+00,1.573110994456131229e+00,2.814881090155401111e-01,3.946939060820290335e-01,6.311206123519783606e-01,2.214235765960385627e-01,1.215435147180054187e+00,1.292165686030675165e+00,1.434314154301334687e+00
1.341090387977504905e-01,1.669302778520447061e+00,-1.517556407720757505e+00,-3.521459107505910402e-01,1.599530936502681078e+00,5.877797775955754256e-01,2.534480699211195259e-02,1.304400766338498663e+00,2.324916318995478903e+00,8.647287062416906256e-01,-7.221886448185619312e-01,1.537180434866289858e+00,1.667760432127116221e+00,2.169118275568444609e+00,-1.744629388587864982e+00,6.070782558365938816e-03,1.340273227292579916e-01,2.960922898100871059e+00,1.156642960524254082e+00,3.831971498514635144e+00,2.286009178257030428e+00,1.585100202227693433e+00,4.894098533590540701e-01,8.553186809919709477e-01,-8.680280394463372184e-01,-9.763220338450230296e-01,2.426347894225479696e+00,1.811886758223750560e+00,1.426571978055351186e+00,-1.292464166856446273e+00,2.695656819865784870e-01,6.082231393094756911e-01,5.766412641363746205e-01,2.163932463222135283e+00,3.215571289535024579e+00,2.516965783988094341e+00,-5.938196731637673809e-01,2.376282107221165119e-01,1.618964940257128005e+00,-9.991029541809365311e-01,-4.039260198718160333e-01,3.191425529428881802e+00,2.087557492702542206e+00,1.969731440739100337e-01,1.426557818005948386e+00,-1.013295557142667169e+00,4.351932024859539450e-01,2.342081032577453481e+00,1.175915867277993465e+00,1.561049184174419624e+00,2.614140142398763356e+00,8.877881719013981376e-01,-4.707403840417005714e-02,9.151882815387637482e-01,1.571867306275842813e+00,1.566812486089279366e+00,1.575017401111318716e+00,1.509263844654008757e+00,1.576669125805718608e+00,2.769356253642553667e-01,4.037551435304498892e-01,6.313999803829107860e-01,2.245469395302707172e-01,1.205246737176464578e+00,1.293942246078589875e+00,1.430728757855380451e+00
1.350461661100066380e-01,1.666540223711388435e+00,-1.523317735736154255e+00,-3.633754095147069263e-01,1.595187051134383305e+00,5.815993589017284249e-01,2.473723531134251405e-02,1.307396229886818473e+00,2.327004285715347009e+00,8.675183491623033039e-01,-7.236662860094444927e-01,1.537044153539598446e+00,1.673968545537128261e+00,2.170205295719676908e+00,-1.747594490565875347e+00,7.537203870467953058e-03,1.339041232630152345e-01,2.961945601636679193e+00,1.157281994522311619e+00,3.834915796223366424e+00,2.284154718812790197e+00,1.586618806417380068e+00,4.859877688890565373e-01,8.622351370352405731e-01,-8.628789813748514170e-01,-9.740107192242304368e-01,2.429035849784085599e+00,1.811385310912519087e+00,1.430117939445901376e+00,-1.291772366958260143e+00,2.703212280984846339e-01,6.207654394135303511e-01,5.841308207328604896e-01,2.166850432451469466e+00,3.221850418920971570e+00,2.524268463589610434e+00,-5.964813560442565610e-01,2.256979035620250706e-01,1.623990313154149767e+00,-1.009632269451913533e+00,-4.062170516443748269e-01,3.191227152042754422e+00,2.084589887229237881e+00,1.947791053558935170e-01,1.420634982027827675e+00,-1.010993864072971649e+00,4.318576333063781081e-01,2.341416550404488817e+00,1.174275891311951758e+00,1.566909711529226090e+00,2.616120923734400971e+00,8.830503732427911201e-01,-4.912204628229382974e-02,9.112944689590131153e-01,1.570374580699428702e+00,1.570649415449213659e+00,1.571546879550056230e+00,1.506356908105092263e+00,1.578836152669400139e+00,2.731198167397297927e-01,4.111561843041531272e-01,6.340592264254610866e-01,2.266113584324273567e-01,1.197238819781438535e+00,1.300128308403838417e+00,1.431409738044857605e+00
1.354388680948180324e-01,1.669627014327450976e+00,-1.528557919078268323e+00,-3.736010099298016085e-01,1.594430652606839249e+00,5.766182270651112329e-01,2.572041909849956745e-02,1.311260761220296667e+00,2.334537120398071597e+00,8.721683555008481470e-01,-7.243847650987648157e-01,1.539075213241983153e+00,1.678061495416753646e+00,2.172862669910936795e+00,-1.746732567766195565e+00,6.653540071063514770e-03,1.275548474801312671e-01,2.959139145468691279e+00,1.167118991818006490e+00,3.837710544820311043e+00,2.279520347368858335e+00,1.583404325449055960e+00,4.843138198291175867e-01,8.697103975960339683e-01,-8.592962188427822889e-01,-9.694621015309933254e-01,2.427215617471497833e+00,1.808950039240585950e+00,1.433444743026438983e+00,-1.295761584103192199e+00,2.741646614785705482e-01,6.314314786192775086e-01,5.890745708963623928e-01,2.168988232218139078e+00,3.228598238893743755e+00,2.529029173585614743e+00,-6.022678450503771153e-01,2.161033480625656200e-01,1.632386539173710460e+00,-1.018512332998081416e+00,-4.137427647901499306e-01,3.193348357732717524e+00,2.086149972597715507e+00,1.887399817886221687e-01,1.419719497066327163e+00,-1.010840078858846303e+00,4.300514380620059640e-01,2.342560124689395007e+00,1.175400072701013654e+00,1.570826847304030327e+00,2.615873136068260330e+00,8.751734623428742976e-01,-5.116499811647633178e-02,9.129526694322314118e-01,1.570171272007160335e+00,1.573292505328346857e+00,1.569017371781655790e+00,1.505607601434979959e+00,1.585282279526569749e+00,2.758492424999293147e-01,4.207181958437442582e-01,6.313913403058672991e-01,2.242442542140127004e-01,1.192625232849344519e+00,1.300073106539056944e+00,1.428820222952491559e+00
1.362559038071359530e-01,1.673712310651493285e+00,-1.533149196977156459e+00,-3.807225644867205383e-01,1.595352714957908979e+00,5.711410896370984203e-01,3.187561857253353587e-02,1.319079298002247214e+00,2.343571789761277557e+00,8.766337294610322406e-01,-7.254268369982992404e-01,1.539948422496275615e+00,1.683105464288101150e+00,2.176621569512044996e+00,-1.745375619340585827e+00,6.357770730646847279e-03,1.241520616994804815e-01,2.955423263211062856e+00,1.174117127975685460e+00,3.841112657972706845e+00,2.281772021900628555e+00,1.580189470272069574e+00,4.818027595133767549e-01,8.806154650188843247e-01,-8.597754120666354360e-01,-9.687307425004005879e-01,2.427519558551260115e+00,1.807526731297802058e+00,1.435732444736725011e+00,-1.300733966365333005e+00,2.781239495112984295e-01,6.368159963882739083e-01,5.918163282201125419e-01,2.167650522516624267e+00,3.234788422989760992e+00,2.531532906267936145e+00,-6.087743965976273319e-01,2.075201974134393557e-01,1.638704823237803199e+00,-1.026554734725868112e+00,-4.208562225046582062e-01,3.197985349430236379e+00,2.086623425499813056e+00,1.816476724188747782e-01,1.423763571499575775e+00,-1.014782855969717401e+00,4.266807928983430420e-01,2.342864772452140532e+00,1.176621111724116542e+00,1.571034262995718578e+00,2.612004883758401341e+00,8.674983400553764046e-01,-5.653759496145158853e-02,9.174442361728718520e-01,1.570418624767684568e+00,1.575225247261337058e+00,1.566423610022853685e+00,1.505762265326100247e+00,1.595715559501555081e+00,2.762752791805075936e-01,4.306187776906751363e-01,6.301400501119216457e-01,2.268794077806993159e-01,1.184784606888994896e+00,1.300108359224285914e+00,1.425768615673165263e+00
