5.723110843392144043e-01,1.024849840533341050e+00,7.309208026707177952e-01,1.171238793750110085e+00,1.017141778866958113e+00,9.575656497986666515e-01,2.843696332303352059e-01,1.070443315731483214e+00,9.880703229432151735e-01,3.422248209311708478e-01,1.057881198533638711e+00,9.076293613943550165e-01,1.363321637564905542e+00,8.664500363080824830e-01,1.466783906244413238e+00,1.136023999999999701e+00,1.077199999999998825e+00,9.250479999999982050e-01,1.302492000000003314e+00,8.099959999999997162e-01,1.167461999999999778e+00,8.169080000000012998e-01,1.173005999999999993e+00,7.562099999999998268e-01,1.469036000000000453e+00,7.068360000000012411e-01,1.336353999999998265e+00,9.748560000000007220e-01,9.703200000000011816e-01,1.136597999999999997e+00,7.291420000000002899e-01,1.181685999999999348e+00,8.608200000000008068e-01,9.103306542695374093e-01,1.034859194770078039e+00,6.843225688050552646e-01,9.239374138876051967e-01,9.132537516673295830e-01,1.069547736931574233e+00,1.211406407399939322e+00,1.224131186292407802e+00,9.477834833560486727e-01,1.004712995036459278e+00,1.184562779964904999e+00,9.317734577588833167e-01,1.088075280467235784e+00,1.073662340890091604e+00,1.022201358392216708e+00,9.749980000000003644e-01,7.775739999999997654e-01,1.211566000000003029e+00,6.653859999999993668e-01,1.422246000000000565e+00,6.582159999999999123e-01,1.051196000000002018e+00,1.502554000000000389e+00,1.103883999999999865e+00,1.009860000000000202e+00,1.100215999999998751e+00,1.013624000000000969e+00,9.981900000000010209e-01,1.002321999999999935e+00,1.000840000000001506e+00,1.000178000000000456e+00,9.987260000000005578e-01,9.979800000000000892e-01
5.706645892103795470e-01,1.024543691255042299e+00,7.308022513721655899e-01,1.171842414637177754e+00,1.017718228181150542e+00,9.565708487167523533e-01,2.831324732380241516e-01,1.070619005594321660e+00,9.877893279938491089e-01,3.403754385007081718e-01,1.058435623461213559e+00,9.080178538184041637e-01,1.364220104123040622e+00,8.658474002691131099e-01,1.468658675543227821e+00,1.136239999999999695e+00,1.077471999999998875e+00,9.242219999999982116e-01,1.304148000000003416e+00,8.097119999999997653e-01,1.167953999999999715e+00,8.157180000000012754e-01,1.173610000000000042e+00,7.560459999999997738e-01,1.470686000000000382e+00,7.061800000000012512e-01,1.337247999999998216e+00,9.747820000000007035e-01,9.706820000000011550e-01,1.136393999999999904e+00,7.276340000000003361e-01,1.182091999999999254e+00,8.598700000000008004e-01,9.103502436273125387e-01,1.035451056818536442e+00,6.832755137556968394e-01,9.239103255758506217e-01,9.130016023890309418e-01,1.070229030437537698e+00,1.211468716057804373e+00,1.225074303174862100e+00,9.473581955134637855e-01,1.004872341753547227e+00,1.185215621198083102e+00,9.315886135671123114e-01,1.088556615603759603e+00,1.073824114014050757e+00,1.022227124373501050e+00,9.749380000000004154e-01,7.768899999999997474e-01,1.211786000000003138e+00,6.647879999999993794e-01,1.423336000000000601e+00,6.578039999999999443e-01,1.051358000000002013e+00,1.504314000000000373e+00,1.103681999999999830e+00,1.009204000000000212e+00,1.100519999999998833e+00,1.013694000000000983e+00,9.981680000000010544e-01,1.002403999999999851e+00,1.000956000000001511e+00,1.000536000000000536e+00,9.986620000000006048e-01,9.980040000000001132e-01
5.690216088001704975e-01,1.024131065317340772e+00,7.304340604633066114e-01,1.172438085776777106e+00,1.018293606427531195e+00,9.556374618484004824e-01,2.822228767375741243e-01,1.070811130486002627e+00,9.875321736649165238e-01,3.383199814310962061e-01,1.059166759066906938e+00,9.086180777358521254e-01,1.365069943264177743e+00,8.652771748723686596e-01,1.470499060065731500e+00,1.136449999999999738e+00,1.077689999999998927e+00,9.233799999999982022e-01,1.305702000000003471e+00,8.094039999999997903e-01,1.168407999999999669e+00,8.147180000000012745e-01,1.174201999999999968e+00,7.556899999999997508e-01,1.472352000000000327e+00,7.055340000000012157e-01,1.338167999999998248e+00,9.746880000000006650e-01,9.710220000000011620e-01,1.136341999999999963e+00,7.260060000000003733e-01,1.182735999999999343e+00,8.588540000000007835e-01,9.103026872781264656e-01,1.036176918866994923e+00,6.820688434826492896e-01,9.237887692266645301e-01,9.128058967615462205e-01,1.070925051865562416e+00,1.211439769881673456e+00,1.226140725143844090e+00,9.469675939623798389e-01,1.004974040238357125e+00,1.186087549263719509e+00,9.313973429684700989e-01,1.089014202002941856e+00,1.073840365276709230e+00,1.022324555831006121e+00,9.748440000000003769e-01,7.762659999999997895e-01,1.212076000000003040e+00,6.640359999999994045e-01,1.424188000000000676e+00,6.573179999999999579e-01,1.051738000000002060e+00,1.505950000000000344e+00,1.103551999999999866e+00,1.008788000000000240e+00,1.100709999999998745e+00,1.013906000000001084e+00,9.983860000000011059e-01,1.002493999999999774e+00,1.001156000000001489e+00,1.000298000000000576e+00,9.985300000000005838e-01,9.979440000000001643e-01
5.674769126612088099e-01,1.023612063225299629e+00,7.301735594172861221e-01,1.172974635596032877e+00,1.018698173490729664e+00,9.548187942801386052e-01,2.810959923945391403e-01,1.070983213747123353e+00,9.873385756851700279e-01,3.363192522835455889e-01,1.059832781974228144e+00,9.090718336158686297e-01,1.365849782405314849e+00,8.647453342519351160e-01,1.472390992315449898e+00,1.136671999999999683e+00,1.078035999999998884e+00,9.225359999999982463e-01,1.307158000000003373e+00,8.091779999999998418e-01,1.168913999999999564e+00,8.136600000000012711e-01,1.174703999999999970e+00,7.555399999999997673e-01,1.473946000000000423e+00,7.049420000000011788e-01,1.339019999999998323e+00,9.745660000000007095e-01,9.712220000000011400e-01,1.135996000000000006e+00,7.242880000000003760e-01,1.183377999999999375e+00,8.577480000000007321e-01,9.105385106546173279e-01,1.036832488022234378e+00,6.809406498690045995e-01,9.235882681806439898e-01,9.125692622018732880e-01,1.071374764635722121e+00,1.211355811512233815e+00,1.227096821211018263e+00,9.465495193232305038e-01,1.005069437207976701e+00,1.186796524010550025e+00,9.310956962154883776e-01,1.089465051858091504e+00,1.073933419100578490e+00,1.022467493385165627e+00,9.748460000000003234e-01,7.756079999999997421e-01,1.212274000000002960e+00,6.632759999999994216e-01,1.425144000000000633e+00,6.569419999999999149e-01,1.052016000000002061e+00,1.507838000000000234e+00,1.103439999999999976e+00,1.008120000000000349e+00,1.100891999999998649e+00,1.014086000000001153e+00,9.984780000000010869e-01,1.002511999999999848e+00,1.001254000000001421e+00,1.000514000000000570e+00,9.985000000000006093e-01,9.977620000000001488e-01
5.660667850647420618e-01,1.023214508355409835e+00,7.299391086237972948e-01,1.173493629066102661e+00,1.019208146145519134e+00,9.537325962286046233e-01,2.798094181886656706e-01,1.071104811726869777e+00,9.871696051224215784e-01,3.342809251562485207e-01,1.060538796259578032e+00,9.096305011841305799e-01,1.366584207332889545e+00,8.640597032635997099e-01,1.474195385459925012e+00,1.136965999999999699e+00,1.078413999999998873e+00,9.216579999999982009e-01,1.308814000000003475e+00,8.087579999999998659e-01,1.169613999999999487e+00,8.126680000000012782e-01,1.175313999999999970e+00,7.553339999999997278e-01,1.475578000000000500e+00,7.043620000000011538e-01,1.339775999999998302e+00,9.744400000000007500e-01,9.715480000000011884e-01,1.135829999999999895e+00,7.226760000000004291e-01,1.183791999999999289e+00,8.567980000000007257e-01,9.105867202867155008e-01,1.037456350070692812e+00,6.796383313636789048e-01,9.236000341619282628e-01,9.123669707879509261e-01,1.072151656121431929e+00,1.211528111548127562e+00,1.228181435568155733e+00,9.462167583925801262e-01,1.005140047381031909e+00,1.187630762213347957e+00,9.309947601406253215e-01,1.090261565710165526e+00,1.073913410478607222e+00,1.022632463947914072e+00,9.747740000000003624e-01,7.752219999999997446e-01,1.212582000000002935e+00,6.626059999999994732e-01,1.426094000000000639e+00,6.565659999999998719e-01,1.052456000000002057e+00,1.509630000000000249e+00,1.103288000000000046e+00,1.007556000000000340e+00,1.101041999999998744e+00,1.014190000000001257e+00,9.983560000000011314e-01,1.002567999999999904e+00,1.001060000000001393e+00,1.000510000000000677e+00,9.984900000000006548e-01,9.979500000000001148e-01
5.646424148275882571e-01,1.023015270765356588e+00,7.295943319285006501e-01,1.173973844361579255e+00,1.019629935034124690e+00,9.525541641583549213e-01,2.787758475541297076e-01,1.071166234562403563e+00,9.868519238815544048e-01,3.324085721630373746e-01,1.061327437961925968e+00,9.099953367539302951e-01,1.367038649504407122e+00,8.636507657094402157e-01,1.476048631418142465e+00,1.137215999999999783e+00,1.078513999999998862e+00,9.208619999999981820e-01,1.310524000000003575e+00,8.084999999999998854e-01,1.170129999999999448e+00,8.114220000000013089e-01,1.175843999999999889e+00,7.553539999999997478e-01,1.477124000000000548e+00,7.036820000000011399e-01,1.340507999999998257e+00,9.745420000000007965e-01,9.718520000000011594e-01,1.135703999999999825e+00,7.212860000000004268e-01,1.184245999999999244e+00,8.557820000000007088e-01,9.106909370614885146e-01,1.037935610568067268e+00,6.786833925840300985e-01,9.235889128415847305e-01,9.121313484215868295e-01,1.072946991257955673e+00,1.211530236439808617e+00,1.229207372255763486e+00,9.455538811922200582e-01,1.005369811883019660e+00,1.188310121736489311e+00,9.307014062808623978e-01,1.090794323682223066e+00,1.074053209468480485e+00,1.022855769034441753e+00,9.745180000000003284e-01,7.745479999999997922e-01,1.212748000000003046e+00,6.619919999999994698e-01,1.427084000000000685e+00,6.560159999999998215e-01,1.052706000000002140e+00,1.511416000000000315e+00,1.103199999999999958e+00,1.006830000000000336e+00,1.101309999999998679e+00,1.014414000000001259e+00,9.982820000000011129e-01,1.002547999999999995e+00,1.001086000000001475e+00,1.000432000000000654e+00,9.984300000000007058e-01,9.979340000000000988e-01
5.632709649006512054e-01,1.022574017410657010e+00,7.292231704568931105e-01,1.174668912470798299e+00,1.020265547299221032e+00,9.515316143390991632e-01,2.777525611908411851e-01,1.071396401084644845e+00,9.866094055915911598e-01,3.305642694223579481e-01,1.061931419238686836e+00,9.104669921288833789e-01,1.367899216567605603e+00,8.631145819432561872e-01,1.478074454540826199e+00,1.137523999999999758e+00,1.078763999999998946e+00,9.201059999999982031e-01,1.312072000000003680e+00,8.081399999999998585e-01,1.170731999999999440e+00,8.102560000000013085e-01,1.176393999999999940e+00,7.551879999999997484e-01,1.478806000000000509e+00,7.029620000000010860e-01,1.341277999999998194e+00,9.743980000000007635e-01,9.722660000000011848e-01,1.135779999999999790e+00,7.198200000000004595e-01,1.184643999999999142e+00,8.548760000000007464e-01,9.105874395868054361e-01,1.038423507104411003e+00,6.774995507381073034e-01,9.235537915212411741e-01,9.119954920365069828e-01,1.073642192880827073e+00,1.211563624787456828e+00,1.230221853099248586e+00,9.450562588258559771e-01,1.005337544855714915e+00,1.188943113727262579e+00,9.306621356822202262e-01,1.091360896408800185e+00,1.073969946012513166e+00,1.022937283753067472e+00,9.743020000000003344e-01,7.739819999999998368e-01,1.212916000000002992e+00,6.616179999999994843e-01,1.427964000000000677e+00,6.554959999999998566e-01,1.053004000000002049e+00,1.513232000000000355e+00,1.103029999999999955e+00,1.006296000000000301e+00,1.101613999999998761e+00,1.014352000000001253e+00,9.982920000000010674e-01,1.002351999999999910e+00,1.001174000000001563e+00,1.000660000000000549e+00,9.984680000000006883e-01,9.980100000000000637e-01
5.618133312075300756e-01,1.022195533608579288e+00,7.291180247499319256e-01,1.175294675493489649e+00,1.020676892537012659e+00,9.505282777232789693e-01,2.766210996833399216e-01,1.071577856928767503e+00,9.863266446609407767e-01,3.285522265663083363e-01,1.062640705601975322e+00,9.107925642427158186e-01,1.368596780059466722e+00,8.624574032277060320e-01,1.479812605044614093e+00,1.137803999999999816e+00,1.079107999999998846e+00,9.192559999999981857e-01,1.313546000000003655e+00,8.079079999999998485e-01,1.171643999999999464e+00,8.091060000000013241e-01,1.176981999999999973e+00,7.551119999999997834e-01,1.480238000000000609e+00,7.023140000000011041e-01,1.342065999999998205e+00,9.742140000000008015e-01,9.728320000000011403e-01,1.135595999999999828e+00,7.185060000000004221e-01,1.185215999999999159e+00,8.537960000000007765e-01,9.106066025377093087e-01,1.039175946317335564e+00,6.763253657464339819e-01,9.235691468603004495e-01,9.118460620582983234e-01,1.074329143241040008e+00,1.211519021757076597e+00,1.231176685710455354e+00,9.446455567697086275e-01,1.005614137784827555e+00,1.189687644823279156e+00,9.303959203867435690e-01,1.091981477757348662e+00,1.073973284107629711e+00,1.023111174626032627e+00,9.741900000000003335e-01,7.734059999999998158e-01,1.213212000000003066e+00,6.611699999999994803e-01,1.428896000000000610e+00,6.552399999999998226e-01,1.053352000000002064e+00,1.515150000000000441e+00,1.102965999999999891e+00,1.005760000000000209e+00,1.101941999999998867e+00,1.014570000000001304e+00,9.983680000000010324e-01,1.002332000000000001e+00,1.001082000000001582e+00,1.000662000000000607e+00,9.986660000000007198e-01,9.982200000000001072e-01
5.603776888924375532e-01,1.021950505650624175e+00,7.286880434731710654e-01,1.175799819721154327e+00,1.021317383481765484e+00,9.495106482142399162e-01,2.754333122740308948e-01,1.071888165586632580e+00,9.860305197692597057e-01,3.266779740781605712e-01,1.063366083848355848e+00,9.111436927057343649e-01,1.369293071473389078e+00,8.619397463734564946e-01,1.481745415973988900e+00,1.138095999999999774e+00,1.079383999999998789e+00,9.183279999999981458e-01,1.314964000000003574e+00,8.076859999999999040e-01,1.172023999999999511e+00,8.078560000000013508e-01,1.177570000000000006e+00,7.549219999999997599e-01,1.481798000000000615e+00,7.017760000000010656e-01,1.343071999999998267e+00,9.742860000000007625e-01,9.731760000000011512e-01,1.135425999999999824e+00,7.169000000000004258e-01,1.185689999999999245e+00,8.528760000000007446e-01,9.107131797021755792e-01,1.039540863668959592e+00,6.750567543478894761e-01,9.236613306264844780e-01,9.114280132850630656e-01,1.074801492050168950e+00,1.211543238531849642e+00,1.232131024418316567e+00,9.440968130830009741e-01,1.005795559141064777e+00,1.190316728697144555e+00,9.301801645067271362e-01,1.092795799221267128e+00,1.073996396806002007e+00,1.023328311711022565e+00,9.740140000000003795e-01,7.728059999999997709e-01,1.213380000000003012e+00,6.607279999999994269e-01,1.429856000000000682e+00,6.550479999999998526e-01,1.053690000000002014e+00,1.516870000000000385e+00,1.102905999999999942e+00,1.005334000000000172e+00,1.102233999999998826e+00,1.014690000000001202e+00,9.984780000000010869e-01,1.002580000000000027e+00,1.000876000000001653e+00,1.000558000000000503e+00,9.989440000000007203e-01,9.982960000000000722e-01
5.588020221907273877e-01,1.021578021848546403e+00,7.283460952049991555e-01,1.176423088840500064e+00,1.021726394195777932e+00,9.482867602998674705e-01,2.745041680463661260e-01,1.072002843256162352e+00,9.858540933623884950e-01,3.247530439204831532e-01,1.064134775803235344e+00,9.116092475756240043e-01,1.370001697411090680e+00,8.612547514240903590e-01,1.483756502552640022e+00,1.138317999999999719e+00,1.079557999999998685e+00,9.175179999999981684e-01,1.316542000000003654e+00,8.074359999999999316e-01,1.172461999999999449e+00,8.066720000000013879e-01,1.178045999999999927e+00,7.548199999999997134e-01,1.483348000000000555e+00,7.011720000000010167e-01,1.343877999999998352e+00,9.741860000000007735e-01,9.734300000000011277e-01,1.135167999999999733e+00,7.154320000000004010e-01,1.186213999999999213e+00,8.517220000000007563e-01,9.108570619531695112e-01,1.040271578531160257e+00,6.740428952580239663e-01,9.236116651502636055e-01,9.111218726287357850e-01,1.075605061205408441e+00,1.211746952781305842e+00,1.233233831163609295e+00,9.436104125420438082e-01,1.006028562712402152e+00,1.191029946084662283e+00,9.300635888215572633e-01,1.093383460259598650e+00,1.073899727758443667e+00,1.023687616797550159e+00,9.739380000000004145e-01,7.720699999999998120e-01,1.213576000000003097e+00,6.602379999999994364e-01,1.430616000000000776e+00,6.546419999999998351e-01,1.054010000000002112e+00,1.518734000000000472e+00,1.102875999999999967e+00,1.004860000000000086e+00,1.102365999999998847e+00,1.014984000000001219e+00,9.984580000000010669e-01,1.002726000000000006e+00,1.000934000000001545e+00,1.000592000000000592e+00,9.990520000000007173e-01,9.982540000000000857e-01
5.573925306332300211e-01,1.021305278161838803e+00,7.280473601402628336e-01,1.177033044251346805e+00,1.022328692752375368e+00,9.472845033738305220e-01,2.733736857235847251e-01,1.072187160535998718e+00,9.857164365081390045e-01,3.230312594697669626e-01,1.064741342866433849e+00,9.119897902522048350e-01,1.370737654301233954e+00,8.607212123188469066e-01,1.485553322103986273e+00,1.138627999999999751e+00,1.079861999999998767e+00,9.166559999999981390e-01,1.318256000000003647e+00,8.072439999999999616e-01,1.172933999999999477e+00,8.053980000000013906e-01,1.178471999999999964e+00,7.547839999999996774e-01,1.484962000000000559e+00,7.007400000000010287e-01,1.344669999999998256e+00,9.740560000000008101e-01,9.738620000000011157e-01,1.135069999999999801e+00,7.139360000000003481e-01,1.186785999999999230e+00,8.507760000000007539e-01,9.106996147310181255e-01,1.040727516698064292e+00,6.728847935274713254e-01,9.236316565282922664e-01,9.108929279319013528e-01,1.076198262828279795e+00,1.211779270061142277e+00,1.234276696783405125e+00,9.429877779823708783e-01,1.005980521081841772e+00,1.191528645182216684e+00,9.297430720108904589e-01,1.093924736521619367e+00,1.074122580572186125e+00,1.024004996523227184e+00,9.736960000000004500e-01,7.714199999999997726e-01,1.213880000000003179e+00,6.597639999999994620e-01,1.431338000000000665e+00,6.543159999999997867e-01,1.054406000000002175e+00,1.520364000000000493e+00,1.102937999999999974e+00,1.004415999999999976e+00,1.102493999999998753e+00,1.015148000000001272e+00,9.984540000000010629e-01,1.002796000000000021e+00,1.000974000000001585e+00,1.000602000000000658e+00,9.990780000000006877e-01,9.985740000000000727e-01
