9.996329999999995497e-01,9.749620000000002173e-01,9.985979999999993195e-01,8.327890000000008897e-01,9.664529999999988963e-01,1.013788999999999163e+00,9.167119999999985280e-01,7.687470000000004022e-01,9.460849999999992876e-01,8.904580000000000828e-01,7.525050000000008676e-01,9.743679999999986796e-01,9.313909999999999689e-01,1.073774999999998370e+00,1.000462000000000407e+00,9.811009999999998898e-01,1.033150999999998376e+00,9.897970000000001489e-01,9.643359999999996379e-01,1.004265999999998771e+00,1.041309000000000262e+00,1.044291999999996889e+00,9.625709999999997324e-01,9.042259999999994191e-01,1.009212000000000442e+00,1.130844999999999656e+00,1.044060000000001098e+00,9.461959999999989268e-01,1.035509999999999486e+00,1.021405999999999592e+00,9.797059999999999658e-01,9.396789999999997089e-01,1.063300000000000800e+00,9.254459999999996578e-01,9.470409999999996886e-01,9.120369999999996535e-01,1.016045999999999561e+00,9.974659999999997417e-01,9.338040000000003005e-01,9.836009999999997255e-01,1.043903999999998833e+00,1.040571000000000579e+00,9.967460000000002429e-01,1.067526999999999004e+00,9.978369999999999740e-01,9.842430000000013113e-01,9.299100000000004584e-01,1.051067000000002194e+00,9.464880000000008842e-01,1.015833000000002428e+00,9.956680000000001085e-01,1.035684000000000493e+00,9.092070000000010976e-01,9.355609999999993098e-01,1.027075999999999212e+00,9.542720000000003422e-01,1.076585000000000347e+00,9.813740000000008568e-01,9.444980000000002818e-01,9.891980000000005768e-01,1.000282999999999589e+00,1.000456999999999930e+00,1.000597000000000181e+00,1.000227999999999007e+00,9.996320000000002981e-01,1.000365999999999644e+00
9.997049999999995107e-01,9.748520000000001628e-01,9.987149999999993533e-01,8.319960000000008460e-01,9.663699999999988410e-01,1.013840999999999104e+00,9.163829999999985043e-01,7.676950000000003493e-01,9.458689999999992937e-01,8.900680000000000813e-01,7.513780000000008785e-01,9.743119999999987346e-01,9.311439999999999717e-01,1.074214999999998366e+00,1.000504000000000504e+00,9.810429999999998874e-01,1.033371999999998403e+00,9.897950000000002024e-01,9.642079999999996209e-01,1.004249999999998755e+00,1.041477000000000208e+00,1.044614999999996963e+00,9.625559999999997451e-01,9.039149999999994689e-01,1.009172000000000402e+00,1.131439999999999557e+00,1.044246000000001118e+00,9.459239999999988768e-01,1.035656999999999384e+00,1.021475999999999607e+00,9.796960000000000113e-01,9.393739999999997092e-01,1.063633000000000717e+00,9.250519999999996523e-01,9.468099999999997074e-01,9.115139999999996023e-01,1.016054999999999486e+00,9.974039999999997352e-01,9.336080000000003265e-01,9.834769999999997125e-01,1.044157999999998809e+00,1.040810000000000679e+00,9.967330000000002022e-01,1.067869999999998987e+00,9.978249999999999620e-01,9.841050000000013398e-01,9.295450000000005097e-01,1.051240000000002173e+00,9.462290000000008749e-01,1.015874000000002386e+00,9.955360000000000875e-01,1.035969000000000584e+00,9.088740000000010699e-01,9.352999999999993541e-01,1.027212999999999266e+00,9.541770000000003860e-01,1.077042000000000277e+00,9.813110000000008215e-01,9.442090000000002981e-01,9.891400000000005743e-01,1.000264999999999516e+00,1.000515999999999961e+00,1.000573000000000157e+00,1.000245999999999080e+00,9.996460000000002566e-01,1.000363999999999587e+00
9.997499999999994724e-01,9.747690000000001076e-01,9.988099999999993095e-01,8.312710000000008703e-01,9.662719999999987985e-01,1.013856999999999120e+00,9.160689999999984678e-01,7.666220000000003587e-01,9.456439999999992629e-01,8.897260000000001279e-01,7.503140000000009247e-01,9.742619999999987401e-01,9.308759999999999257e-01,1.074649999999998329e+00,1.000575000000000436e+00,9.810129999999999129e-01,1.033592999999998430e+00,9.897430000000001504e-01,9.640399999999996750e-01,1.004275999999998836e+00,1.041640000000000121e+00,1.044992999999996952e+00,9.625519999999997411e-01,9.036069999999994939e-01,1.009162000000000337e+00,1.132038999999999573e+00,1.044419000000001096e+00,9.456229999999988811e-01,1.035828999999999445e+00,1.021496999999999655e+00,9.797059999999999658e-01,9.390599999999996728e-01,1.063932000000000766e+00,9.247039999999996374e-01,9.465209999999997237e-01,9.110209999999996366e-01,1.016118999999999550e+00,9.973229999999997375e-01,9.334780000000003630e-01,9.833799999999996988e-01,1.044384999999998787e+00,1.041039000000000714e+00,9.967640000000002054e-01,1.068218999999998919e+00,9.978569999999999940e-01,9.839730000000013188e-01,9.291980000000005235e-01,1.051419000000002102e+00,9.459730000000008410e-01,1.015901000000002385e+00,9.953710000000001168e-01,1.036182000000000603e+00,9.085340000000010630e-01,9.349889999999994039e-01,1.027380999999999212e+00,9.540640000000003562e-01,1.077479000000000298e+00,9.812100000000008038e-01,9.439070000000002736e-01,9.891270000000005336e-01,1.000243999999999467e+00,1.000534999999999952e+00,1.000474000000000085e+00,1.000173999999999008e+00,9.996670000000003053e-01,1.000377999999999545e+00
9.998169999999995117e-01,9.746790000000000731e-01,9.989449999999993057e-01,8.304860000000008347e-01,9.661949999999988048e-01,1.013912999999999176e+00,9.157119999999984161e-01,7.655610000000003801e-01,9.454619999999992475e-01,8.893430000000001057e-01,7.492520000000009173e-01,9.742169999999987784e-01,9.306039999999998757e-01,1.075080999999998399e+00,1.000655000000000516e+00,9.809679999999999511e-01,1.033795999999998383e+00,9.896800000000001152e-01,9.639069999999996252e-01,1.004260999999998738e+00,1.041785000000000183e+00,1.045278999999996961e+00,9.625269999999996884e-01,9.033029999999995230e-01,1.009163000000000254e+00,1.132604999999999640e+00,1.044588000000001182e+00,9.453819999999988344e-01,1.036064999999999348e+00,1.021578999999999571e+00,9.796869999999999745e-01,9.387509999999996690e-01,1.064256000000000757e+00,9.243359999999996024e-01,9.462659999999997185e-01,9.105379999999996254e-01,1.016119999999999468e+00,9.972229999999997485e-01,9.332630000000003978e-01,9.833749999999996660e-01,1.044573999999998781e+00,1.041270000000000806e+00,9.967830000000001966e-01,1.068589999999998819e+00,9.978409999999999780e-01,9.838370000000012938e-01,9.289020000000005606e-01,1.051584000000002073e+00,9.456870000000008325e-01,1.015956000000002302e+00,9.952140000000001541e-01,1.036421000000000703e+00,9.081370000000010823e-01,9.346379999999994137e-01,1.027551999999999133e+00,9.539740000000003217e-01,1.077926000000000384e+00,9.811210000000007980e-01,9.436180000000002899e-01,9.890800000000005143e-01,1.000272999999999524e+00,1.000553999999999943e+00,1.000466999999999995e+00,1.000221999999999056e+00,9.996720000000003381e-01,1.000378999999999463e+00
9.998779999999994894e-01,9.745320000000000649e-01,9.990649999999993147e-01,8.297640000000008342e-01,9.661289999999987943e-01,1.013978999999999075e+00,9.154179999999983997e-01,7.644550000000003287e-01,9.452239999999992870e-01,8.889880000000001115e-01,7.481500000000008699e-01,9.741769999999987384e-01,9.302829999999998600e-01,1.075513999999998305e+00,1.000762000000000596e+00,9.809189999999999854e-01,1.033981999999998402e+00,9.896380000000001287e-01,9.637259999999996385e-01,1.004196999999998674e+00,1.041896000000000155e+00,1.045557999999996879e+00,9.624929999999997099e-01,9.029619999999994873e-01,1.009144000000000263e+00,1.133196999999999566e+00,1.044769000000001169e+00,9.450949999999987972e-01,1.036282999999999399e+00,1.021614999999999496e+00,9.796619999999999218e-01,9.384199999999996988e-01,1.064569000000000765e+00,9.239679999999995674e-01,9.459879999999997180e-01,9.100209999999996358e-01,1.016172999999999549e+00,9.971359999999998003e-01,9.331120000000003856e-01,9.833079999999996268e-01,1.044794999999998808e+00,1.041513000000000799e+00,9.967540000000002509e-01,1.068958999999998882e+00,9.978639999999999732e-01,9.836820000000012776e-01,9.285770000000005409e-01,1.051767000000002117e+00,9.454390000000008065e-01,1.015999000000002317e+00,9.950260000000001881e-01,1.036659000000000663e+00,9.077670000000011008e-01,9.343089999999993900e-01,1.027725999999999029e+00,9.538690000000003000e-01,1.078367000000000298e+00,9.810660000000007708e-01,9.433540000000002479e-01,9.890710000000004776e-01,1.000260999999999623e+00,1.000542999999999960e+00,1.000447000000000086e+00,1.000221999999999056e+00,9.996570000000003509e-01,1.000335999999999448e+00
9.999139999999995254e-01,9.744140000000001134e-01,9.991849999999993237e-01,8.290070000000008266e-01,9.660829999999988038e-01,1.014009999999998968e+00,9.151299999999984447e-01,7.634250000000003533e-01,9.450889999999992908e-01,8.886170000000001012e-01,7.469840000000008695e-01,9.741209999999987934e-01,9.299769999999998316e-01,1.075946999999998210e+00,1.000866000000000700e+00,9.808299999999999796e-01,1.034228999999998511e+00,9.895580000000001597e-01,9.636209999999996167e-01,1.004183999999998633e+00,1.042029000000000094e+00,1.045843999999996887e+00,9.624949999999996564e-01,9.026419999999995003e-01,1.009187000000000278e+00,1.133776999999999591e+00,1.044983000000001105e+00,9.448189999999987432e-01,1.036416999999999478e+00,1.021651999999999560e+00,9.796499999999999098e-01,9.381129999999997526e-01,1.064890000000000780e+00,9.235989999999996147e-01,9.456689999999997598e-01,9.095239999999996661e-01,1.016163999999999623e+00,9.970669999999998145e-01,9.329110000000003788e-01,9.832309999999996331e-01,1.045050999999998842e+00,1.041700000000000736e+00,9.967780000000002749e-01,1.069270999999998972e+00,9.978920000000000012e-01,9.835450000000012238e-01,9.282390000000005914e-01,1.051943000000002071e+00,9.451620000000008348e-01,1.016060000000002406e+00,9.948420000000002261e-01,1.036934000000000689e+00,9.074530000000010643e-01,9.339519999999993383e-01,1.027925999999999007e+00,9.537890000000003310e-01,1.078788000000000302e+00,9.810040000000007643e-01,9.430590000000002027e-01,9.890380000000005278e-01,1.000250999999999557e+00,1.000574999999999992e+00,1.000454000000000176e+00,1.000247999999999138e+00,9.996400000000003061e-01,1.000332999999999473e+00
9.999719999999995279e-01,9.743490000000001316e-01,9.992689999999992967e-01,8.281590000000008667e-01,9.660009999999987773e-01,1.014066999999998941e+00,9.148309999999983955e-01,7.622830000000003770e-01,9.449049999999993288e-01,8.882360000000001365e-01,7.459340000000008741e-01,9.740689999999987414e-01,9.297179999999998223e-01,1.076379999999998116e+00,1.000939000000000689e+00,9.807890000000000219e-01,1.034408999999998580e+00,9.895410000000001149e-01,9.634469999999996093e-01,1.004175999999998625e+00,1.042142000000000124e+00,1.046113999999996880e+00,9.624729999999996899e-01,9.023789999999994871e-01,1.009168000000000287e+00,1.134354999999999558e+00,1.045126000000001110e+00,9.445779999999986964e-01,1.036609999999999587e+00,1.021721999999999575e+00,9.796529999999998850e-01,9.378069999999997242e-01,1.065225000000000755e+00,9.232649999999996693e-01,9.453919999999997881e-01,9.090269999999996964e-01,1.016213999999999729e+00,9.970009999999998040e-01,9.327320000000003386e-01,9.831369999999995946e-01,1.045283999999998770e+00,1.042012000000000826e+00,9.967940000000002909e-01,1.069694999999998952e+00,9.978690000000000060e-01,9.834060000000012236e-01,9.279160000000006292e-01,1.052141000000001991e+00,9.448760000000008263e-01,1.016083000000002512e+00,9.946370000000002154e-01,1.037130000000000773e+00,9.071520000000010686e-01,9.335919999999993113e-01,1.028054999999999053e+00,9.536600000000002852e-01,1.079256000000000215e+00,9.809140000000007298e-01,9.427870000000001527e-01,9.890040000000005493e-01,1.000251999999999475e+00,1.000577999999999967e+00,1.000484000000000151e+00,1.000251999999999031e+00,9.996330000000003269e-01,1.000315999999999539e+00
1.000069999999999570e+00,9.742640000000001299e-01,9.994559999999993449e-01,8.273630000000008478e-01,9.658759999999987356e-01,1.014134999999998898e+00,9.145179999999983878e-01,7.611690000000004286e-01,9.447039999999993221e-01,8.878650000000001263e-01,7.448250000000008475e-01,9.740649999999987374e-01,9.294019999999998394e-01,1.076792999999998113e+00,1.000992000000000770e+00,9.807069999999999954e-01,1.034591999999998624e+00,9.894990000000001285e-01,9.632989999999995723e-01,1.004127999999998577e+00,1.042294000000000054e+00,1.046470999999996820e+00,9.624619999999997066e-01,9.020549999999994961e-01,1.009154000000000329e+00,1.134930999999999468e+00,1.045305000000001039e+00,9.443159999999987120e-01,1.036814999999999598e+00,1.021758999999999640e+00,9.796119999999999273e-01,9.374359999999997139e-01,1.065528000000000697e+00,9.228779999999996431e-01,9.451079999999998371e-01,9.085089999999996779e-01,1.016195999999999655e+00,9.969309999999997896e-01,9.325070000000003079e-01,9.830329999999996016e-01,1.045521999999998730e+00,1.042246000000000894e+00,9.968090000000002782e-01,1.070046999999998860e+00,9.978639999999999732e-01,9.832380000000012776e-01,9.275860000000005767e-01,1.052296000000001897e+00,9.446180000000008459e-01,1.016126000000002527e+00,9.944430000000001879e-01,1.037353000000000858e+00,9.067840000000010336e-01,9.332699999999992668e-01,1.028211999999999016e+00,9.536070000000003155e-01,1.079739000000000226e+00,9.808270000000007816e-01,9.424820000000001530e-01,9.889830000000005006e-01,1.000265999999999433e+00,1.000593999999999983e+00,1.000528000000000084e+00,1.000299999999999079e+00,9.995990000000003484e-01,1.000348999999999489e+00
1.000182999999999600e+00,9.741510000000001002e-01,9.995709999999993212e-01,8.265380000000008831e-01,9.658339999999987491e-01,1.014147999999998939e+00,9.142469999999983665e-01,7.601090000000004787e-01,9.444949999999993073e-01,8.875280000000000946e-01,7.437290000000008616e-01,9.740499999999987502e-01,9.290599999999998859e-01,1.077269999999998173e+00,1.001072000000000850e+00,9.806679999999999842e-01,1.034809999999998675e+00,9.895180000000001197e-01,9.631569999999995968e-01,1.004098999999998520e+00,1.042415000000000092e+00,1.046769999999996870e+00,9.624109999999996834e-01,9.017169999999995467e-01,1.009166000000000230e+00,1.135471999999999371e+00,1.045487000000000943e+00,9.440619999999987355e-01,1.037004999999999511e+00,1.021772999999999598e+00,9.796389999999999265e-01,9.370989999999996822e-01,1.065822000000000713e+00,9.225249999999995953e-01,9.447739999999998917e-01,9.079719999999996682e-01,1.016197999999999713e+00,9.969089999999998231e-01,9.323130000000002804e-01,9.830279999999995688e-01,1.045753999999998740e+00,1.042458000000000995e+00,9.967940000000002909e-01,1.070385999999998949e+00,9.978659999999999197e-01,9.830860000000012366e-01,9.272630000000006145e-01,1.052444000000001934e+00,9.443680000000008734e-01,1.016144000000002601e+00,9.942580000000001972e-01,1.037513000000000796e+00,9.064520000000010347e-01,9.329199999999993054e-01,1.028376999999998986e+00,9.535240000000002603e-01,1.080184000000000255e+00,9.807620000000007998e-01,9.421830000000001037e-01,9.889270000000005556e-01,1.000273999999999441e+00,1.000591999999999926e+00,1.000508000000000175e+00,1.000303999999998972e+00,9.995750000000003244e-01,1.000338999999999423e+00
1.000262999999999680e+00,9.740750000000001352e-01,9.996699999999992814e-01,8.257450000000008394e-01,9.657729999999987713e-01,1.014197999999999045e+00,9.139379999999983628e-01,7.589870000000005223e-01,9.442719999999993341e-01,8.871620000000001172e-01,7.425850000000008277e-01,9.740139999999987142e-01,9.287839999999998319e-01,1.077686999999998063e+00,1.001121000000000816e+00,9.806059999999999777e-01,1.035023999999998612e+00,9.895040000000001612e-01,9.630099999999995886e-01,1.004050999999998472e+00,1.042546000000000195e+00,1.047088999999996828e+00,9.623699999999997257e-01,9.013689999999995317e-01,1.009187000000000278e+00,1.136099999999999444e+00,1.045675000000001020e+00,9.437899999999986855e-01,1.037236999999999520e+00,1.021826999999999597e+00,9.796509999999999385e-01,9.367819999999996705e-01,1.066114000000000672e+00,9.221439999999996306e-01,9.445199999999999152e-01,9.075079999999996483e-01,1.016176999999999664e+00,9.968149999999997846e-01,9.321500000000002562e-01,9.829049999999995846e-01,1.046003999999998824e+00,1.042695000000001038e+00,9.967770000000002462e-01,1.070727999999999014e+00,9.978529999999998790e-01,9.829480000000012652e-01,9.269280000000006403e-01,1.052613000000002019e+00,9.440660000000008489e-01,1.016176000000002633e+00,9.940780000000002392e-01,1.037764000000000797e+00,9.061290000000010725e-01,9.325819999999993559e-01,1.028567999999999039e+00,9.534350000000002545e-01,1.080599000000000309e+00,9.806750000000008516e-01,9.418610000000000593e-01,9.889030000000005316e-01,1.000286999999999482e+00,1.000629999999999908e+00,1.000528000000000084e+00,1.000321999999999045e+00,9.995440000000003211e-01,1.000334999999999530e+00
1.000332999999999695e+00,9.739500000000000934e-01,9.998079999999992529e-01,8.249430000000008700e-01,9.656749999999987288e-01,1.014244999999998953e+00,9.136299999999983878e-01,7.578790000000005245e-01,9.440949999999993514e-01,8.868340000000001222e-01,7.414560000000007811e-01,9.739969999999986694e-01,9.285189999999998722e-01,1.078138999999997960e+00,1.001200000000000756e+00,9.805180000000000007e-01,1.035238999999998688e+00,9.894680000000001252e-01,9.628779999999995676e-01,1.003969999999998475e+00,1.042700000000000182e+00,1.047397999999996721e+00,9.623799999999996801e-01,9.010559999999995240e-01,1.009173000000000320e+00,1.136678999999999551e+00,1.045843000000000966e+00,9.435409999999986308e-01,1.037428999999999490e+00,1.021871999999999669e+00,9.795569999999999000e-01,9.364619999999996836e-01,1.066452000000000622e+00,9.217659999999996412e-01,9.442329999999998780e-01,9.070579999999996978e-01,1.016223999999999572e+00,9.967239999999998323e-01,9.319500000000002782e-01,9.828579999999995653e-01,1.046244999999998759e+00,1.042880000000001139e+00,9.967690000000002382e-01,1.071122999999998937e+00,9.978689999999998950e-01,9.827710000000012824e-01,9.266220000000006118e-01,1.052812000000002080e+00,9.437570000000008452e-01,1.016156000000002724e+00,9.939340000000002062e-01,1.038010000000000765e+00,9.057500000000010543e-01,9.322339999999993410e-01,1.028734999999999067e+00,9.533350000000002655e-01,1.081051000000000206e+00,9.806120000000008163e-01,9.415600000000000636e-01,9.888970000000005811e-01,1.000280999999999532e+00,1.000637999999999916e+00,1.000534000000000034e+00,1.000357999999998970e+00,9.995610000000003659e-01,1.000303999999999638e+00
