1.194219999999999393e+00,2.018419999999999881e+00,3.201730000000001297e+00,4.463470000000000937e+00,4.888959999999989314e+00,6.190780000000002836e+00,7.419599999999999085e+00,7.650199999999997225e+00,9.223710000000005849e+00,9.744150000000004752e+00,1.112031000000000702e+01,1.275086000000000119e+01,1.303489000000000431e+01,1.425207000000000512e+01,1.471587000000000067e+01,1.587572000000001538e+01,1.723860999999994803e+01,1.796608999999998346e+01,1.872792000000000456e+01,2.015297999999996392e+01,2.139987999999998181e+01,2.183587999999999951e+01,2.285906000000000304e+01,2.464839000000001690e+01,2.517102999999997692e+01,2.650096000000000984e+01,2.695321999999998397e+01,2.745600999999999203e+01,2.866892000000001772e+01,2.953981000000001345e+01,3.133689000000002878e+01,3.138202000000001490e+01,3.282015999999996581e+01,3.364679999999996340e+01,3.490711999999997062e+01,3.630533000000001209e+01,3.722471000000000174e+01,3.808370999999999640e+01,3.923691999999998359e+01,3.953826000000002239e+01,4.081900000000002393e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.194179999999999353e+00,2.018450000000000077e+00,3.201050000000001283e+00,4.462880000000001068e+00,4.889049999999989460e+00,6.190680000000003069e+00,7.420339999999999492e+00,7.649989999999997181e+00,9.223520000000005936e+00,9.743540000000004753e+00,1.111988000000000731e+01,1.275006000000000128e+01,1.303438000000000407e+01,1.425198000000000498e+01,1.471475000000000044e+01,1.587606000000001494e+01,1.723863999999994689e+01,1.796594999999998521e+01,1.872735000000000483e+01,2.015281999999996287e+01,2.139805999999998321e+01,2.183486999999999867e+01,2.285941000000000400e+01,2.464972000000001628e+01,2.517090999999997791e+01,2.650055000000001115e+01,2.695272999999998476e+01,2.745656999999999215e+01,2.866969000000001699e+01,2.953957000000001187e+01,3.133687000000002953e+01,3.138203000000001452e+01,3.282071999999996592e+01,3.364577999999996649e+01,3.490737999999996788e+01,3.630579000000000889e+01,3.722478000000000264e+01,3.808369999999999322e+01,3.923775999999998021e+01,3.953763000000002137e+01,4.081904000000002242e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.194569999999999244e+00,2.019200000000000106e+00,3.200760000000001160e+00,4.463140000000000995e+00,4.889959999999989648e+00,6.191230000000002676e+00,7.420099999999999696e+00,7.650649999999997064e+00,9.223310000000006781e+00,9.743770000000004927e+00,1.112040000000000717e+01,1.275040000000000084e+01,1.303432000000000457e+01,1.425155000000000527e+01,1.471568000000000076e+01,1.587489000000001482e+01,1.723946999999994745e+01,1.796682999999998387e+01,1.872745000000000459e+01,2.015216999999996261e+01,2.139837999999998175e+01,2.183513999999999911e+01,2.285898000000000252e+01,2.464971000000001666e+01,2.517169999999997643e+01,2.650061000000001243e+01,2.695219999999998350e+01,2.745528999999999087e+01,2.866899000000001863e+01,2.953941000000001083e+01,3.133716000000002921e+01,3.138107000000001534e+01,3.282164999999996269e+01,3.364591999999996830e+01,3.490733999999996939e+01,3.630492000000000985e+01,3.722503999999999991e+01,3.808371999999999247e+01,3.923779999999997870e+01,3.953601000000001875e+01,4.081843000000002064e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.194189999999999197e+00,2.018510000000000026e+00,3.200150000000001160e+00,4.463410000000001432e+00,4.891069999999989371e+00,6.189190000000002634e+00,7.419529999999999959e+00,7.650659999999996685e+00,9.222350000000007597e+00,9.743980000000004082e+00,1.112152000000000740e+01,1.275046999999999997e+01,1.303453000000000372e+01,1.425161000000000477e+01,1.471563000000000088e+01,1.587524000000001401e+01,1.724059999999994730e+01,1.796575999999998530e+01,1.872715000000000529e+01,2.015255999999996206e+01,2.139733999999998204e+01,2.183436000000000021e+01,2.285800000000000409e+01,2.464827000000001789e+01,2.517082999999997739e+01,2.650009000000001080e+01,2.695388999999998347e+01,2.745608999999999256e+01,2.866949000000001746e+01,2.953955000000000908e+01,3.133752000000002980e+01,3.138201000000001528e+01,3.282167999999996510e+01,3.364595999999996678e+01,3.490762999999996907e+01,3.630507000000000772e+01,3.722460999999999842e+01,3.808370999999998929e+01,3.923818999999998169e+01,3.953651000000002114e+01,4.081765000000002175e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.194309999999999095e+00,2.019680000000000142e+00,3.201630000000001086e+00,4.464420000000001387e+00,4.890189999999988935e+00,6.189910000000002910e+00,7.419319999999999915e+00,7.649259999999996396e+00,9.221700000000007336e+00,9.744180000000003616e+00,1.112039000000000755e+01,1.275042000000000009e+01,1.303483000000000303e+01,1.425143000000000448e+01,1.471612000000000009e+01,1.587448000000001436e+01,1.724029999999994800e+01,1.796566999999998515e+01,1.872825000000000628e+01,2.015328999999996284e+01,2.139657999999998239e+01,2.183531999999999940e+01,2.285857000000000383e+01,2.464830000000001675e+01,2.517189999999997596e+01,2.649994000000000938e+01,2.695436999999998307e+01,2.745675999999999206e+01,2.867027000000001635e+01,2.953922000000000736e+01,3.133939000000003006e+01,3.138288000000001432e+01,3.282223999999996522e+01,3.364591999999996830e+01,3.490746999999996802e+01,3.630608000000000857e+01,3.722502000000000066e+01,3.808371999999999247e+01,3.923889999999997968e+01,3.953542000000002332e+01,4.081846000000002306e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.195019999999999083e+00,2.019780000000000353e+00,3.202420000000000933e+00,4.465120000000001532e+00,4.890859999999989327e+00,6.189890000000002779e+00,7.419019999999999726e+00,7.649889999999996526e+00,9.221780000000007860e+00,9.744540000000004198e+00,1.112061000000000810e+01,1.275099999999999945e+01,1.303493000000000279e+01,1.425122000000000533e+01,1.471549000000000085e+01,1.587540000000001505e+01,1.723957999999994684e+01,1.796534999999998661e+01,1.872837000000000529e+01,2.015337999999996299e+01,2.139580999999998312e+01,2.183373999999999882e+01,2.285817000000000476e+01,2.464802000000001669e+01,2.517250999999997418e+01,2.649988000000000810e+01,2.695354999999998213e+01,2.745637999999999224e+01,2.867040000000001498e+01,2.954062000000000765e+01,3.133887000000002843e+01,3.138310000000001310e+01,3.282207999999996417e+01,3.364533999999996894e+01,3.490707999999996503e+01,3.630657000000000778e+01,3.722534000000000276e+01,3.808369999999999322e+01,3.923904999999997756e+01,3.953475000000002382e+01,4.081860000000002486e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.193309999999998983e+00,2.019940000000000513e+00,3.201810000000000933e+00,4.465310000000001445e+00,4.890949999999989473e+00,6.190370000000002371e+00,7.418719999999999537e+00,7.649359999999996163e+00,9.221970000000007772e+00,9.746590000000004750e+00,1.112055000000000859e+01,1.275052999999999948e+01,1.303501000000000332e+01,1.425087000000000614e+01,1.471734000000000009e+01,1.587540000000001505e+01,1.723987999999994614e+01,1.796506999999998655e+01,1.872875000000000512e+01,2.015318999999996308e+01,2.139484999999998394e+01,2.183389000000000024e+01,2.285777000000000569e+01,2.464732000000001833e+01,2.517327999999997346e+01,2.650043000000000859e+01,2.695421999999998164e+01,2.745670999999999395e+01,2.866919000000001461e+01,2.954040000000000887e+01,3.133910000000002682e+01,3.138165000000001470e+01,3.282111999999996499e+01,3.364585999999997057e+01,3.490594999999996162e+01,3.630590000000000828e+01,3.722557000000000471e+01,3.808367999999999398e+01,3.923818999999997459e+01,3.953608000000002676e+01,4.081854000000002713e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.193979999999998931e+00,2.020440000000000680e+00,3.202170000000001071e+00,4.465700000000001779e+00,4.891309999999989166e+00,6.190960000000002239e+00,7.419179999999999886e+00,7.650079999999996438e+00,9.221360000000007773e+00,9.745240000000004343e+00,1.112191000000000862e+01,1.275032000000000032e+01,1.303463000000000349e+01,1.425102000000000579e+01,1.471715999999999980e+01,1.587556000000001433e+01,1.723873999999994666e+01,1.796534999999998661e+01,1.872890000000000654e+01,2.015240999999996419e+01,2.139692999999998335e+01,2.183370999999999995e+01,2.285702000000000567e+01,2.464826000000001827e+01,2.517325999999997421e+01,2.650030000000000996e+01,2.695559999999998269e+01,2.745635999999999299e+01,2.866869000000001577e+01,2.953957000000000832e+01,3.133927000000002749e+01,3.138225000000001330e+01,3.282118999999996589e+01,3.364552999999997240e+01,3.490622999999995812e+01,3.630514000000000863e+01,3.722587000000000756e+01,3.808366999999999081e+01,3.923944999999997663e+01,3.953611000000002917e+01,4.081795000000002460e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.193129999999998914e+00,2.021440000000000570e+00,3.201880000000000948e+00,4.466450000000001808e+00,4.891179999999988759e+00,6.191820000000002544e+00,7.418569999999999887e+00,7.650969999999996496e+00,9.222180000000006928e+00,9.745930000000004867e+00,1.112319000000000813e+01,1.275023000000000017e+01,1.303414000000000428e+01,1.425040000000000617e+01,1.471645000000000003e+01,1.587539000000001366e+01,1.724018999999994506e+01,1.796526999999998608e+01,1.872928000000000637e+01,2.015301999999996241e+01,2.139606999999998393e+01,2.183406000000000091e+01,2.285729000000000610e+01,2.464924000000001669e+01,2.517451999999997270e+01,2.650123000000001028e+01,2.695425999999998368e+01,2.745596999999999355e+01,2.866831000000001595e+01,2.953865000000000762e+01,3.133978000000002595e+01,3.138124000000001246e+01,3.281929999999996284e+01,3.364543999999997226e+01,3.490768999999995970e+01,3.630529000000000650e+01,3.722723000000000582e+01,3.808366999999999081e+01,3.923971999999997706e+01,3.953689000000002807e+01,4.081807000000002716e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.192709999999998827e+00,2.021490000000000453e+00,3.201820000000000999e+00,4.465810000000002056e+00,4.891029999999989109e+00,6.190860000000002472e+00,7.418239999999999945e+00,7.651029999999996889e+00,9.221480000000006783e+00,9.746250000000005187e+00,1.112312000000000900e+01,1.275075000000000003e+01,1.303420000000000378e+01,1.425087000000000614e+01,1.471596000000000082e+01,1.587562000000001383e+01,1.724016999999994582e+01,1.796630999999998579e+01,1.872881000000000640e+01,2.015247999999996154e+01,2.139582999999998236e+01,2.183361000000000018e+01,2.285702000000000567e+01,2.464931000000001760e+01,2.517577999999997118e+01,2.650254000000001042e+01,2.695433999999998420e+01,2.745693999999999235e+01,2.866802000000001627e+01,2.953883000000000791e+01,3.133951000000002551e+01,3.138007000000001412e+01,3.281936999999996374e+01,3.364667999999997505e+01,3.490682999999995673e+01,3.630529000000000650e+01,3.722599000000000302e+01,3.808364999999999156e+01,3.923932999999997406e+01,3.953761000000002923e+01,4.081776000000002824e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.193219999999998837e+00,2.020840000000000636e+00,3.202190000000001202e+00,4.465230000000001809e+00,4.889489999999988790e+00,6.190990000000002880e+00,7.417539999999999800e+00,7.651089999999997282e+00,9.221580000000006549e+00,9.745650000000004809e+00,1.112295000000000833e+01,1.275083000000000055e+01,1.303408000000000300e+01,1.425183000000000533e+01,1.471654000000000018e+01,1.587529000000001389e+01,1.724114999999994424e+01,1.796595999999998483e+01,1.872946000000000666e+01,2.015288999999996022e+01,2.139491999999998129e+01,2.183376000000000161e+01,2.285782000000000735e+01,2.464986000000001809e+01,2.517524999999996993e+01,2.650294000000000949e+01,2.695519999999998362e+01,2.745702999999999250e+01,2.866625000000001577e+01,2.953828000000000742e+01,3.133999000000002511e+01,3.138028000000001327e+01,3.281982999999996053e+01,3.364674999999997596e+01,3.490709999999995716e+01,3.630423000000000400e+01,3.722601000000000226e+01,3.808358999999999384e+01,3.923901999999997514e+01,3.953723000000002941e+01,4.081785000000002839e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.192519999999998914e+00,2.020460000000000811e+00,3.201420000000001043e+00,4.464650000000001562e+00,4.888609999999988354e+00,6.190780000000002836e+00,7.417919999999999625e+00,7.650979999999997005e+00,9.221720000000006578e+00,9.745950000000004110e+00,1.112362000000000783e+01,1.275078000000000067e+01,1.303443000000000218e+01,1.425195000000000611e+01,1.471669999999999945e+01,1.587540000000001328e+01,1.724021999999994392e+01,1.796487999999998308e+01,1.872888000000000730e+01,2.015263999999995903e+01,2.139454999999998108e+01,2.183349000000000117e+01,2.285734000000000776e+01,2.464960000000001727e+01,2.517620999999996911e+01,2.650275000000000958e+01,2.695481999999998379e+01,2.745587999999999340e+01,2.866521000000001607e+01,2.953923000000000698e+01,3.133989000000002534e+01,3.138033000000001493e+01,3.282065999999996109e+01,3.364639999999997855e+01,3.490688999999995445e+01,3.630449000000000126e+01,3.722500000000000142e+01,3.808359999999999701e+01,3.923888999999997651e+01,3.953618000000003008e+01,4.081720000000002813e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.193489999999998830e+00,2.020800000000000818e+00,3.202600000000001224e+00,4.464690000000001824e+00,4.888849999999988150e+00,6.191380000000003214e+00,7.419279999999999653e+00,7.651219999999996801e+00,9.221210000000006346e+00,9.746730000000004779e+00,1.112406000000000716e+01,1.275018999999999991e+01,1.303424000000000227e+01,1.425184000000000673e+01,1.471730999999999945e+01,1.587630000000001296e+01,1.723986999999994296e+01,1.796501999999998134e+01,1.872924000000000788e+01,2.015269999999996031e+01,2.139571999999997942e+01,2.183256000000000085e+01,2.285788000000000864e+01,2.464900000000001867e+01,2.517648999999996917e+01,2.650231000000000847e+01,2.695414999999998429e+01,2.745501999999999398e+01,2.866561000000001513e+01,2.954040000000000532e+01,3.133990000000002496e+01,3.138152000000001607e+01,3.282116999999995954e+01,3.364638999999997537e+01,3.490740999999995609e+01,3.630391000000000190e+01,3.722478000000000264e+01,3.808358999999999384e+01,3.923910999999997529e+01,3.953753000000003226e+01,4.081672000000002498e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.192989999999998885e+00,2.019410000000001038e+00,3.203000000000001180e+00,4.464550000000001795e+00,4.887869999999987947e+00,6.190700000000003200e+00,7.417939999999999756e+00,7.650229999999996977e+00,9.220960000000006929e+00,9.746210000000004925e+00,1.112519000000000702e+01,1.275043999999999933e+01,1.303510000000000169e+01,1.425345000000000617e+01,1.471701999999999977e+01,1.587663000000001290e+01,1.723956999999994366e+01,1.796500999999998172e+01,1.872966000000000619e+01,2.015205999999995967e+01,2.139568999999998056e+01,2.183206000000000202e+01,2.285916000000000992e+01,2.464937000000001888e+01,2.517747999999997077e+01,2.650206000000000728e+01,2.695417999999998315e+01,2.745401999999999276e+01,2.866579000000001543e+01,2.953958000000000439e+01,3.133958000000002642e+01,3.138166000000001432e+01,3.282002999999996007e+01,3.364756999999997333e+01,3.490707999999995792e+01,3.630400000000000205e+01,3.722249000000000052e+01,3.808357999999999066e+01,3.923899999999997590e+01,3.953756000000003468e+01,4.081684000000002754e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399860999999999223e+01
1.192519999999998914e+00,2.019680000000001030e+00,3.202760000000001384e+00,4.463390000000002189e+00,4.888089999999987612e+00,6.190840000000003229e+00,7.418149999999999800e+00,7.651399999999997092e+00,9.221040000000007453e+00,9.746430000000005478e+00,1.112633000000000649e+01,1.275050999999999846e+01,1.303502000000000116e+01,1.425255000000000649e+01,1.471711999999999954e+01,1.587819000000001246e+01,1.724024999999994279e+01,1.796437999999998070e+01,1.872950000000000514e+01,2.015249999999996078e+01,2.139595999999998099e+01,2.183229000000000042e+01,2.285888000000000986e+01,2.464936000000001926e+01,2.517681999999997089e+01,2.650175000000000836e+01,2.695499999999998408e+01,2.745345999999999265e+01,2.866682000000001551e+01,2.953995000000000459e+01,3.133951000000002551e+01,3.138173000000001522e+01,3.281887999999995742e+01,3.364717999999997033e+01,3.490777999999995984e+01,3.630365000000000464e+01,3.722250000000000369e+01,3.808356999999998749e+01,3.924019999999997310e+01,3.953742000000003287e+01,4.081766000000002492e+01,4.199876000000003273e+01,4.299624999999999631e+01,4.399861999999999540e+01
