9.685765864682377435e-01,8.004285240342450258e-01,9.085665580356490079e-01,9.657652208176504827e-01,9.716540551619601285e-01,8.893407334846864520e-01,8.872198735282689208e-01,1.123265576478291283e+00,9.592988238735380424e-01,9.443443002536258124e-01,1.095799795342009109e+00,9.667028504934027655e-01,1.175546584220047208e+00,9.678296626843424511e-01,9.636945297473599181e-01,1.058484000000001757e+00,1.063470000000000359e+00,1.037149999999997130e+00,9.040180000000003213e-01,1.058981999999999202e+00,1.042035999999999740e+00,9.378419999999992873e-01,8.635440000000003113e-01,1.136380000000000168e+00,1.210386000000000184e+00,1.226576000000000333e+00,9.613100000000004419e-01,1.170686000000000782e+00,1.194476000000000981e+00,9.712480000000003333e-01,9.153439999999991583e-01,1.045363999999999294e+00,1.021863999999999217e+00,9.858416221200283491e-01,1.024022401128191317e+00,1.065649598943955834e+00,1.041838662020579065e+00,9.957076784489872212e-01,9.751658742237294675e-01,1.030938596090495318e+00,9.014743012837967973e-01,1.005378240225783815e+00,9.902980596794693779e-01,1.002847036028764904e+00,1.013516615031466950e+00,1.127795030422592992e+00,1.062764508601745650e+00,9.717466905191290971e-01,1.171589999999998355e+00,1.202847999999999029e+00,9.509100000000002550e-01,8.829219999999999846e-01,8.739760000000000861e-01,1.146987999999998342e+00,1.060732000000000674e+00,1.006981999999998267e+00,9.300519999999998788e-01,9.875280000000005165e-01,8.781300000000000772e-01,1.008656000000000441e+00,1.000170000000000448e+00,1.000206000000000817e+00,9.997459999999999125e-01,9.999780000000002556e-01,1.000375999999997045e+00,9.999660000000004656e-01
9.685129884884913221e-01,7.993734086310870790e-01,9.080534813044586206e-01,9.657270786820267849e-01,9.715157881346553337e-01,8.888550465804407885e-01,8.866686891493401612e-01,1.124093126910291618e+00,9.589316466372842518e-01,9.441619829737893932e-01,1.096364060890017367e+00,9.664259144185396444e-01,1.176561243166337700e+00,9.677412606640889425e-01,9.636841449710490393e-01,1.058590000000001696e+00,1.063734000000000401e+00,1.037375999999997189e+00,9.035420000000002894e-01,1.059249999999999137e+00,1.042089999999999739e+00,9.376279999999992398e-01,8.629720000000002944e-01,1.136956000000000078e+00,1.211418000000000106e+00,1.227440000000000309e+00,9.611300000000004840e-01,1.171364000000000738e+00,1.195436000000001053e+00,9.710640000000003713e-01,9.148599999999991184e-01,1.045547999999999256e+00,1.021957999999999256e+00,9.858174469758156366e-01,1.024211002679275229e+00,1.066070491908962081e+00,1.041891272193634421e+00,9.956101809743042041e-01,9.751424686321384927e-01,1.031155766184074229e+00,9.009991844013425233e-01,1.005510691019272596e+00,9.901526210792893634e-01,1.002809278669452020e+00,1.013584263263745067e+00,1.128331402139043149e+00,1.063232739661868598e+00,9.714566001153335240e-01,1.172419999999998463e+00,1.203737999999999086e+00,9.506920000000002036e-01,8.823379999999999557e-01,8.735480000000001022e-01,1.147789999999998312e+00,1.061198000000000752e+00,1.007193999999998368e+00,9.294299999999998674e-01,9.875040000000004925e-01,8.777460000000000262e-01,1.008636000000000532e+00,1.000054000000000443e+00,1.000124000000000901e+00,9.996119999999999450e-01,1.000122000000000178e+00,1.000335999999997005e+00,9.998480000000005141e-01
9.684526123341518078e-01,7.983236571889598121e-01,9.075517685342988639e-01,9.657410284294950520e-01,9.713683581564466207e-01,8.883330667829762994e-01,8.861095133923827527e-01,1.124906970235510784e+00,9.585966287805969266e-01,9.439850296549836539e-01,1.097012309194083102e+00,9.662451621098606669e-01,1.177569467083785737e+00,9.675954027997126783e-01,9.635372921573066574e-01,1.058670000000001776e+00,1.064006000000000451e+00,1.037547999999997250e+00,9.031040000000002399e-01,1.059515999999999236e+00,1.042241999999999669e+00,9.373759999999992099e-01,8.623620000000002950e-01,1.137560000000000127e+00,1.212398000000000087e+00,1.228296000000000276e+00,9.609440000000004645e-01,1.172136000000000733e+00,1.196288000000001128e+00,9.708460000000003198e-01,9.144899999999991369e-01,1.045829999999999149e+00,1.022039999999999171e+00,9.857627449196683100e-01,1.024329027065892905e+00,1.066454313806156629e+00,1.041942468153127299e+00,9.955112606640874606e-01,9.750337249454308353e-01,1.031348886025121425e+00,9.004047121798288700e-01,1.005643334200916783e+00,9.899742119163609244e-01,1.002756659874425305e+00,1.013701861243491598e+00,1.129053999252237928e+00,1.063639825015030294e+00,9.711484264504172126e-01,1.173197999999998409e+00,1.204703999999999109e+00,9.504300000000002191e-01,8.818059999999999787e-01,8.730880000000000862e-01,1.148591999999998281e+00,1.061670000000000780e+00,1.007363999999998372e+00,9.288019999999999055e-01,9.874440000000005435e-01,8.773800000000000487e-01,1.008586000000000427e+00,9.999420000000004416e-01,1.000138000000000860e+00,9.996759999999998980e-01,1.000098000000000154e+00,1.000399999999997069e+00,9.997800000000005571e-01
9.683656001408429415e-01,7.972842905231434241e-01,9.070365912980450362e-01,9.657263923905257119e-01,9.712825261579843827e-01,8.879568773534136650e-01,8.855268229167996274e-01,1.125720662803134875e+00,9.582318449426253659e-01,9.438633397921452062e-01,1.097504482858999486e+00,9.659435483654679189e-01,1.178539164089299263e+00,9.674158880810869166e-01,9.634040459452820615e-01,1.058850000000001845e+00,1.064250000000000362e+00,1.037653999999997190e+00,9.027040000000002840e-01,1.059865999999999309e+00,1.042403999999999664e+00,9.371559999999992119e-01,8.618640000000002965e-01,1.138178000000000134e+00,1.213326000000000127e+00,1.229228000000000209e+00,9.608640000000004955e-01,1.172926000000000801e+00,1.197184000000001136e+00,9.706200000000003714e-01,9.140279999999991745e-01,1.046091999999999134e+00,1.022091999999999112e+00,9.856157585922735720e-01,1.024470749937320457e+00,1.066839407781289717e+00,1.041902015880342036e+00,9.955209677708686256e-01,9.749011736468785605e-01,1.031525428701702385e+00,8.998818465600330052e-01,1.005811542353718391e+00,9.898650834533424536e-01,1.002740091331930428e+00,1.013778731301176794e+00,1.129723818190839557e+00,1.064071445902097901e+00,9.708708127060244886e-01,1.173959999999998338e+00,1.205547999999999176e+00,9.501460000000002681e-01,8.812099999999999378e-01,8.725660000000000638e-01,1.149409999999998266e+00,1.062104000000000825e+00,1.007557999999998399e+00,9.282659999999999245e-01,9.874260000000005810e-01,8.771540000000001003e-01,1.008484000000000380e+00,9.998640000000004191e-01,1.000094000000000927e+00,9.995699999999998475e-01,1.000028000000000139e+00,1.000407999999997077e+00,9.998220000000005436e-01
9.682915671322539497e-01,7.963183380708894754e-01,9.065803846245397146e-01,9.657724756516463671e-01,9.712039662374608584e-01,8.874827051677938172e-01,8.850392953921204509e-01,1.126549041662260109e+00,9.579116885216517607e-01,9.436846291140265075e-01,1.098208237259719500e+00,9.655638929905148160e-01,1.179477923540653173e+00,9.671744322369641989e-01,9.633673768977237817e-01,1.059066000000001839e+00,1.064470000000000471e+00,1.037747999999997228e+00,9.022480000000002720e-01,1.060335999999999279e+00,1.042459999999999720e+00,9.368519999999992409e-01,8.612380000000002811e-01,1.138778000000000068e+00,1.214404000000000039e+00,1.230172000000000265e+00,9.607120000000004545e-01,1.173706000000000804e+00,1.198034000000001154e+00,9.703860000000004149e-01,9.136279999999992185e-01,1.046453999999999107e+00,1.022077999999999154e+00,9.855764707496886823e-01,1.024608188537500464e+00,1.067226886532733676e+00,1.041983981392456737e+00,9.955377875760220707e-01,9.748918771823222862e-01,1.031662163766438711e+00,8.993583865318282022e-01,1.005891324099648987e+00,9.897810174361644231e-01,1.002599564419995870e+00,1.013929734872514254e+00,1.130287252353130434e+00,1.064412146478948884e+00,9.705842786514149445e-01,1.174657999999998426e+00,1.206325999999999121e+00,9.497780000000002332e-01,8.806199999999999584e-01,8.720820000000000238e-01,1.150253999999998333e+00,1.062620000000000786e+00,1.007811999999998376e+00,9.276859999999998996e-01,9.873880000000005985e-01,8.767300000000001203e-01,1.008446000000000398e+00,9.999260000000004256e-01,9.999800000000009792e-01,9.995179999999997955e-01,1.000030000000000197e+00,1.000331999999997112e+00,9.998920000000005581e-01
9.682547473271005956e-01,7.953066282593226344e-01,9.060820860679423827e-01,9.657614964669265500e-01,9.710986697729045991e-01,8.870362903414867883e-01,8.844917176149095228e-01,1.127444240326538782e+00,9.575626204124326746e-01,9.436450727648404424e-01,1.098863606884128652e+00,9.652286726444042619e-01,1.180385428158011063e+00,9.669905241200562607e-01,9.632720301806357854e-01,1.059258000000001809e+00,1.064672000000000507e+00,1.037845999999997160e+00,9.017400000000003191e-01,1.060571999999999182e+00,1.042487999999999637e+00,9.365339999999992004e-01,8.607260000000003242e-01,1.139399999999999968e+00,1.215402000000000093e+00,1.231028000000000233e+00,9.604820000000005020e-01,1.174480000000000857e+00,1.199034000000001043e+00,9.701400000000004464e-01,9.131699999999992601e-01,1.046651999999999028e+00,1.022131999999999152e+00,9.854999697036681550e-01,1.024804689583521000e+00,1.067667486604521265e+00,1.042027035216325892e+00,9.954911601590240577e-01,9.748373588923590072e-01,1.031856798326111546e+00,8.988162402121223638e-01,1.006038209921980453e+00,9.896283153800171650e-01,1.002463339023251354e+00,1.014084403920072486e+00,1.130953372806922319e+00,1.064850252647390860e+00,9.703137532187767755e-01,1.175381999999998373e+00,1.207221999999999129e+00,9.494800000000002127e-01,8.800419999999999909e-01,8.716300000000000159e-01,1.150981999999998395e+00,1.063104000000000715e+00,1.007955999999998298e+00,9.271239999999999482e-01,9.873760000000005865e-01,8.763880000000001669e-01,1.008434000000000497e+00,9.999440000000003881e-01,1.000128000000001016e+00,9.994619999999998505e-01,1.000102000000000269e+00,1.000279999999997171e+00,9.997960000000005731e-01
9.682116848812600818e-01,7.942519981375389948e-01,9.055634027350342175e-01,9.658130025635809357e-01,9.709062606099760906e-01,8.865441095338955080e-01,8.838967428680789551e-01,1.128399036970563873e+00,9.571596528082769728e-01,9.435366463579692997e-01,1.099469227771196378e+00,9.650268995204450695e-01,1.181447451065332332e+00,9.668392017895859336e-01,9.632048255991715324e-01,1.059430000000001870e+00,1.064786000000000454e+00,1.038009999999997213e+00,9.013600000000002721e-01,1.060963999999999130e+00,1.042533999999999628e+00,9.362479999999991920e-01,8.601600000000003687e-01,1.140044000000000057e+00,1.216436000000000073e+00,1.231902000000000275e+00,9.603100000000005521e-01,1.175214000000000869e+00,1.199816000000001104e+00,9.699140000000004980e-01,9.127619999999992961e-01,1.046991999999999035e+00,1.022231999999999141e+00,9.853816610458030478e-01,1.024945332765165196e+00,1.068093551142402786e+00,1.042072917467319781e+00,9.953804408589340680e-01,9.747349913599908655e-01,1.032053776031534920e+00,8.982741025143878844e-01,1.006202944986716696e+00,9.895200986052441472e-01,1.002366527840069299e+00,1.014204830326943751e+00,1.131686262813335730e+00,1.065223396875055739e+00,9.700514201742940212e-01,1.176147999999998417e+00,1.208163999999999128e+00,9.493600000000002037e-01,8.794279999999999875e-01,8.711900000000000199e-01,1.151703999999998285e+00,1.063652000000000708e+00,1.008153999999998218e+00,9.265139999999999487e-01,9.873040000000006255e-01,8.760000000000001119e-01,1.008404000000000522e+00,9.999320000000003761e-01,1.000152000000001040e+00,9.994319999999998760e-01,1.000144000000000366e+00,1.000175999999997067e+00,9.997520000000005291e-01
9.681258945133581761e-01,7.931775604039107419e-01,9.050705183919992569e-01,9.658486507958591316e-01,9.707763367284217848e-01,8.860573013093062666e-01,8.833947214400541537e-01,1.129195072683938594e+00,9.567939989126202915e-01,9.433156011560714926e-01,1.100025242056546171e+00,9.647863984744244892e-01,1.182460402904841779e+00,9.666254027997127629e-01,9.630653367464597769e-01,1.059516000000001901e+00,1.064976000000000367e+00,1.038125999999997218e+00,9.008580000000002697e-01,1.061213999999999213e+00,1.042613999999999708e+00,9.359999999999991660e-01,8.596320000000003958e-01,1.140664000000000122e+00,1.217430000000000012e+00,1.232746000000000342e+00,9.601340000000005981e-01,1.176046000000000813e+00,1.200748000000001037e+00,9.696720000000005335e-01,9.123399999999992627e-01,1.047481999999999136e+00,1.022343999999999031e+00,9.852361894370340600e-01,1.025077014006032350e+00,1.068485574049724107e+00,1.042210598708186886e+00,9.953236296757520529e-01,9.746386740801543658e-01,1.032347715677735422e+00,8.977242490879008274e-01,1.006404056205792541e+00,9.893428107626591750e-01,1.002292654211046852e+00,1.014322579064285357e+00,1.132369002062154184e+00,1.065729009140152117e+00,9.697965515959053873e-01,1.176889999999998437e+00,1.209077999999999209e+00,9.491060000000002272e-01,8.787599999999999856e-01,8.706580000000000430e-01,1.152567999999998261e+00,1.064070000000000737e+00,1.008351999999998139e+00,9.259299999999999198e-01,9.872020000000005790e-01,8.756280000000000729e-01,1.008422000000000596e+00,9.999600000000004041e-01,1.000140000000001139e+00,9.994319999999998760e-01,1.000128000000000350e+00,1.000243999999997024e+00,9.996560000000005441e-01
9.681226813099226280e-01,7.922261434855626394e-01,9.046593741643345066e-01,9.658943492806689735e-01,9.707637179333952204e-01,8.855775052780259227e-01,8.827922736051581065e-01,1.130017099775341816e+00,9.563422947644318883e-01,9.431192838762350039e-01,1.100626762438550399e+00,9.644335715265961451e-01,1.183489789773193746e+00,9.664533022946494301e-01,9.629077057581243437e-01,1.059692000000001855e+00,1.065122000000000346e+00,1.038303999999997229e+00,9.003840000000002952e-01,1.061517999999999295e+00,1.042713999999999697e+00,9.357179999999991615e-01,8.591100000000003734e-01,1.141242000000000090e+00,1.218442000000000025e+00,1.233644000000000407e+00,9.599560000000005866e-01,1.176796000000000841e+00,1.201588000000000989e+00,9.693900000000005290e-01,9.118959999999992627e-01,1.047815999999999192e+00,1.022383999999999071e+00,9.851485670706700004e-01,1.025246008955398525e+00,1.068809011170607670e+00,1.042301351016865940e+00,9.952816296757520664e-01,9.746033862375694801e-01,1.032545663945907410e+00,8.972006469240723092e-01,1.006519243543314124e+00,9.892729787641969530e-01,1.002365089239889429e+00,1.014387499374502122e+00,1.133053800185475524e+00,1.066224754918900786e+00,9.695661266683306412e-01,1.177721999999998381e+00,1.210005999999999249e+00,9.489820000000002143e-01,8.780860000000000332e-01,8.702900000000000080e-01,1.153347999999998263e+00,1.064542000000000765e+00,1.008585999999998206e+00,9.253039999999999043e-01,9.872180000000005951e-01,8.752820000000001155e-01,1.008386000000000671e+00,9.999860000000003746e-01,1.000106000000001050e+00,9.994139999999999135e-01,1.000184000000000406e+00,1.000321999999997047e+00,9.996780000000005106e-01
9.680344975437386035e-01,7.911111285874681265e-01,9.041752679958926509e-01,9.659205416688243506e-01,9.706742793332152619e-01,8.850537178687168938e-01,8.822703526821966680e-01,1.130927461390524247e+00,9.559602474704930186e-01,9.428811173539936030e-01,1.101290475208710040e+00,9.641711207331072897e-01,1.184531804058543525e+00,9.662601307217741908e-01,9.628174803613799293e-01,1.059898000000001783e+00,1.065256000000000425e+00,1.038409999999997169e+00,8.999120000000002673e-01,1.061783999999999395e+00,1.042815999999999743e+00,9.354599999999991811e-01,8.585360000000004099e-01,1.141917999999999989e+00,1.219449999999999923e+00,1.234530000000000349e+00,9.597800000000006326e-01,1.177570000000000894e+00,1.202406000000000974e+00,9.691800000000004855e-01,9.114499999999993163e-01,1.048093999999999193e+00,1.022425999999999169e+00,9.850072462194960909e-01,1.025492995282793363e+00,1.069193084330460675e+00,1.042333132762796488e+00,9.952395880451917476e-01,9.745840308985102007e-01,1.032731854854766373e+00,8.965923670907141041e-01,1.006682564394488111e+00,9.890568711164586801e-01,1.002207466873525243e+00,1.014512653703434575e+00,1.133720054152919765e+00,1.066605580387432806e+00,9.692817936238479204e-01,1.178551999999998490e+00,1.210803999999999325e+00,9.486860000000002513e-01,8.774960000000000537e-01,8.697559999999999736e-01,1.154171999999998199e+00,1.065096000000000709e+00,1.008865999999998264e+00,9.247519999999999074e-01,9.872720000000005935e-01,8.748780000000001555e-01,1.008440000000000669e+00,9.999580000000003466e-01,1.000168000000001056e+00,9.994899999999998785e-01,1.000334000000000501e+00,1.000315999999997096e+00,9.996920000000004691e-01
9.679838701267405865e-01,7.901232680183061241e-01,9.036341998866735947e-01,9.658787340569797708e-01,9.705173346363807907e-01,8.845278888288474750e-01,8.816751180507362839e-01,1.131892400170173119e+00,9.556329194766441937e-01,9.427192351029997086e-01,1.101900146348309351e+00,9.638453146005591110e-01,1.185549442189553826e+00,9.660095535573078873e-01,9.626680417611999108e-01,1.060040000000001870e+00,1.065518000000000409e+00,1.038567999999997271e+00,8.994420000000002968e-01,1.062085999999999419e+00,1.042919999999999847e+00,9.351819999999991806e-01,8.579980000000003715e-01,1.142514000000000030e+00,1.220415999999999945e+00,1.235472000000000348e+00,9.596040000000006787e-01,1.178272000000000874e+00,1.203204000000001050e+00,9.689060000000004891e-01,9.109839999999993498e-01,1.048279999999999212e+00,1.022557999999999190e+00,9.849118162412874300e-01,1.025660173998343527e+00,1.069667240751434267e+00,1.042484462235941711e+00,9.952045758518829333e-01,9.745434623560152998e-01,1.032953075200876869e+00,8.960085725387301192e-01,1.006890654798283657e+00,9.889500771772193888e-01,1.002060856700470071e+00,1.014596645081463189e+00,1.134374065479676785e+00,1.067032071332185472e+00,9.690037534725839397e-01,1.179277999999998494e+00,1.211769999999999348e+00,9.484560000000002988e-01,8.768160000000000398e-01,8.692419999999999591e-01,1.154923999999998285e+00,1.065446000000000781e+00,1.009135999999998257e+00,9.241679999999998785e-01,9.872540000000006311e-01,8.745120000000001781e-01,1.008400000000000629e+00,9.999800000000003131e-01,1.000210000000001154e+00,9.994539999999998425e-01,1.000416000000000416e+00,1.000293999999997130e+00,9.998180000000004286e-01
