1.988301204164761027e-01,1.550015196746002522e+00,1.285423310052141943e+00,-9.289828368124074601e-03,7.059848200119636097e-01,1.621686898889392603e-01,1.028541477140180183e+00,1.465334741563102172e+00,8.948509097002335100e-01,7.205548842603406445e-01,1.408306986626934432e+00,1.670122132662162473e+00,1.521276823746520401e+00,1.544615592779323698e+00,1.442413080936346903e+00,6.769865694502604780e-01,3.815742509702229612e-01,1.919598588649828672e-02,7.735786440005950615e-01,1.139596162204095320e+00,1.003162753179175914e-01,1.515009412531074018e+00,2.246741538378266068e+00,1.612612586200925069e+00,7.756961676040839970e-01,8.455571950056826047e-01,1.007985686137432557e+00
1.982671620633604803e-01,1.549874279959845058e+00,1.289438775766755585e+00,-9.745508889200910768e-03,7.052653137361647451e-01,1.615491597861563600e-01,1.027036858701790845e+00,1.467556484082338519e+00,8.988778230395392255e-01,7.212380826959283731e-01,1.407325632550270322e+00,1.670271622278304280e+00,1.521181466285431050e+00,1.544828083128559459e+00,1.435986953496625418e+00,6.776210420488520958e-01,3.828066183179596460e-01,1.990437289366484008e-02,7.746844108172640242e-01,1.135595960677464378e+00,1.034188449195934667e-01,1.511543928963981376e+00,2.247196667854026941e+00,1.614597621690444296e+00,7.741180755056285001e-01,8.480694603700896783e-01,1.009587672901816502e+00
1.982100769875584090e-01,1.549268588867583452e+00,1.291674878737107290e+00,-9.772136955752862980e-03,7.047801570851386366e-01,1.603834606641293126e-01,1.027324299590808954e+00,1.465473279447142563e+00,8.980290433169411113e-01,7.191952927973233045e-01,1.404801030692830688e+00,1.670555946910218914e+00,1.520319910437484934e+00,1.542821928354799921e+00,1.428391302551969888e+00,6.784068002938732356e-01,3.836915900383157108e-01,2.094666147551641280e-02,7.749185858952172268e-01,1.129117422169010565e+00,1.032986671937786982e-01,1.510817317551695016e+00,2.247792657682666118e+00,1.616960924520446374e+00,7.728525316561105640e-01,8.504437301064755594e-01,1.010480475660481492e+00
1.979295784397093472e-01,1.548847422049782319e+00,1.290661726402897225e+00,-1.030289614472875738e-02,7.046181986302719746e-01,1.596374344908007559e-01,1.030957133684990978e+00,1.463559283754408025e+00,8.975144188839858650e-01,7.221367500774236170e-01,1.399778663144839896e+00,1.670711839599710036e+00,1.519805036448698798e+00,1.540692198245609434e+00,1.424951217186438912e+00,6.797341171012372119e-01,3.847982685102404599e-01,2.256672076029093629e-02,7.749315177775202290e-01,1.124559460081176354e+00,9.929352338366974340e-02,1.508932185007628490e+00,2.248380871773810963e+00,1.619183975894615601e+00,7.706612627240406743e-01,8.521074124607960210e-01,1.011196448130774472e+00
1.978408569181030752e-01,1.548137576740286292e+00,1.291288021586858070e+00,-1.026576614277015589e-02,7.048482512101443831e-01,1.590652757874426171e-01,1.035621546561098283e+00,1.462024392026675335e+00,8.963171806282992371e-01,7.251289383287787826e-01,1.397369652936872875e+00,1.671095036253407828e+00,1.519921524330386520e+00,1.538625301523897093e+00,1.419779860134685157e+00,6.805008363304304586e-01,3.846389637726763677e-01,2.396118836974214447e-02,7.744744815586279696e-01,1.120184111099740809e+00,9.468190274124549388e-02,1.511360961848693840e+00,2.249184167885251995e+00,1.621851224409038172e+00,7.707910398423210019e-01,8.552467667381908889e-01,1.013082689138646630e+00
1.973414658088228357e-01,1.547616987681197376e+00,1.296484601347182686e+00,-1.033196184428399923e-02,7.048261268835459559e-01,1.580831844635633976e-01,1.043872131833691652e+00,1.460279969965547542e+00,8.969774317765796257e-01,7.236612018618776565e-01,1.393010341260829232e+00,1.671464443182538284e+00,1.520077366384503081e+00,1.541311688323987461e+00,1.419732811602483213e+00,6.805124023221512664e-01,3.840863644545426947e-01,2.274012314964027684e-02,7.730800311444021578e-01,1.117118673392527572e+00,9.217417339046773961e-02,1.512002676192993667e+00,2.249351912324943914e+00,1.624741621355074495e+00,7.732563222006487713e-01,8.596926783343831202e-01,1.014595309647221111e+00
1.965055275926319844e-01,1.547001196480690011e+00,1.303008394628335065e+00,-1.045452358775788952e-02,7.047774742220219713e-01,1.574726635051232337e-01,1.046077328911451332e+00,1.460817551004230275e+00,9.021468255107973899e-01,7.178754410320583590e-01,1.389641370399439024e+00,1.671698414805922850e+00,1.520045895532959213e+00,1.549791883382064084e+00,1.421061172872962741e+00,6.799105134606626688e-01,3.846686996256801772e-01,2.300462859105133553e-02,7.713227585606360348e-01,1.113706674619467041e+00,9.059252937396505834e-02,1.512139231999054534e+00,2.249586382605988533e+00,1.627067942515467491e+00,7.764160880297155121e-01,8.637413886139617691e-01,1.015412724794010790e+00
1.953114074819922996e-01,1.546188019810526004e+00,1.310098562207960171e+00,-1.079387993562238267e-02,7.045215690670290076e-01,1.566216207140374850e-01,1.049089186423654674e+00,1.462746203075688145e+00,9.057910108749598344e-01,7.162296560694556558e-01,1.389380793235403644e+00,1.671813226855264123e+00,1.518620185871605521e+00,1.555646493497351512e+00,1.425094524247018102e+00,6.790759373882033767e-01,3.860849446521156247e-01,2.103686177648515093e-02,7.689137716169845982e-01,1.112306575953780019e+00,8.860715834706249516e-02,1.513006535602041236e+00,2.250286471633981211e+00,1.628203560590728127e+00,7.787127021265578541e-01,8.644425201613203935e-01,1.013558819552812684e+00
1.941788303752520761e-01,1.545545732217153079e+00,1.315632878985613763e+00,-1.071696620727220772e-02,7.042821945656293492e-01,1.567692168388530038e-01,1.054279902032306149e+00,1.464637311556687971e+00,9.070865035639530394e-01,7.177214589381456511e-01,1.387975377716247793e+00,1.671738472809838560e+00,1.517529288432352130e+00,1.559328364240166964e+00,1.423088852258893811e+00,6.788313164121135834e-01,3.873341231062771839e-01,1.953093754368035589e-02,7.662287880504652371e-01,1.110622089815605840e+00,9.105859894542488175e-02,1.516589949863777820e+00,2.251059879972018063e+00,1.627846991679311239e+00,7.792464775065592875e-01,8.648834011154407087e-01,1.009429348637727486e+00
1.939535589840963026e-01,1.544788384903374334e+00,1.318469114360846905e+00,-1.069834992086044628e-02,7.039408112135636664e-01,1.573893581455437507e-01,1.059976790027552962e+00,1.464969612461979098e+00,9.059455088507799569e-01,7.177365396000973119e-01,1.385496608655730322e+00,1.671365002099030272e+00,1.516119012869573179e+00,1.561331395007077738e+00,1.412837615083474052e+00,6.782095582757987628e-01,3.884845920633127059e-01,2.003187310126926246e-02,7.641939176520620158e-01,1.108178610120271967e+00,9.268892951032135785e-02,1.525727560856900311e+00,2.252256031693987914e+00,1.627194561942273632e+00,7.770557014454928524e-01,8.651152969186811648e-01,1.007708964310249922e+00
1.938294338200493017e-01,1.544039948827145903e+00,1.319460174852315593e+00,-1.061328359623678157e-02,7.034798332650031849e-01,1.572777856282848163e-01,1.059128195537054618e+00,1.464716931848411452e+00,9.039267914657556080e-01,7.149291816426620594e-01,1.384071545245506574e+00,1.671013143037792803e+00,1.515451265824767413e+00,1.557249366644315236e+00,1.409201578425813839e+00,6.777831736511450433e-01,3.896790392697911387e-01,2.130150198900770606e-02,7.625292705178104979e-01,1.104362094459016896e+00,9.339583212754870578e-02,1.530806846412362532e+00,2.253041441963131941e+00,1.626363833165994865e+00,7.766113341288219951e-01,8.662765321728987944e-01,1.005931068313940635e+00
1.937361947121722383e-01,1.543410184270344487e+00,1.320796196364090180e+00,-1.125346179230423543e-02,7.029788174295649172e-01,1.567107419384619338e-01,1.054488983278669467e+00,1.464390418123482140e+00,9.033905852960650851e-01,7.118578486750055667e-01,1.381136097125781781e+00,1.670583993167384929e+00,1.514588784424884649e+00,1.549289664299020819e+00,1.408764879589240682e+00,6.775596796194496285e-01,3.896961045728323803e-01,2.593576770454924033e-02,7.613593660493346293e-01,1.097821218607323734e+00,9.511776636797356077e-02,1.532280143779103820e+00,2.253148723984651269e+00,1.625475045061922419e+00,7.750598493790247234e-01,8.679407725864534129e-01,1.001980142314952804e+00
1.937245204817208410e-01,1.542941465618104857e+00,1.326361483927599005e+00,-1.179390463273062052e-02,7.023356670028345627e-01,1.561962077310008468e-01,1.052338317819669467e+00,1.465419865731306004e+00,9.037802199739026765e-01,7.118923845295163089e-01,1.382067548015526226e+00,1.670092524683805202e+00,1.513886609178390463e+00,1.545395269024156804e+00,1.407522824388200977e+00,6.774332177581814385e-01,3.891282659421374523e-01,2.776508126784348746e-02,7.608709475709781733e-01,1.091761561137488901e+00,9.630555021071927901e-02,1.529027471141558125e+00,2.254135660094413129e+00,1.625603512380481730e+00,7.748940090043165974e-01,8.674383831490871666e-01,1.000012025327910559e+00
1.935064722865080800e-01,1.542978767142660024e+00,1.332516130456320891e+00,-1.227073029491297478e-02,7.015842712415863991e-01,1.554504277879387442e-01,1.051479914475294430e+00,1.466991883111464334e+00,9.066509870837254903e-01,7.137491310674155542e-01,1.384509454532017791e+00,1.669540195802430738e+00,1.513471944799751778e+00,1.543942873260747417e+00,1.405633081516981742e+00,6.783561264498302323e-01,3.879046995049217350e-01,2.463952470141934220e-02,7.600551168005958980e-01,1.086902523961739142e+00,9.346782019025709487e-02,1.525835074961899629e+00,2.254853680154793594e+00,1.625560282470084550e+00,7.762013776437761692e-01,8.667901357989414857e-01,9.985674350218227691e-01
1.933189510975650838e-01,1.542859601213065757e+00,1.336465999940190885e+00,-1.195063524312057340e-02,7.008116769938753654e-01,1.546320001252233511e-01,1.049795280831599786e+00,1.465684368332551113e+00,9.092674261042011929e-01,7.125198738575826418e-01,1.384922596361117142e+00,1.669509681819964841e+00,1.513128818548870713e+00,1.542975085072015640e+00,1.402832914651870988e+00,6.805196392140532291e-01,3.850485567522282659e-01,2.058567446812659477e-02,7.599124857990136039e-01,1.080521518536685210e+00,9.186963526009248038e-02,1.525822915456617634e+00,2.256142119152410697e+00,1.626870391675173888e+00,7.791729886159826091e-01,8.665163067490734283e-01,9.968736125903846501e-01
1.944389727106998755e-01,1.542866982610902937e+00,1.340279562901761423e+00,-1.128465533126733408e-02,7.002268967524787335e-01,1.545180325412891242e-01,1.050183990857254779e+00,1.466409084808634189e+00,9.132548544025118620e-01,7.147431847689093010e-01,1.386801051941425111e+00,1.669389832562192977e+00,1.512310660525833406e+00,1.539146397917903419e+00,1.401797935760793035e+00,6.822743698788297229e-01,3.821909783384895842e-01,1.689866977985903310e-02,7.594385619712735735e-01,1.075706240998053786e+00,8.966731038579271729e-02,1.529559051254484325e+00,2.257339674234574822e+00,1.628879708169996388e+00,7.815557839710729482e-01,8.670363139840032707e-01,9.984655517242899680e-01
1.958654131547094557e-01,1.542729791674760653e+00,1.344649487325239257e+00,-1.095850966079256299e-02,6.992454196443713688e-01,1.539770897649836434e-01,1.055925996156868774e+00,1.466164398757635157e+00,9.173990615537053195e-01,7.134352756741108026e-01,1.388436519307091555e+00,1.669208752772061377e+00,1.511686640411136873e+00,1.541823132161493914e+00,1.404289125535105542e+00,6.835416891993564281e-01,3.794908881699503578e-01,1.610603149492226618e-02,7.584045763293194575e-01,1.071107316034569878e+00,9.035428669993676720e-02,1.538722472645658534e+00,2.259214626966493444e+00,1.630101187629972248e+00,7.829831835392205841e-01,8.677003632109993037e-01,1.001889032441074079e+00
1.964604153662180830e-01,1.542549735166980573e+00,1.350013440737881210e+00,-1.023098622551861514e-02,6.981000831641958060e-01,1.541418831678022239e-01,1.059724465797829307e+00,1.465190804727695584e+00,9.210141590364926412e-01,7.070798456887507077e-01,1.388245353198179988e+00,1.669180670961263990e+00,1.510630088515609426e+00,1.546558521189169033e+00,1.406521518271482085e+00,6.853578377133503485e-01,3.786087410132100706e-01,1.637121869816278788e-02,7.575019098627144842e-01,1.066982666603061514e+00,8.791605161125408407e-02,1.550078394796759351e+00,2.259960524231612755e+00,1.631783479540409365e+00,7.831591391243420963e-01,8.673660670637977077e-01,1.004903180994667355e+00
1.968671609766449171e-01,1.542174666303332886e+00,1.354074735808609820e+00,-9.224537434998953192e-03,6.968130187373409168e-01,1.551771076528338789e-01,1.062641059126602672e+00,1.464410144777722023e+00,9.269551640761279909e-01,7.028102671847669125e-01,1.388195902154758521e+00,1.668517920636513052e+00,1.508978998418445183e+00,1.551209763106841333e+00,1.407055874939375117e+00,6.865267288041609905e-01,3.786690232928507371e-01,2.178412232158125073e-02,7.560809956682409405e-01,1.061941799767089467e+00,8.778741036475268267e-02,1.558715897172366915e+00,2.260718422669733219e+00,1.633471592741972067e+00,7.848769312972248002e-01,8.661054108305331622e-01,1.006240959600707585e+00
1.956617743950208876e-01,1.541753289723468923e+00,1.357554220002179290e+00,-8.263333327279622983e-03,6.958765921309434388e-01,1.561490296215747586e-01,1.059845201654303182e+00,1.460866143954017815e+00,9.317432442757677125e-01,6.983756889417841451e-01,1.383487802623781571e+00,1.667344881964863301e+00,1.506538132295135668e+00,1.553488945292331502e+00,1.405872815843305146e+00,6.871424839560236197e-01,3.804788170459987295e-01,2.575886213774260247e-02,7.540214241202198853e-01,1.057174278692127434e+00,8.566068453128593274e-02,1.566227354281954032e+00,2.261903863007628246e+00,1.635112833428395751e+00,7.864974206936728995e-01,8.655920565371865161e-01,1.008124295208295607e+00
1.946888490174907282e-01,1.541287793799775319e+00,1.358434824643955707e+00,-6.946195303996734530e-03,6.948351898824545181e-01,1.570231194599928104e-01,1.064263774886194502e+00,1.460471106201397973e+00,9.343823485198993195e-01,6.943592046949842445e-01,1.380492877380377514e+00,1.666168515006342332e+00,1.503096244640357959e+00,1.549460120667918384e+00,1.401191357614511634e+00,6.882335854993372193e-01,3.819926782596812509e-01,2.933644485195016985e-02,7.520939695872699282e-01,1.052201934268351735e+00,8.229505746172956215e-02,1.571339199495011885e+00,2.262670898181966983e+00,1.634602919325504500e+00,7.896229027741800133e-01,8.668003402937844992e-01,1.012068912867696957e+00
1.935290000255114051e-01,1.541604614548382157e+00,1.360552926104573235e+00,-6.282903076060474164e-03,6.937409680803379164e-01,1.573371878172918070e-01,1.067130674501130638e+00,1.459598784646686243e+00,9.384097421143271500e-01,6.914775075761369072e-01,1.383187833308051840e+00,1.665472379728148100e+00,1.499829578859575241e+00,1.544716727677749590e+00,1.394804041286539231e+00,6.885836795616050443e-01,3.843288688083189575e-01,3.313437432291369694e-02,7.494354576227815201e-01,1.047503245304884478e+00,7.686018212748568779e-02,1.568715117621183319e+00,2.263446815010174085e+00,1.634780516336252543e+00,7.928610706216920878e-01,8.691421983565592591e-01,1.015774121367778449e+00
1.934763869202933972e-01,1.542486091324983155e+00,1.361975042508147160e+00,-5.945135680326360181e-03,6.928539906684593186e-01,1.568069593287010621e-01,1.071104854849848520e+00,1.459506821632562179e+00,9.420565965462210922e-01,6.926216239928427720e-01,1.388282222892214923e+00,1.664989583042592480e+00,1.497177907130556873e+00,1.540583614162305270e+00,1.392051953258888641e+00,6.886081710937953515e-01,3.858959934137342063e-01,3.318786506501671812e-02,7.469387067703799898e-01,1.041937126800507762e+00,6.927806720027539222e-02,1.566054341717815879e+00,2.264869379467440158e+00,1.635607116130933791e+00,7.943562655862665967e-01,8.740167898189080686e-01,1.020238802306649983e+00
1.935376411732659119e-01,1.543720254996882479e+00,1.365016727163257171e+00,-5.635413680247794432e-03,6.918374293641657014e-01,1.563341128316019513e-01,1.073289413867279940e+00,1.459813580567756119e+00,9.457930347804178739e-01,6.951438330969854640e-01,1.394290915956690302e+00,1.664645641360849027e+00,1.494650910743678507e+00,1.538129565024629830e+00,1.392294742304905242e+00,6.885940201882996270e-01,3.869720903698985470e-01,3.202823392667761282e-02,7.462721934348119923e-01,1.035604780765502664e+00,6.111857182832057533e-02,1.565712920262350316e+00,2.266373591543071164e+00,1.637588153313065176e+00,7.926152876820794502e-01,8.794265299517818324e-01,1.024363185907865237e+00
