3.517791657786730752e-01,4.212620695415859373e+00,1.563925237890548381e+00,4.694012067225726170e+00,4.667022294526851134e+00,6.867403267569135217e+00,7.974309006647887443e+00,7.206970202234614931e+00,8.371192360267990296e+00,1.069701892290291489e+01,1.105329158670021528e+01,1.188532357935294925e+01,1.100439302735036229e+01,1.527986981569391567e+01,1.502970295570986359e+01,1.573703499449920251e+01,1.588315319433655581e+01,1.820699640266865060e+01,1.777130428920389704e+01,1.960733827589474387e+01,2.004979473235400178e+01,2.192803776056111076e+01,2.229344999946754058e+01,2.295650246970403785e+01,2.567661666422391775e+01,2.630617950352426249e+01,2.585275003631787527e+01,2.929398214031570902e+01,2.934234184141999791e+01,2.859869394154973676e+01,3.150730564116089027e+01,3.240780547252224153e+01,3.288804201961195162e+01,3.633178348743084030e+01,3.575803671008193163e+01,3.540482313363092004e+01,3.701839361847266474e+01,3.760958577405634173e+01,3.574563884062118291e+01,3.936419915217896204e+01,3.677217703290187956e+01,4.118901275185939426e+01,4.133185015663293171e+01,4.111149397321976551e+01
3.453617565550417545e-01,4.198557878034752555e+00,1.577316583185921495e+00,4.730293061636625218e+00,4.705813081161801747e+00,6.857265501668343255e+00,7.985671130722806765e+00,7.216966447636065318e+00,8.369933539446959614e+00,1.071527811819507292e+01,1.108364434398780851e+01,1.190817207801119970e+01,1.096501127947013288e+01,1.527038484485655978e+01,1.503818532098477689e+01,1.574681811623668182e+01,1.589680160654013008e+01,1.824154437857775335e+01,1.780037213602136603e+01,1.961770060876740729e+01,2.001430932241411043e+01,2.190333113328340531e+01,2.230452576862763081e+01,2.293874069228999701e+01,2.571867432085867122e+01,2.626296661486114559e+01,2.581295258343085663e+01,2.927267027230558583e+01,2.931300332896287486e+01,2.861143985093980291e+01,3.154572824309819268e+01,3.241462983087104988e+01,3.287011896556428781e+01,3.635051738419070944e+01,3.577006880108024234e+01,3.542908027859326126e+01,3.705513113518591695e+01,3.762193816197600427e+01,3.578432511624757240e+01,3.937499684615484341e+01,3.672564219347297865e+01,4.111070976188414505e+01,4.132210413513534775e+01,4.098265074013048093e+01
3.153454533161084150e-01,4.184946349690378042e+00,1.533016429049530283e+00,4.697240218511706367e+00,4.675148101905166165e+00,6.872915178037622752e+00,7.960509525443373313e+00,7.219544430762758758e+00,8.396021745965281724e+00,1.068919430996735009e+01,1.105878713365695099e+01,1.185367922771960814e+01,1.100013178418825532e+01,1.529946626124783471e+01,1.502659091189752694e+01,1.571371144073165382e+01,1.586982414714030476e+01,1.820035671058684912e+01,1.777178768268626641e+01,1.960760717284160748e+01,2.002866748739096536e+01,2.192960948988833536e+01,2.229526548535198671e+01,2.296541467898400057e+01,2.567841818889240102e+01,2.630532903535083378e+01,2.582927313369436106e+01,2.930474119255306320e+01,2.931959514745529205e+01,2.863021871271527985e+01,3.150383483563870968e+01,3.242982930683512421e+01,3.290592600592476913e+01,3.632812886714069123e+01,3.576326436943069353e+01,3.541210208938599635e+01,3.704056359480028249e+01,3.760945596233291610e+01,3.587072944109671369e+01,3.937452419147539473e+01,3.672369524897608528e+01,4.110876943262601912e+01,4.132095297959156710e+01,4.090183645377690880e+01
3.139445441843809470e-01,4.199377593343233350e+00,1.576909989072105667e+00,4.727692594629609779e+00,4.742495679491771199e+00,6.876357921892795488e+00,7.951571537059827222e+00,7.249432011608185178e+00,8.388520219268277955e+00,1.068657100665783055e+01,1.108595604641596033e+01,1.188867047771425511e+01,1.094747598894821294e+01,1.527371033308823201e+01,1.505775888807776219e+01,1.572220086977599429e+01,1.590194990886213411e+01,1.825227486948453759e+01,1.778303255761023394e+01,1.962654739167463447e+01,2.001544942999751697e+01,2.192956915007939855e+01,2.229811711073006464e+01,2.294241543536060135e+01,2.573248823757992909e+01,2.626088355314317369e+01,2.580716348274520300e+01,2.929120544726121622e+01,2.932430012885689763e+01,2.865217360141857483e+01,3.153987669507940694e+01,3.238994733324525299e+01,3.289151800733512943e+01,3.629423596770961780e+01,3.574916580487051476e+01,3.543953361729453633e+01,3.701195752855989696e+01,3.762892127118190189e+01,3.592408715652553752e+01,3.939699964680214350e+01,3.672367236971422955e+01,4.108517189489663934e+01,4.135668529903323076e+01,4.083143401334950084e+01
2.901421286008523115e-01,4.179670506854256118e+00,1.550939428496494132e+00,4.686307912751074944e+00,4.714118261279596211e+00,6.870849072047479744e+00,7.975358665503763156e+00,7.242907300535765813e+00,8.406972333523990315e+00,1.064869251717857246e+01,1.105106596935918439e+01,1.182943889494946710e+01,1.098908380886625302e+01,1.529690214983336638e+01,1.505493343258443772e+01,1.571268328074415344e+01,1.586890839391818453e+01,1.821925386022699911e+01,1.777715222937344919e+01,1.961783364831568122e+01,2.001888045883076828e+01,2.194119856257981027e+01,2.228573022064503917e+01,2.293969922198163403e+01,2.568314955586139448e+01,2.630515299079026903e+01,2.579958405344327232e+01,2.930832741291797561e+01,2.932737492702791471e+01,2.865033849480976258e+01,3.148753033227119502e+01,3.241054468928152232e+01,3.290480749804203242e+01,3.627957580665690784e+01,3.572724027461589458e+01,3.543102012988389760e+01,3.703823442607470895e+01,3.763474302141811734e+01,3.595889935359490863e+01,3.935868700730242153e+01,3.675290543811700417e+01,4.111036823355903636e+01,4.128447620020158126e+01,4.075673719359039637e+01
2.819465976131316221e-01,4.146740205899492437e+00,1.587468810261379870e+00,4.710818598202776819e+00,4.744620139525433267e+00,6.901832681969639616e+00,7.981390876555813918e+00,7.243903604405480756e+00,8.419138944291612248e+00,1.068739891131512110e+01,1.109825243138327977e+01,1.185882924821890505e+01,1.094736437747936009e+01,1.528363423267371068e+01,1.505907447516188036e+01,1.571747544006118424e+01,1.590244370281461173e+01,1.825999591880660589e+01,1.778787822369021754e+01,1.961925615901665765e+01,1.998752016482537641e+01,2.194641324042813224e+01,2.228542245754784545e+01,2.295564546376133208e+01,2.572410746025747130e+01,2.627015014403699666e+01,2.577748516324781392e+01,2.930171924417596330e+01,2.935566773170413057e+01,2.864325146758763196e+01,3.152328333554900297e+01,3.237906509790313692e+01,3.289857394284864256e+01,3.627548215049615266e+01,3.571336596591954304e+01,3.543393741016518561e+01,3.706286859031161640e+01,3.762322242753246115e+01,3.602655895718257284e+01,3.927046468317220018e+01,3.682395388909079514e+01,4.113056829319382501e+01,4.125963225649411470e+01,4.068137608889303181e+01
2.752563767939388284e-01,4.160688292610658756e+00,1.577468045146231068e+00,4.707420111707169674e+00,4.693692053166953038e+00,6.872177043458971291e+00,7.966958812410393165e+00,7.266567101374697302e+00,8.412943432431713831e+00,1.063903981991222736e+01,1.105416061756070256e+01,1.182527879705992468e+01,1.097040350426073196e+01,1.527774096591716457e+01,1.506830006958645995e+01,1.571782490111569253e+01,1.587554697951510185e+01,1.823145997338493629e+01,1.776919284681246580e+01,1.962707587094631023e+01,1.995899671152961474e+01,2.193860965527920825e+01,2.229612746523141809e+01,2.293278731190214259e+01,2.569067069735947584e+01,2.629749673069583338e+01,2.578143852953366633e+01,2.931994749073152207e+01,2.934478602937875991e+01,2.863982094080411045e+01,3.148949660727952704e+01,3.239366351388821386e+01,3.292261014255789320e+01,3.623529415864511805e+01,3.569714075440938217e+01,3.542922585207315223e+01,3.703372245696191811e+01,3.764910350814424334e+01,3.612836584917252480e+01,3.918759191101515427e+01,3.687320244076309450e+01,4.115367585174364251e+01,4.126283566240299194e+01,4.064639880954135265e+01
2.703733118085888676e-01,4.146021701802545145e+00,1.588398222918220304e+00,4.729181420255907042e+00,4.709591835032886031e+00,6.887783406194654567e+00,7.935970590633933952e+00,7.267916348142328786e+00,8.434005055672956885e+00,1.065506322851453369e+01,1.105924147023527127e+01,1.184176081614687170e+01,1.095552773791679080e+01,1.526190220786842922e+01,1.505246280319510532e+01,1.570195781647537991e+01,1.589584545807405114e+01,1.825285605432767966e+01,1.779347190621201591e+01,1.963266032932810745e+01,1.995183036049956726e+01,2.192676216812997936e+01,2.229535784836213352e+01,2.295168367941773013e+01,2.571053631800633354e+01,2.628212347130036264e+01,2.577035885389884129e+01,2.931325955272689754e+01,2.936218089670551024e+01,2.862880014338704626e+01,3.151382128508035052e+01,3.237778274826958835e+01,3.291964442011640557e+01,3.623727112063355094e+01,3.570609161007771348e+01,3.541993663897250144e+01,3.705423949124347871e+01,3.764783488426639479e+01,3.622748106328780437e+01,3.913029790251309237e+01,3.688178242974251475e+01,4.117220106808725433e+01,4.125548090980704785e+01,4.063956338531599499e+01
2.721157542961983866e-01,4.124543494986936842e+00,1.568530575331600341e+00,4.721425078771846806e+00,4.687830387220719430e+00,6.896284872403702693e+00,7.939367271566811546e+00,7.258951828129495354e+00,8.448649925205110378e+00,1.068958724857865406e+01,1.104548749438506050e+01,1.183213665692637662e+01,1.096272268349843948e+01,1.526740756316652003e+01,1.505273610603881274e+01,1.569463137056090396e+01,1.590711518930902457e+01,1.824883086944675270e+01,1.782061411663409345e+01,1.963271638758862281e+01,1.994403005060742018e+01,2.192139798043757537e+01,2.229017189662099696e+01,2.295655155750187149e+01,2.570463908546937404e+01,2.628466315567244038e+01,2.575636811883515165e+01,2.932015434164664569e+01,2.937449076537178527e+01,2.862505100042277206e+01,3.151093566835898940e+01,3.240070260883871356e+01,3.290678117293461469e+01,3.624514055441039773e+01,3.570512060970650481e+01,3.540222248055399490e+01,3.704819794359114127e+01,3.766034386244839283e+01,3.632764522697225118e+01,3.905242275366644122e+01,3.689020678394837915e+01,4.121616593505144976e+01,4.122309854601370915e+01,4.058611618387060815e+01
2.768897824108800809e-01,4.145534999737569670e+00,1.561929492965116628e+00,4.720899209849108935e+00,4.670847864001292038e+00,6.873716368079474393e+00,7.942727114086010509e+00,7.274367265689546613e+00,8.435069774333230797e+00,1.065818111206773544e+01,1.100594766889352449e+01,1.183036912339268554e+01,1.096206413018086145e+01,1.526351144206787502e+01,1.508586725194230382e+01,1.568668604114660958e+01,1.590148750769230546e+01,1.825563605351708318e+01,1.782606742207827466e+01,1.964116252879881586e+01,1.993213597988456343e+01,2.189667574358870539e+01,2.231880015592092548e+01,2.292418176036387578e+01,2.569998054207568927e+01,2.627988841459238856e+01,2.577296329314529189e+01,2.935505638527900985e+01,2.937429244295126196e+01,2.862808554935823935e+01,3.151595964779739134e+01,3.242342768570476608e+01,3.290049065429675323e+01,3.625634732017044826e+01,3.569804511459474128e+01,3.541217900141482744e+01,3.701460750261397692e+01,3.768585465774813059e+01,3.637589094320621541e+01,3.900069005455129911e+01,3.689386212532006937e+01,4.125002172620568075e+01,4.118718752671598082e+01,4.045281077781110213e+01
2.826508472184069976e-01,4.127723836861661333e+00,1.541657437419964305e+00,4.711997598498260054e+00,4.697751223397028220e+00,6.899288829023269898e+00,7.945420628708538047e+00,7.274860172140174441e+00,8.464094596643178647e+00,1.067966768690260260e+01,1.102606012625559906e+01,1.183915191982872628e+01,1.093792036244884969e+01,1.526162159545188679e+01,1.508126059768647131e+01,1.567751815677987537e+01,1.594941294919943608e+01,1.827097007297457765e+01,1.784089009388911506e+01,1.962842357454789521e+01,1.994323172681547618e+01,2.191232538002955366e+01,2.231473026285930672e+01,2.294271363539411013e+01,2.570816740241816944e+01,2.626542047730616858e+01,2.578876389779895817e+01,2.937028507196515648e+01,2.940049938293011422e+01,2.862995084073765639e+01,3.152801960823794403e+01,3.240525711126084474e+01,3.290025764293769583e+01,3.625831935957837970e+01,3.568104050154315132e+01,3.538344709056598703e+01,3.703237241797866375e+01,3.767809928650360263e+01,3.636976528070595549e+01,3.893174115876144015e+01,3.690765702001279891e+01,4.126462341258299915e+01,4.117336474735864726e+01,4.036983448298791188e+01
2.744325737361297812e-01,4.127606719926010470e+00,1.531588193118187391e+00,4.700048853289781725e+00,4.692491590066987683e+00,6.881160451067622752e+00,7.971731117098705077e+00,7.261505985287282527e+00,8.482947913433026343e+00,1.066369405614130450e+01,1.098887930473667041e+01,1.181636041445469232e+01,1.093196432605270019e+01,1.527401029463804072e+01,1.508653015778523354e+01,1.566474151181231633e+01,1.592987235163897353e+01,1.825973023910722759e+01,1.785918698841127750e+01,1.961736787818987082e+01,1.991756910292002303e+01,2.189233990216646575e+01,2.230734723166764866e+01,2.293284116332675282e+01,2.567873475781194514e+01,2.628133285655556861e+01,2.579655839147113028e+01,2.935407708921282577e+01,2.936191797589273733e+01,2.863713217518617782e+01,3.149784397763239596e+01,3.241339146615598565e+01,3.289251594301572368e+01,3.627465083980314375e+01,3.569467534882873849e+01,3.538500802770268194e+01,3.707892549614406619e+01,3.768856015032891804e+01,3.635845573811447906e+01,3.885964223677370910e+01,3.694512336855245138e+01,4.127074653604261556e+01,4.113235301977370284e+01,4.030752703616187915e+01
2.803415521481708028e-01,4.164866970012808700e+00,1.552430062924221810e+00,4.715325272885348973e+00,4.695432192230343027e+00,6.897406439863975613e+00,7.940812262139797184e+00,7.277174390176140761e+00,8.465431113319580092e+00,1.063338047403675013e+01,1.099747232938464769e+01,1.182210899965288675e+01,1.090807031250827031e+01,1.524961286708846941e+01,1.511973349620642892e+01,1.565032961857132143e+01,1.596003076997738468e+01,1.827813610116916010e+01,1.787779014078825313e+01,1.963974082837797752e+01,1.994296113282877769e+01,2.188342586057483530e+01,2.232968484230258355e+01,2.293395013749639588e+01,2.569138616297093947e+01,2.626070290972127097e+01,2.579607749900821290e+01,2.934625899199089361e+01,2.935277977657582582e+01,2.864155970245023042e+01,3.150713404442124599e+01,3.239769769738813920e+01,3.288017541988276093e+01,3.631936021769350731e+01,3.567644011239625002e+01,3.536664462464553793e+01,3.704787920207320440e+01,3.767767681597669593e+01,3.634938923782735287e+01,3.882949449971943068e+01,3.695023953191405042e+01,4.124770952154531045e+01,4.115108693702214993e+01,4.026039075137408929e+01
2.738949557214933606e-01,4.132174509772394977e+00,1.563911641531965380e+00,4.704792250301120582e+00,4.669130865831172983e+00,6.872203646471183092e+00,7.954872213194681407e+00,7.243304210281523936e+00,8.496540009152166562e+00,1.064371223513333575e+01,1.097976448416200945e+01,1.180480153682246680e+01,1.092194109274309888e+01,1.529890752297150236e+01,1.509551951594287367e+01,1.564922169916688688e+01,1.597745648864314916e+01,1.827229611751331717e+01,1.787968933560098250e+01,1.961269648239712637e+01,1.995702665747383620e+01,2.187553992380478363e+01,2.228165385129595322e+01,2.292828911804975434e+01,2.568096053051176497e+01,2.626935160778717915e+01,2.583580317535196258e+01,2.935615513269626575e+01,2.933806526687780547e+01,2.867191651897598348e+01,3.149056670348130993e+01,3.242071538318916879e+01,3.290060227276313043e+01,3.636153981957721015e+01,3.569558344268487815e+01,3.534159038962748411e+01,3.701265502510462824e+01,3.769408886571556394e+01,3.636780799158972144e+01,3.885593333302747254e+01,3.689688060589669760e+01,4.128370062846536825e+01,4.125491727392110874e+01,4.020852195475018220e+01
3.050931456574588196e-01,4.142243451377741970e+00,1.568056506114401838e+00,4.702468683022678064e+00,4.697092647729364856e+00,6.904637600420587162e+00,7.950925784149140085e+00,7.271488052765420207e+00,8.443389506403363498e+00,1.064073972979184468e+01,1.098781704363712564e+01,1.182179759833483068e+01,1.091652908552642209e+01,1.527820763868634479e+01,1.513344216041679147e+01,1.563887020899178815e+01,1.601344811335223639e+01,1.829826761504554256e+01,1.792364723446448949e+01,1.965274837907571026e+01,1.997712361216256483e+01,2.186180489267146143e+01,2.232063154677218009e+01,2.293512046249060177e+01,2.569625941137681835e+01,2.625066833621342965e+01,2.582233537972561876e+01,2.931259753871501772e+01,2.935727413661673779e+01,2.867662422227898134e+01,3.150808951675487535e+01,3.239239841680656440e+01,3.287514444500224897e+01,3.639111756710278911e+01,3.571773751059607349e+01,3.532440859457637572e+01,3.702671945865192527e+01,3.766149260608895588e+01,3.639061350805197037e+01,3.890316980808960068e+01,3.686655687729994924e+01,4.128320711976028434e+01,4.129017201145863680e+01,4.012756730234965374e+01
