-8.156282175093261533e-02,1.811904723690578978e+00,1.555118001456058607e+00,1.154158015128085024e+00,1.069528851490169741e+00,1.056812666767271258e+00,1.113128975271213461e+00,1.455532142110995464e+00,7.609131626866147968e-01,1.834956300426685116e+00,2.221284784758096542e+00,1.369062378539611435e+00,2.011126108420838055e+00,1.095800475868476953e+00,1.521838419488369176e+00,1.449196306741312057e+00,4.931367887287504415e-01,6.853090117980369378e-01,7.972928261548577200e-02,4.232582640748312058e-02,1.319114537338100579e+00,1.973873565344537173e+00,2.109753772248162268e-02,9.632435452066966386e-01,1.655811799373552606e+00,1.435679754108622364e+00,2.211395162736222275e+00,1.335855956192786964e+00,1.053523734494767883e+00,7.042988254148594418e-01,1.164809452335893392e+00
-7.822335985178509310e-02,1.816030865105927816e+00,1.556065256329342228e+00,1.155091714566866656e+00,1.071482241400693480e+00,1.058791058368999893e+00,1.116139796373585735e+00,1.449722765266788116e+00,7.588613941856198197e-01,1.831974247276457746e+00,2.224276596078917922e+00,1.368577378336660155e+00,2.025926320009826309e+00,1.090463848491764365e+00,1.522591719557407686e+00,1.446249021231035492e+00,4.928882175613607530e-01,6.861942626853880789e-01,7.761772778118075644e-02,4.379850495311159858e-02,1.317136149148457669e+00,1.976812582202034596e+00,2.160521471117652845e-02,9.644380144283674072e-01,1.652394881091438394e+00,1.434952297719437331e+00,2.215107057367918131e+00,1.338112988911894341e+00,1.054354774378371884e+00,7.051410706633817194e-01,1.163445487811600509e+00
-7.869565112902450477e-02,1.817037711029421132e+00,1.558242291407549107e+00,1.157818472555349310e+00,1.067267034878578880e+00,1.057908021277792487e+00,1.118686430923183428e+00,1.436771602678137194e+00,7.600580295733010416e-01,1.834457187565114555e+00,2.228159273269691099e+00,1.367217325405800876e+00,2.028485654597710575e+00,1.090026995095242146e+00,1.522545122484577185e+00,1.448303343936172993e+00,4.928715372118572247e-01,6.863734759810700137e-01,7.573096513361056437e-02,4.689120443147925393e-02,1.312416896790197018e+00,1.977891969947929374e+00,2.116664121703884169e-02,9.636568963999756487e-01,1.648287360270568769e+00,1.438183207189323687e+00,2.216425762427579382e+00,1.340850250472370719e+00,1.055364849732255417e+00,7.061774424264405381e-01,1.161946371669931422e+00
-7.914569840914376098e-02,1.817545734435629390e+00,1.559348458146749383e+00,1.161399709377205935e+00,1.063563287650250100e+00,1.056075328201756314e+00,1.123185479813306520e+00,1.426911890135826866e+00,7.556752850831240931e-01,1.839846962828238564e+00,2.230462579793913047e+00,1.365257508877714132e+00,2.028967990498152130e+00,1.090056151217728031e+00,1.523502939094933284e+00,1.451261618214991778e+00,4.893211165029061616e-01,6.886438307902280620e-01,7.353864004147903088e-02,5.148251026319945051e-02,1.309269695219269058e+00,1.977568119352731468e+00,2.241304228836583576e-02,9.626149397048172629e-01,1.648399566234444835e+00,1.440033856572880078e+00,2.213552226533070488e+00,1.341948056886200558e+00,1.055830191317262301e+00,7.073702621593137563e-01,1.159119019947493667e+00
-7.809107655166970530e-02,1.820669164857986688e+00,1.558835231040464064e+00,1.162858052623058969e+00,1.064084827500226149e+00,1.054960181691281251e+00,1.126526449109547023e+00,1.416447366799860941e+00,7.432351957062595105e-01,1.838839059968773837e+00,2.231744113505987670e+00,1.363309784516885115e+00,2.038575658762037168e+00,1.082003627193044437e+00,1.523548648244944514e+00,1.453085923663695933e+00,4.847024892920494543e-01,6.902257749459962399e-01,7.462650369644530102e-02,5.575287250827699187e-02,1.313248137874931443e+00,1.974324445059982169e+00,2.450427971890457857e-02,9.621480459206653846e-01,1.652607826758577980e+00,1.434360375621716921e+00,2.215406404675697161e+00,1.342556061833874326e+00,1.056893855040297314e+00,7.086893166513894560e-01,1.157259387601392353e+00
-7.465029952393675838e-02,1.824092555112608371e+00,1.558566434259376354e+00,1.160753674090840182e+00,1.068810984321395985e+00,1.057164009363824597e+00,1.126269657695599280e+00,1.408583732500724217e+00,7.410000893297510327e-01,1.834351266147571602e+00,2.232115340245126145e+00,1.362537976007446527e+00,2.049857697665245393e+00,1.078590354157052289e+00,1.523309548491996512e+00,1.455810646282290177e+00,4.812443855436429052e-01,6.923654090838332609e-01,7.420706670626738000e-02,6.302212496832770849e-02,1.319458156920923830e+00,1.970255214658936938e+00,2.462454970927312539e-02,9.611795531578346541e-01,1.653718249506886506e+00,1.424505044759118766e+00,2.218730582604842017e+00,1.342508440759574873e+00,1.057746675222835053e+00,7.101103789201841376e-01,1.156176564291968356e+00
-7.006453906961963851e-02,1.825614880179030397e+00,1.559876276347056834e+00,1.156850585207106707e+00,1.073414849202820820e+00,1.059448365101591349e+00,1.124359404284604125e+00,1.395833470696385969e+00,7.494142683108098169e-01,1.831734439066573294e+00,2.231477604562006167e+00,1.362843949834959600e+00,2.051782558822826452e+00,1.087996498134583101e+00,1.520717497715816657e+00,1.460414148534288747e+00,4.816022413367460620e-01,6.954891259235341794e-01,7.316249915670534898e-02,6.933229875376881179e-02,1.327632758653175538e+00,1.967620118626432824e+00,2.267410502586835949e-02,9.604835134128701934e-01,1.652607468423622938e+00,1.415902045816191723e+00,2.225223432589181538e+00,1.342901387414018766e+00,1.058777252503112498e+00,7.119782797493086068e-01,1.155308389001019176e+00
-6.529347272526936363e-02,1.825184378104706573e+00,1.553866523971822344e+00,1.155897996658671323e+00,1.072208315181606864e+00,1.064680782687767779e+00,1.123397224061309263e+00,1.389244157861265760e+00,7.495970186195906049e-01,1.826281361125103864e+00,2.232072854005664908e+00,1.362599548870269794e+00,2.054585983906338065e+00,1.088482562783163354e+00,1.517324151116963282e+00,1.458376314405009033e+00,4.820736522557171333e-01,6.981065241544737177e-01,7.513935979314179114e-02,6.973676809243384289e-02,1.332520106861295517e+00,1.966343438989332393e+00,2.213601460038634380e-02,9.571359964816684718e-01,1.648687776828749119e+00,1.412272545192890583e+00,2.226984616452844179e+00,1.343543128834216338e+00,1.060646199995876948e+00,7.138409683719521004e-01,1.155432278557783077e+00
-6.146640335975180058e-02,1.823754027376907727e+00,1.546182623442049264e+00,1.158427129456592430e+00,1.071854154579203300e+00,1.068356398687012598e+00,1.123095718249442321e+00,1.379669210364365295e+00,7.444013212866635865e-01,1.822554825186848193e+00,2.233445362214900864e+00,1.363671571843666719e+00,2.053802712607107228e+00,1.083610489846559499e+00,1.514534132501470953e+00,1.463684509834303649e+00,4.837458194130971334e-01,7.004172225584017752e-01,8.140379455100900385e-02,6.505202655537770107e-02,1.332456805126437382e+00,1.968458770735771246e+00,2.400480344924564233e-02,9.545005790819260927e-01,1.644607653163472571e+00,1.418335453593704054e+00,2.225439982797897454e+00,1.345113751518871137e+00,1.062144643637186192e+00,7.153343939125086370e-01,1.155531608003173893e+00
-6.018360336214013950e-02,1.822535923990787676e+00,1.537916302129763713e+00,1.162000430818407759e+00,1.070627981440679388e+00,1.074619904436016071e+00,1.120970429492326392e+00,1.368553246233038312e+00,7.474462152493561717e-01,1.822903393286316343e+00,2.233302098100082844e+00,1.365126145177867345e+00,2.060249721124309374e+00,1.084867365004039241e+00,1.511880076360089697e+00,1.460220139131970241e+00,4.847158881403198505e-01,7.011498614329430001e-01,8.264351308213202518e-02,6.039348588241606058e-02,1.327949004571640446e+00,1.969678887857000626e+00,2.224218274870439632e-02,9.529706913140369995e-01,1.638966047007655469e+00,1.421664215794450126e+00,2.224028745107881733e+00,1.346754029663800534e+00,1.063695110346496664e+00,7.154316966958462753e-01,1.155611245592079728e+00
-6.190723203084683157e-02,1.821952416400530961e+00,1.534168869327637408e+00,1.164150303598120884e+00,1.070999728584585586e+00,1.085009982605109169e+00,1.120109229752495050e+00,1.358646249635238723e+00,7.555257356718089179e-01,1.819228415794607923e+00,2.231735310618836898e+00,1.366906126823066892e+00,2.071984293941010247e+00,1.091691131371741674e+00,1.510971633312216289e+00,1.452480815353609511e+00,4.807922206913711194e-01,7.021918606778850824e-01,8.267799897492880690e-02,5.679090330279929627e-02,1.331415747006193806e+00,1.970626489531998926e+00,1.540640136328465942e-02,9.491642609823156551e-01,1.636998841352849565e+00,1.426655580106213295e+00,2.222352955498745786e+00,1.347719068519517061e+00,1.063888623747247797e+00,7.158771753971850949e-01,1.155262424589352133e+00
-6.020731116166990610e-02,1.821395060387506204e+00,1.533760502692802730e+00,1.164022964782276404e+00,1.074094663541801387e+00,1.088148125820564305e+00,1.113212019571562683e+00,1.350836386076998741e+00,7.679910882031160124e-01,1.819834718573908106e+00,2.231877846857555969e+00,1.364235068884890323e+00,2.081582389707049341e+00,1.102165719567116398e+00,1.512233212564252360e+00,1.452356481759434770e+00,4.842121458024822855e-01,7.024008180921682554e-01,8.127580722636380817e-02,5.352668354998724176e-02,1.339772475719074540e+00,1.969779788143608101e+00,7.836300430800285238e-03,9.481779735474972215e-01,1.642420283443795759e+00,1.431031494019828321e+00,2.222497207668983066e+00,1.348067560094487582e+00,1.064394370456405614e+00,7.147613504044628696e-01,1.156223413078551809e+00
-5.635676651826281025e-02,1.824500141425836830e+00,1.532277148903250508e+00,1.162619607585494874e+00,1.075875191862424307e+00,1.089716401229095410e+00,1.105553406286030604e+00,1.355086519591886862e+00,7.704549902001028849e-01,1.815772084983662715e+00,2.232268033052558831e+00,1.359998387637217254e+00,2.103780706354916763e+00,1.096363867165472072e+00,1.513174694548725219e+00,1.446013180711043677e+00,4.885044527404753811e-01,7.021545689385032540e-01,8.491705424682582937e-02,4.495899370033035192e-02,1.346773457987197053e+00,1.966191785685831972e+00,8.199228187896341960e-03,9.479738701687070446e-01,1.643485580395182666e+00,1.434539815330967416e+00,2.223035285163920349e+00,1.348581331786950832e+00,1.065151201909640744e+00,7.138667549874979645e-01,1.157408306403616027e+00
-5.492835718944918955e-02,1.828571194657668375e+00,1.531474060496367917e+00,1.162723626259061893e+00,1.077220073391622623e+00,1.093069024966296654e+00,1.105477579640582908e+00,1.347284387057923860e+00,7.746469854147158829e-01,1.816558653993551209e+00,2.233915849170982071e+00,1.355836325009043941e+00,2.114675946370747628e+00,1.085049940560427029e+00,1.512421970106147873e+00,1.435511342166500892e+00,4.999396823759612585e-01,7.014137896350082224e-01,8.852901517894044836e-02,4.084150559140136555e-02,1.353248400589077027e+00,1.966474482189311646e+00,1.098077913396603225e-02,9.479735390108573467e-01,1.636833259393383200e+00,1.435014286651666415e+00,2.224388023812545967e+00,1.348801061736679463e+00,1.066110089266711913e+00,7.127797020026291896e-01,1.157112277728854943e+00
-5.517326484209884863e-02,1.828700563290470482e+00,1.532329707349974424e+00,1.160989673748474171e+00,1.071600221681020093e+00,1.092344697700449840e+00,1.109652933749043946e+00,1.330928629353840709e+00,7.934650762446096017e-01,1.818219022404832685e+00,2.235432355926463277e+00,1.351610439054077073e+00,2.120502282772235958e+00,1.087380424031641146e+00,1.509061396273775113e+00,1.432194980636066539e+00,5.226407696120356494e-01,6.993584132482680848e-01,8.730984102420699666e-02,4.145135216764510300e-02,1.360512186271136903e+00,1.966671797697642665e+00,7.160838108120851780e-03,9.475805012074853817e-01,1.626689030809334247e+00,1.436816954060181395e+00,2.230757075433754455e+00,1.349362399507526122e+00,1.067231721405897948e+00,7.126494488989639775e-01,1.157707347957003918e+00
-5.593213378022288823e-02,1.830031394531189903e+00,1.529526759393974755e+00,1.160397279169273155e+00,1.069249146084064073e+00,1.093144479551153569e+00,1.113373948231532573e+00,1.323525761610494289e+00,7.990617746877317629e-01,1.823263008997330292e+00,2.236202097517586029e+00,1.347973068646723727e+00,2.133751106984626222e+00,1.083776231271436963e+00,1.505891994860277805e+00,1.426152477074337455e+00,5.276257217258264465e-01,6.972080221955230250e-01,8.707737957864172818e-02,4.242997280760502088e-02,1.366811821353077105e+00,1.969985032514443013e+00,3.479982357481770702e-03,9.501511934695022754e-01,1.615178341701908105e+00,1.439813061101465674e+00,2.234313878016791044e+00,1.350948929471620374e+00,1.068130953371495329e+00,7.121736061698061837e-01,1.159435612570908880e+00
-5.525357301617676853e-02,1.833647466603204546e+00,1.524173663151349833e+00,1.162305172663945063e+00,1.063217018242259337e+00,1.091447371249330667e+00,1.116765520019246560e+00,1.334476558835199667e+00,7.897299494817642262e-01,1.822827660506280312e+00,2.235947638589056208e+00,1.345878500274034550e+00,2.142853145639995738e+00,1.069977052168387566e+00,1.503280499598710129e+00,1.417142884715774320e+00,5.212824565226281681e-01,6.945055959265934442e-01,8.500000645954805534e-02,3.933472937245474643e-02,1.369736186250428700e+00,1.973355206367188641e+00,1.396636220676409582e-03,9.518670864789422481e-01,1.604956543300645411e+00,1.447291659482262460e+00,2.235087242921406148e+00,1.351436490070507368e+00,1.069206261120716039e+00,7.110477147735816406e-01,1.161657056608387251e+00
-5.600500381509081194e-02,1.834027854810582614e+00,1.522630889901466666e+00,1.162383912835787569e+00,1.054270456865612271e+00,1.087810247742764247e+00,1.123029025893257815e+00,1.333049361268944688e+00,7.884950281033140662e-01,1.819132754697608378e+00,2.235340595939934172e+00,1.343596033200449513e+00,2.145962661300762075e+00,1.072014238893138183e+00,1.503555239581202407e+00,1.410811086771683431e+00,5.151501709542379848e-01,6.910702493532128177e-01,7.997022925988843400e-02,4.361669155071457027e-02,1.379538863750896960e+00,1.973990414504101620e+00,-6.597260322560579565e-03,9.517937134446682323e-01,1.601879986809442435e+00,1.460957742597226217e+00,2.238390728252724227e+00,1.352365735313486361e+00,1.069002924399623078e+00,7.097720879531046467e-01,1.163856833622254783e+00
-5.785495113328968653e-02,1.833279918092441063e+00,1.524561266624037126e+00,1.163007353753651829e+00,1.044269353999168759e+00,1.077933156339308862e+00,1.128187138217685570e+00,1.319992706473352317e+00,7.857691391246760526e-01,1.815375553760937066e+00,2.235875656327905414e+00,1.340140905710723640e+00,2.140021476208400220e+00,1.086205900697449600e+00,1.504696346252532013e+00,1.403336498706347912e+00,5.103573588468559574e-01,6.882005304378356891e-01,7.436466018973757197e-02,4.966389120107140426e-02,1.385005292326708215e+00,1.975577665597643806e+00,-1.064351220300286359e-02,9.505634468194503750e-01,1.597872670002470574e+00,1.472670860894710776e+00,2.241139669133350942e+00,1.351902224826570631e+00,1.068839909228774365e+00,7.087494171695691847e-01,1.165620396163259631e+00
-5.857811117073129237e-02,1.835881146004078479e+00,1.523765463203347492e+00,1.164205228549578752e+00,1.034708859097043465e+00,1.072927504019585365e+00,1.127187672272139007e+00,1.321135182919668027e+00,7.707922432634659593e-01,1.805588697794363373e+00,2.236213713939205316e+00,1.337061959599022076e+00,2.145148550957178379e+00,1.083980661876692064e+00,1.507651578065944298e+00,1.387277369200198951e+00,5.059583615878456841e-01,6.885353021097849746e-01,7.122248516923324058e-02,5.383987356744043135e-02,1.393825377272194688e+00,1.975810586021116588e+00,-1.157074482171534247e-02,9.491803344586129398e-01,1.594932554258862822e+00,1.475733641553162112e+00,2.242562651468388513e+00,1.350481859831583975e+00,1.067282776020449298e+00,7.086787120281311525e-01,1.168295960292494051e+00
-5.688300814409100875e-02,1.839806697537516245e+00,1.524350387329476808e+00,1.164420378092543951e+00,1.028674983556629119e+00,1.069809502114468458e+00,1.126763488496026699e+00,1.323753045825786012e+00,7.579765689070059320e-01,1.799892543287075153e+00,2.236747633923612977e+00,1.333933864056941809e+00,2.146848082898365373e+00,1.089103785165511651e+00,1.511194161016699233e+00,1.366901694509978560e+00,5.091211312378627341e-01,6.884554943196600219e-01,6.890408586510722577e-02,5.808543606294331446e-02,1.394482357965622255e+00,1.973171087535560808e+00,-1.129089492348112587e-02,9.464148537876595491e-01,1.587574758172291656e+00,1.471318891561665065e+00,2.243728681473543318e+00,1.349668222143014074e+00,1.066749180567300836e+00,7.082466644285941859e-01,1.170862405276597906e+00
