2.340000000000001190e+00,1.187568498729286715e+00,-1.189142021328529308e+00,9.941136493102733507e-01,2.481912732300721805e-02,-4.393669989899389172e-01,4.450489761713067316e-01,1.129555844015500465e+00,1.116324934020270776e+00,4.812828715943969771e-01,2.772692656452474758e+00,2.772692656452474758e+00,1.002717661495954315e+00,1.024241783141787598e+00,1.459913219159385767e+00,1.703502668589860436e+00,3.091305019552717859e+00,1.093555673813063622e+00,-2.285677978813180355e-01,1.260173062820898693e+00,4.979492039172306317e-01,-1.917490735664452162e+00,-8.364102200468487291e-01,4.029400483149665479e-01,3.948425089293184365e-01,8.795199929353388069e-02,7.545480514349403034e-01,1.715512831224361046e+00,-6.665923773556214904e-01,5.376096031314454571e-01,3.075946168390538471e+00
2.277080000000001103e+00,1.193685551961988667e+00,-9.931839693589328277e-01,9.637845001269693679e-01,3.172903703650697266e-02,-5.679689736525800337e-01,4.897038335416045163e-01,1.129285752644227037e+00,1.382319733626639957e+00,4.620153820915547938e-01,2.832407677765575560e+00,2.832407677765575560e+00,9.924351964647455393e-01,1.285864301778553376e+00,1.444502775126541794e+00,1.708539007602272175e+00,3.354355367035894098e+00,1.071360367293405780e+00,-1.311676092494932222e-01,1.000734477454862548e+00,4.975448071926484861e-01,-1.910946426777765383e+00,-9.776915118343505462e-01,1.565167971258683011e-01,3.968736806432859310e-01,7.527393577654895029e-02,7.320217606355357010e-01,1.705758495310708334e+00,-5.082137219337553580e-01,5.354583312405095663e-01,2.930781632257537961e+00
2.333520000000000927e+00,1.190521060808565013e+00,-1.200130358827200761e+00,9.905561746897441067e-01,2.501645389252901697e-02,-4.715778161497459209e-01,4.532804361565371809e-01,1.131558396695373947e+00,1.113881699504180922e+00,4.766350189054471831e-01,2.786507318230219798e+00,2.786507318230219798e+00,9.997445894999463789e-01,1.025247772708952620e+00,1.469372414636978208e+00,1.720209329688827449e+00,3.059149578567470940e+00,1.113589197245796303e+00,-1.527446443519653307e-01,1.230274433600755390e+00,4.991432949533756713e-01,-1.912291477853188315e+00,-1.077775723180653955e+00,3.895541981819524713e-01,4.019150651194254298e-01,8.062530161116303329e-02,7.200513556311316510e-01,1.724194689192466656e+00,-3.637847732763999087e-01,5.375927813905195807e-01,2.848344017072357293e+00
2.275760000000000893e+00,1.196122626707185610e+00,-1.011775909979056420e+00,9.634713023339557258e-01,4.044857241324952696e-02,-5.918215627875182960e-01,4.934579405473328850e-01,1.132207529298938198e+00,1.373099177566124540e+00,4.602016981765612580e-01,2.849067071156871300e+00,2.849067071156871300e+00,9.918614178944358262e-01,1.276531767795375139e+00,1.444161152875233167e+00,1.717029522736364333e+00,3.311420031199002079e+00,1.068945390500996462e+00,-1.225863734784539416e-01,9.911044457497564242e-01,5.014455828734730725e-01,-1.919096218723379987e+00,-1.035888689313635425e+00,1.508061976208366350e-01,3.999000597575722571e-01,7.096797413730170090e-02,7.321839754699565050e-01,1.703884946843045256e+00,8.784246089012420766e-02,5.330540189258892170e-01,2.462443280120913514e+00
2.333440000000000847e+00,1.189213203646134698e+00,-1.200359980119007686e+00,9.944598580103527485e-01,3.002088664296858472e-02,-4.852493875483397390e-01,4.601125186106390652e-01,1.129735286965643848e+00,1.108001215410116869e+00,4.770413821253017272e-01,2.796411727752179832e+00,2.796411727752179832e+00,9.888760508487004497e-01,1.021541830437951326e+00,1.478174186054994399e+00,1.726506647674726169e+00,3.042675688354042229e+00,1.107880139684370047e+00,-3.398953701199415312e-01,1.220809098279694194e+00,4.942276890200807404e-01,-1.919565890751663062e+00,-1.046818438337432156e+00,3.821802369277831901e-01,3.928883914428482615e-01,6.834452393362941414e-02,7.168210544761164371e-01,1.736981904497092666e+00,-1.760155487324455148e-01,5.124207677950776141e-01,2.627637095777270115e+00
2.273600000000000954e+00,1.203431686099776687e+00,-1.012893011654167452e+00,9.566450993603304864e-01,4.191600690811603247e-02,-6.045746979642335761e-01,5.012155238672088009e-01,1.135323314656534244e+00,1.366761328356470351e+00,4.639879667554039910e-01,2.861704599134035298e+00,2.861704599134035298e+00,9.843369599600215736e-01,1.281922785856740354e+00,1.457808873339787592e+00,1.728006258409980678e+00,3.292027111353920787e+00,1.074514756897900103e+00,-2.461142116852821915e-01,9.825381561207586767e-01,5.008310535884159531e-01,-1.920913999824126250e+00,-8.302353119785529367e-01,1.510394057833416848e-01,3.942854985914256982e-01,6.287570585606971907e-02,7.253244589494423078e-01,1.715791035546384569e+00,-1.604340670618816800e-01,5.089788946072867359e-01,2.521492096530106863e+00
2.329520000000000923e+00,1.190610765994263298e+00,-1.198619130338831162e+00,9.893611167166643794e-01,4.251440035485350155e-02,-5.037411817403096848e-01,4.657805205631824208e-01,1.128057167487681145e+00,1.115226119718904840e+00,4.871665926722176798e-01,2.814501336996221070e+00,2.814501336996221070e+00,9.890116899658305538e-01,1.033067835157056802e+00,1.483561749733196766e+00,1.739344420493035948e+00,3.033321102891239462e+00,1.111863535797198654e+00,-4.270684003385485372e-01,1.215030714505614062e+00,5.023159114628358290e-01,-1.921120900797379960e+00,-8.848056437323783552e-01,3.823639624141568216e-01,3.969664919757949217e-01,6.941324107227997420e-02,7.098295831228285113e-01,1.734275563008788046e+00,-2.764840679890186448e-01,4.966826443236973532e-01,2.606139354504379835e+00
2.269680000000001030e+00,1.194751790977483186e+00,-1.017001021608370026e+00,9.637894979926591166e-01,5.428964992553569902e-02,-6.169527049053277201e-01,5.047414008343166225e-01,1.132261773297229990e+00,1.369827763392353903e+00,4.700316190803486838e-01,2.870719309504524919e+00,2.870719309504524919e+00,9.896392447316417762e-01,1.282750586582779961e+00,1.471159110514285606e+00,1.742792953547504631e+00,3.284486030642464804e+00,1.083220202692222633e+00,-5.662374859817220774e-01,9.904031808340494347e-01,5.023991785325739867e-01,-1.923166760018208077e+00,-8.109541652899746600e-01,1.539541926664965699e-01,3.985302743682377913e-01,6.092430111893544498e-02,7.242072706660539483e-01,1.714395668898835101e+00,-2.159842152588136444e-01,4.945390972119786954e-01,2.567918402189833582e+00
2.329600000000001003e+00,1.191623082160101710e+00,-1.208902967198692613e+00,9.880051454396084898e-01,4.225182667510363199e-02,-5.046718842484541057e-01,4.670928271193990344e-01,1.130359118945173602e+00,1.111699736467623989e+00,4.849403375745957590e-01,2.825908132253071692e+00,2.825908132253071692e+00,9.868886989568841361e-01,1.028901908800721854e+00,1.492024579495379477e+00,1.753917509549716369e+00,3.030231902007205935e+00,1.123157592535936278e+00,-6.827322475389808742e-01,1.219343221819160217e+00,4.992727029958177742e-01,-1.921109149591708976e+00,-8.485907040493533282e-01,3.843231520431714676e-01,3.907963611983671925e-01,6.900851387552417449e-02,6.975727892120181517e-01,1.738815902171854333e+00,-4.639844961731171002e-02,4.986944113889097419e-01,2.534080371430261547e+00
2.271640000000000992e+00,1.199074713764932021e+00,-1.026391954510310178e+00,9.614989891944489830e-01,5.844296617886277773e-02,-6.156665340150822008e-01,5.061518632589292466e-01,1.128436042699701325e+00,1.370057987496298368e+00,4.748483535561281998e-01,2.883813712796925000e+00,2.883813712796925000e+00,9.820623825987542244e-01,1.289052820292780233e+00,1.468398317839764600e+00,1.750238832973116221e+00,3.282932541746525157e+00,1.097955775142417378e+00,-4.768336793493817005e-01,9.922834772582665996e-01,4.962467538435910153e-01,-1.921862561389992452e+00,-6.677759217937508929e-01,1.456605461517548883e-01,3.902738248147303302e-01,5.932483333848095897e-02,7.139164869512921729e-01,1.720400393833869446e+00,9.684488528360893356e-02,5.029573646237999185e-01,2.416901495740154893e+00
2.327280000000000904e+00,1.189616166488062010e+00,-1.218253671761323265e+00,9.910813010978303250e-01,6.051855410404643337e-02,-5.088921233250263132e-01,4.744370300450188038e-01,1.128598079226108997e+00,1.123422208873345651e+00,4.806386359499075778e-01,2.833052529834170663e+00,2.833052529834170663e+00,9.795410938932500589e-01,1.036859314463815629e+00,1.494170588943328548e+00,1.753493432838427735e+00,3.020929397731560773e+00,1.124448432984211488e+00,-6.147830940894236651e-01,1.226429527742628700e+00,4.936464472309249341e-01,-1.922635015850489681e+00,-6.935544402402760156e-01,3.759487081124688324e-01,3.898610777333547661e-01,6.290417460444631959e-02,6.960015953736374827e-01,1.743962271060362390e+00,-1.237489544738943070e-01,5.017557653024867781e-01,2.544630901228077668e+00
2.268160000000000842e+00,1.195055268649471980e+00,-1.039111713356984268e+00,9.723060342917199117e-01,7.327284005555667612e-02,-6.189678942878444889e-01,5.141295011037805285e-01,1.130634085336463590e+00,1.385464628903329665e+00,4.632795966187817083e-01,2.890294902987098791e+00,2.890294902987098791e+00,9.759803235938595556e-01,1.293888243445407760e+00,1.479149260139212885e+00,1.757401824673739954e+00,3.269154217655555250e+00,1.099363979080950404e+00,-4.997532866204117408e-01,9.961393266458549167e-01,5.036485118883115009e-01,-1.923972457245063827e+00,-6.933378621246973905e-01,1.601124174484317431e-01,3.933201691159640134e-01,6.484327300181959297e-02,7.101044033058327987e-01,1.725620179040790791e+00,1.540053877558462958e-01,5.016760799231694268e-01,2.370645926676185677e+00
2.328960000000000807e+00,1.189631051476921053e+00,-1.226266643383790100e+00,9.994467193801268579e-01,6.594139085286453150e-02,-5.152325640859451994e-01,4.846309062702892079e-01,1.130527467849272494e+00,1.152058718303224261e+00,4.712162172814439720e-01,2.842446822634159265e+00,2.842446822634159265e+00,9.783638895512219991e-01,1.054864363025030283e+00,1.507418360001740343e+00,1.753301699554181692e+00,3.016049378604065190e+00,1.141358489760170514e+00,-7.110363199884415231e-01,1.216602556665111301e+00,4.938959010524455184e-01,-1.921967895114051306e+00,-8.307698652842675502e-01,3.807325665168596607e-01,3.879066436096146875e-01,6.606003307086720511e-02,6.945739223758433667e-01,1.749172293940783884e+00,3.720803369738627797e-01,5.102005474792022932e-01,2.332953607862107148e+00
2.277160000000000739e+00,1.198260320423304437e+00,-1.058096796435248343e+00,9.691680230001107343e-01,7.513009754328855982e-02,-6.162146664521620520e-01,5.190231198306971550e-01,1.132880550928749619e+00,1.401917235336932244e+00,4.544193983813876181e-01,2.900089527609094997e+00,2.900089527609094997e+00,9.748987260388973786e-01,1.308271055195994403e+00,1.482123370705341836e+00,1.759009442920336452e+00,3.265310777218245697e+00,1.100193199478398443e+00,-6.011461735371521620e-01,1.000099017809900515e+00,4.956897452563863715e-01,-1.918522191539356658e+00,-1.005997809043331692e+00,1.724250947894388486e-01,3.910234776393785028e-01,6.216637978061805708e-02,7.197553882455391960e-01,1.726083152328656389e+00,3.315379466894990412e-01,5.239040017772677027e-01,2.357454335972517967e+00
2.332760000000000833e+00,1.194771097494848444e+00,-1.232266157724231093e+00,9.982785539097831506e-01,6.322366884145950994e-02,-5.189258504402521899e-01,4.877324151272391384e-01,1.131354506324715681e+00,1.158505085040502092e+00,4.697580495098837017e-01,2.849970370986209645e+00,2.849970370986209645e+00,9.847863933495705213e-01,1.065282621428163434e+00,1.513432317179256525e+00,1.770463879789966777e+00,3.013744251828542886e+00,1.148716214941831959e+00,-7.444078691354776289e-01,1.226900972364605158e+00,4.969789667914342179e-01,-1.919550944474426757e+00,-1.167646190017544772e+00,3.945177386408053599e-01,3.887777369009080553e-01,7.132652848291741454e-02,6.988183807957836224e-01,1.752435918554600791e+00,2.787211426568753647e-01,5.053441661651738581e-01,2.423423977258201578e+00
2.289560000000000706e+00,1.203703730676019878e+00,-1.053148943257513848e+00,9.651939887055958067e-01,8.236336671473869220e-02,-6.174092927482665027e-01,5.240158282400537715e-01,1.141864445213246704e+00,1.417917286219845252e+00,4.455317198857860483e-01,2.906512345358188032e+00,2.906512345358188032e+00,9.841676378168643380e-01,1.320787840216491871e+00,1.470249575204757075e+00,1.770910614416413731e+00,3.258940496952891230e+00,1.121505342788752468e+00,-5.531946459067844657e-01,1.000833167063854834e+00,4.985194955118703031e-01,-1.921009913558975768e+00,-1.342337645409378499e+00,1.691238072041869878e-01,3.890237200705278231e-01,6.541574170544561806e-02,7.208025900216110671e-01,1.725829640259341380e+00,2.374059837094638359e-01,5.112234630202264762e-01,2.456055999789126698e+00
2.341600000000000570e+00,1.194259185870280904e+00,-1.243015446509980970e+00,1.006963767444969626e+00,6.513549581149274958e-02,-5.170369361020970000e-01,4.802266781184348909e-01,1.136108190940660734e+00,1.168176320112273459e+00,4.617096993748869838e-01,2.854796956089773463e+00,2.854796956089773463e+00,9.884974565184899697e-01,1.069394121777990536e+00,1.513094645511332548e+00,1.782137335220840724e+00,3.003010608205911147e+00,1.155378209509032805e+00,-7.254048452506289824e-01,1.225304659938144081e+00,4.941752291488499815e-01,-1.918209664714892959e+00,-1.222120344147363591e+00,3.929526165007221072e-01,3.903188658527168564e-01,7.073766834016069482e-02,7.072783888626136273e-01,1.753715346652014340e+00,2.546775147947785145e-01,5.170044623950390550e-01,2.418234507656192189e+00
2.290840000000000654e+00,1.199151053327662808e+00,-1.062739675203169254e+00,9.814891918781710745e-01,8.140506825353768794e-02,-6.198268605698247224e-01,5.167923108018982470e-01,1.144177728244467840e+00,1.429313677456670151e+00,4.390239505828436029e-01,2.913615182357322642e+00,2.913615182357322642e+00,9.879049883720912861e-01,1.328151033992704289e+00,1.483949059219407784e+00,1.774142098384082100e+00,3.256530114359047712e+00,1.121384089278507634e+00,-5.447119390144592455e-01,1.004040411628645657e+00,4.939158152186017281e-01,-1.915162863623132150e+00,-1.339226049203014135e+00,1.738012761747068646e-01,3.890594754626499618e-01,6.950630583831401976e-02,7.215800091614393841e-01,1.725544434197578747e+00,5.271453388422180364e-01,5.150395841272767949e-01,2.404493228555029560e+00
2.341880000000000628e+00,1.197731705905614730e+00,-1.247336791481110874e+00,1.008658672146606428e+00,6.054981133412305760e-02,-5.255626195987420646e-01,4.880636733007857608e-01,1.144753452577131680e+00,1.175878737641260052e+00,4.569282102800247269e-01,2.861449486669624065e+00,2.861449486669624065e+00,9.909239815806936136e-01,1.077082548537943829e+00,1.515603859061720682e+00,1.787022376325300144e+00,3.002694402093208481e+00,1.165268185976698456e+00,-7.588091417162854402e-01,1.237389917043417054e+00,4.957380784363575876e-01,-1.915618124460905181e+00,-1.406867656358407270e+00,4.096396446753358123e-01,3.876413057635081372e-01,7.734828152742799501e-02,7.027152659056371542e-01,1.755550578162173636e+00,5.546165381889366364e-01,5.135703905537361003e-01,2.406784131761207313e+00
2.293320000000000469e+00,1.201572651596413799e+00,-1.065192857320556019e+00,9.726598000586778037e-01,7.721349248445680269e-02,-6.232008825363197779e-01,5.201978506119696588e-01,1.148810528216628990e+00,1.439214261858621668e+00,4.327968926870383037e-01,2.918046994798939586e+00,2.918046994798939586e+00,9.810963876720663057e-01,1.338214280431286429e+00,1.481915060851457078e+00,1.788248216812860614e+00,3.259904929602277956e+00,1.129858123976367423e+00,-7.818716958247761140e-01,1.005662769164972659e+00,4.974600593286015449e-01,-1.911327797956609897e+00,-1.405253118412149504e+00,1.799634801425964992e-01,3.855624818751779981e-01,8.122846774029585104e-02,7.225549807358951915e-01,1.727640549951747762e+00,8.432060703328947415e-01,5.224369555623753492e-01,2.155497701927667542e+00
2.342040000000000344e+00,1.186245355965275694e+00,-1.260576622528513990e+00,1.014217759618333048e+00,6.623055683681514094e-02,-5.292949791071221988e-01,4.868187664797936076e-01,1.141683272697089135e+00,1.182909916845664711e+00,4.551121977660398388e-01,2.863881056399871117e+00,2.863881056399871117e+00,9.856699777157618136e-01,1.090289930128698348e+00,1.523430903780818246e+00,1.798775037574892322e+00,3.005281769246268109e+00,1.168188937073413758e+00,-9.671220027933236096e-01,1.235994944923354266e+00,4.968557055914950005e-01,-1.910477491036809861e+00,-1.379574818675579184e+00,4.141551361785402174e-01,3.797371361390879385e-01,8.262987962155551869e-02,6.974294039323478689e-01,1.760592199682961434e+00,7.623491535858443191e-01,5.229434999372283288e-01,2.163632300733774105e+00
